z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.7,x1 = -8.7,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.956368980809447,0.043631019190553004,0.9756083332491601,0.024391666750839928,0.44189428462870106,0.5581057153712988,0.9523218453515331,0.047678154648466906,0.2587,0.04173,0.16543,0.99024,0.0238,0.24662,0.27245,0.04457,0.20142,0.07103000000000004,0.03352,0.011049999999999997,9.432739202746513e-06,9.49131931860046e-06,11080
-14.5,x1 = -14.5,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9493282325727659,0.050671767427234206,0.9690734177826101,0.03092658221739012,0.46987094836608945,0.5301290516339107,0.9437779463532353,0.05622205364676505,0.28924,0.0481,0.19902,0.99738,0.02997,0.24909,0.27245,0.04457,0.23947,0.03298000000000004,0.04107,0.003499999999999996,0.0008932275137048581,0.0009466760859615734,11110
-9.0,x1 = -9.0,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9497748490266336,0.050225150973366564,0.9737366334931771,0.026263366506823017,0.46908805465419795,0.530911945345802,0.9483905824324946,0.05160941756750562,0.28735,0.0477,0.17529,0.99724,0.02557,0.24904,0.27245,0.04457,0.21657,0.05588000000000001,0.03679,0.007779999999999995,0.00024817232911781856,0.00025604247446041773,11140
-5.0,x1 = -5.0,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9347884569591042,0.0652115430408957,0.964763796390014,0.03523620360998603,0.6888244758238875,0.31117552417611255,0.9467693675102404,0.0532306324897595,0.34779,0.06096,0.22001,0.89453,0.03399,0.21435,0.27245,0.04457,0.264,0.008450000000000013,0.04575,-0.0011800000000000005,0.0004329383725668601,0.0004510380829750721,11170
-12.9,x1 = -12.9,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9506361324010036,0.04936386759899626,0.9710052263769626,0.028994773623037418,0.4341224654480495,0.5658775345519504,0.9445026168502841,0.05549738314971584,0.28369,0.04693,0.18933,0.98744,0.02815,0.24566,0.27245,0.04457,0.22873,0.04372000000000004,0.03889,0.0056799999999999976,0.0007681384745401917,0.0008107991868540037,11200
-11.8,x1 = -11.8,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9489124103082608,0.05108758969173945,0.975031592917959,0.024968407082041073,0.393851138124845,0.6061488618751549,0.9453404843066301,0.054659515693370214,0.291,0.04848,0.16849,0.96724,0.02434,0.23873,0.27245,0.04457,0.2093,0.06315000000000001,0.03529,0.009279999999999997,0.0006341610608621767,0.0006661942730476142,11230
-17.3,x1 = -17.3,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9460505382173311,0.053949461782668774,0.9671531006231,0.03284689937690012,0.49224322092353656,0.5077567790764634,0.9415319682180364,0.05846803178196353,0.30294,0.05104,0.20847,0.99983,0.03177,0.24994,0.27245,0.04457,0.25116,0.02129000000000003,0.04354,0.0010299999999999962,0.001332976219098829,0.0014301504021900138,11260
-3.0,x1 = -3.0,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.8543433321391838,0.14565666786081638,0.9642097232849398,0.03579027671506014,0.783411535581056,0.21658846441894397,0.9378752617087178,0.06212473829128229,0.59886,0.12444,0.22265,0.75389,0.03451,0.16968,0.27245,0.04457,0.30003,-0.027579999999999993,0.0542,-0.00963,0.0022059986992152107,0.0024119571962575442,11290
-9.8,x1 = -9.8,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.954519166382347,0.04548083361765303,0.9782632834829579,0.021736716517042114,0.4142065414896822,0.5857934585103178,0.9526095126494464,0.047390487350553734,0.26688,0.04341,0.15108,0.97866,0.02126,0.24264,0.27245,0.04457,0.18872,0.08373000000000003,0.03133,0.013240000000000002,4.485032371615624e-06,4.504244739429904e-06,11320
-10.0,x1 = -10.0,-10.2,x1 = -10.2,0.9532445144274198,0.04675548557258042,0.9492952197148693,0.050704780285130834,0.9755142783403524,0.02448572165964749,0.40876294388369405,0.591237056116306,0.946777276450423,0.053222723549577064,0.28938,0.04813,0.16593,0.97585,0.02389,0.24168,0.27245,0.04457,0.207,0.06545000000000004,0.03493,0.009639999999999996,0.00043192276196178485,0.00044995898802384447,11350
