z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-12.8,x1 = -12.8,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9503918910464133,0.04960810895358671,0.9681481229201703,0.03185187707982974,0.47647991366301856,0.5235200863369815,0.9437573928263266,0.056242607173673395,0.28473,0.04715,0.2036,0.9984,0.03084,0.24945,0.26688,0.04341,0.24303,0.02385000000000001,0.04168,0.0017299999999999954,0.0011635169512093663,0.001244130442558387,12000
-7.7,x1 = -7.7,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9471288522585594,0.05287114774144051,0.9751490701035287,0.024850929896471315,0.4740636755293369,0.5259363244706631,0.9486561101759186,0.05134388982408142,0.29847,0.05008,0.16787,0.99806,0.02423,0.24933,0.26688,0.04341,0.21176,0.05512,0.03613,0.007279999999999995,0.0003663611255999436,0.0003806876921699518,12030
-12.4,x1 = -12.4,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9502330780258219,0.04976692197417805,0.9695574415045002,0.03044255849549979,0.4707270362137887,0.5292729637862112,0.9447321876460497,0.05526781235395024,0.28541,0.04729,0.19661,0.99753,0.02952,0.24914,0.26688,0.04341,0.23647,0.030409999999999993,0.04045,0.0029599999999999974,0.0009732985361155955,0.0010350472545885506,12060
-9.7,x1 = -9.7,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9547086440198835,0.04529135598011631,0.9757727049619108,0.024227295038089104,0.37768676408527546,0.6223132359147245,0.9486845817069641,0.0513154182930356,0.26605,0.04324,0.16456,0.95639,0.02364,0.23504,0.26688,0.04341,0.20042,0.06646000000000002,0.03321,0.010199999999999994,0.00036294136792833047,0.0003770682780984396,12090
-12.3,x1 = -12.3,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9484818169808044,0.051518183019195384,0.9699295374432211,0.030070462556778844,0.4766303558803203,0.5233696441196797,0.944515659924244,0.05548434007575566,0.29281,0.04886,0.19475,0.99842,0.02917,0.24945,0.26688,0.04341,0.23615,0.030730000000000007,0.04052,0.0028899999999999967,0.0010142582034213567,0.001079928440626052,12120
-9.3,x1 = -9.3,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9529492737359415,0.04705072626405835,0.9748990363370948,0.025100963662905106,0.39786589581928267,0.6021341041807172,0.9477492079973012,0.052250792002698596,0.27373,0.04484,0.16919,0.96969,0.02447,0.23957,0.26688,0.04341,0.20685,0.06003,0.03459,0.008819999999999995,0.0004829758217328546,0.0005046381291308171,12150
-10.4,x1 = -10.4,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9512558753730362,0.0487441246269638,0.9764475137980076,0.023552486201992275,0.43490002115143367,0.5650999788485663,0.9500502553250233,0.04994974467497665,0.28104,0.04637,0.16095,0.98774,0.023,0.24576,0.26688,0.04341,0.20125,0.06563,0.03386,0.009549999999999996,0.00021665055934618274,0.00022317615699792275,12180
-2.0,x1 = -2.0,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.754489276812861,0.24551072318713896,0.9623233779934868,0.03767662200651313,0.8638140251404005,0.13618597485959955,0.9381382755338286,0.06186172446617143,0.80408,0.18524,0.23154,0.57416,0.03626,0.11764,0.26688,0.04341,0.31566,-0.04877999999999999,0.05624,-0.012830000000000001,0.00253269078201453,0.0027898045879396934,12210
-17.5,x1 = -17.5,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9478483302873266,0.052151669712673335,0.9660046285041235,0.03399537149587662,0.5180814012449692,0.48191859875503085,0.9426446842994692,0.05735531570053075,0.29547,0.04943,0.21405,0.99906,0.03284,0.24967,0.26688,0.04341,0.25499,0.011890000000000012,0.04415,-0.0007400000000000045,0.001398566228299137,0.0015046593182036425,12240
-10.2,x1 = -10.2,-9.8,x1 = -9.8,0.9545191659321045,0.045480834067895534,0.9516863098691729,0.04831369013082714,0.9763822927816033,0.023617707218396625,0.4291626587152081,0.5708373412847918,0.9499440929478148,0.05005590705218506,0.27919,0.04598,0.1613,0.98547,0.02306,0.24498,0.26688,0.04341,0.20112,0.06576000000000001,0.03378,0.00963,0.00022675662205246666,0.00023374324561278512,12270
