z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
16.7,x1 = 16.7,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.09222367467100999,0.9077763253289902,0.4572204354262916,0.5427795645737084,0.03598924610670182,0.9640107538932983,0.07483673427179428,0.9251632657282061,0.44385,0.08372,0.99471,0.22359,0.24817,0.03469,0.3274,0.05639,0.29471,0.03269,0.05438,0.002010000000000005,0.0017001343338531403,0.0018204679494387352,58920
11.7,x1 = 11.7,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.06400432654882614,0.9359956734511737,0.6310826596626361,0.36891734033736384,0.030971543632349753,0.9690284563676501,0.06938125146833268,0.930618748531667,0.34314,0.05991,0.94984,0.19924,0.23282,0.03001,0.3274,0.05639,0.24728,0.08012000000000002,0.04299,0.013400000000000002,0.0007139669291650087,0.0007469312021788754,58950
1.5,x1 = 1.5,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.40169407091241904,0.598305929087581,0.0627762491384732,0.9372237508615268,0.05138338839765773,0.9486166116023425,0.05595983300797418,0.944040166992026,0.97193,0.24034,0.33837,0.29224,0.05884,0.04874,0.3274,0.05639,0.31077,0.016630000000000034,0.0528,0.003590000000000003,0.00015020348183392065,0.00014697298017645822,58980
11.8,x1 = 11.8,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.06129077321177527,0.9387092267882247,0.6526256529918311,0.34737434700816905,0.030934054681939514,0.9690659453180606,0.06903801344161717,0.9309619865583829,0.33255,0.05753,0.9317,0.19905,0.22671,0.02998,0.3274,0.05639,0.24395,0.08345000000000002,0.04204,0.014350000000000002,0.0006648314844904957,0.0006944642252016235,59010
12.6,x1 = 12.6,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.06829242343917025,0.9317075765608298,0.5740727698567617,0.42592723014323824,0.03014362285368317,0.9698563771463169,0.06728986248172408,0.932710137518276,0.35952,0.06363,0.98411,0.19511,0.24451,0.02923,0.3274,0.05639,0.24899,0.07841000000000004,0.04393,0.012460000000000006,0.00043988563402956593,0.00045586711120149635,59040
10.5,x1 = 10.5,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.05885611156591743,0.9411438884340827,0.7011398053042928,0.2988601946957071,0.03951827629971855,0.9604817237002814,0.07845874682522465,0.9215412531747754,0.32289,0.05539,0.87989,0.24008,0.20954,0.03796,0.3274,0.05639,0.27774,0.04966000000000004,0.04806,0.008330000000000004,0.002552240120030868,0.00277258936876024,59070
7.5,x1 = 7.5,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.0309939802643093,0.9690060197356907,0.389900497949042,0.610099502050958,0.05339749156093739,0.9466025084390626,0.06382705909981105,0.9361729409001889,0.19935,0.03003,0.96474,0.30066,0.23788,0.05055,0.3274,0.05639,0.32124,0.006159999999999999,0.05636,3.0000000000002247e-05,0.0001257251542005097,0.00012817707353322003,59100
7.8,x1 = 7.8,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.0308568737569076,0.9691431262430923,0.41001252412462036,0.5899874758753797,0.04993657153513027,0.9500634284648697,0.06104738974708241,0.9389526102529174,0.19867,0.0299,0.97651,0.28613,0.2419,0.04744,0.3274,0.05639,0.30743,0.019970000000000043,0.05344,0.0029500000000000012,9.849263879256262e-06,9.903198999775334e-06,59130
7.0,x1 = 7.0,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.027369713554491693,0.9726302864455084,0.27835952661023405,0.7216404733897659,0.06107566725404986,0.9389243327459502,0.06702266424464308,0.932977335755357,0.18102,0.02662,0.85321,0.3317,0.20088,0.05735,0.3274,0.05639,0.34597,-0.018569999999999975,0.06128,-0.0048899999999999985,0.0004093105566513938,0.000423659635143632,59160
14.1,x1 = 14.1,10.6,x1 = 10.6,0.05998767164612755,0.9400123283538726,0.08361746122350902,0.9163825387764909,0.5068810203089915,0.49311897969100854,0.03695821940259929,0.9630417805974008,0.0762519709854323,0.9237480290145677,0.4148,0.07663,0.99986,0.22817,0.24995,0.03559,0.3274,0.05639,0.2927,0.03470000000000001,0.05351,0.0028800000000000006,0.0020153538171508844,0.0021703912512635627,59190
