z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.39,1.58,x1 = -1.39; x2 = 1.58,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.42952780448279715,0.5704721955172029,0.8732026472400379,0.126797352759962,0.07643327410835796,0.923566725891642,0.418667873628743,0.581332126371257,0.98562,0.54859,0.38949,0.90645,0.45783,0.44861999999999996,0.019794396646922605,0.020524631688966816
-1.44,1.58,x1 = -1.44; x2 = 1.58,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.43678283865740586,0.5632171613425941,0.8368567828938461,0.16314321710615381,0.09526714376102745,0.9047328562389726,0.41918077146038124,0.5808192285396188,0.98844,0.64178,0.45381,0.90645,0.53591,0.37054,0.01999878984771529,0.020738912479824692
-1.34,1.6,x1 = -1.34; x2 = 1.6,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.341394634511622,0.6586053654883781,0.9404651105200627,0.05953488947993736,0.04099012312481728,0.9590098768751828,0.3480660576989629,0.6519339423010373,0.92615,0.3256,0.24681,0.90645,0.27371,0.63274,0.0015253399270695293,0.0015451790119350856
-1.2,1.61,x1 = -1.2; x2 = 1.61,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.3853093554726065,0.6146906445273936,0.8661529876817848,0.1338470123182152,0.05284688334049189,0.947153116659508,0.36622133420617187,0.633778665793828,0.96171,0.5679,0.29837,0.90645,0.40222,0.50423,0.00430867057557522,0.00439769655342323
-1.3,1.61,x1 = -1.3; x2 = 1.61,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.3969356148732984,0.6030643851267017,0.9441025501748582,0.05589744982514181,0.030115862479977336,0.9698841375200228,0.39290973034615423,0.6070902696538459,0.96913,0.31094,0.19497,0.90645,0.241,0.66545,0.01083705229658219,0.011161966792586436
-1.28,1.55,x1 = -1.28; x2 = 1.55,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.42351731007805293,0.5764826899219472,0.812503832053244,0.1874961679467561,0.08914621026864517,0.9108537897313547,0.39550068447131603,0.604499315528684,0.98306,0.6962,0.43361,0.90645,0.54482,0.36163,0.011621342257763387,0.011978906441358031
-1.31,1.62,x1 = -1.31; x2 = 1.62,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.4112714277700782,0.5887285722299217,0.9429969968806485,0.05700300311935136,0.040078500757550574,0.9599214992424494,0.4114230798181089,0.588576920181891,0.97716,0.31543,0.24265,0.90645,0.27258,0.6338699999999999,0.017015422210548095,0.017613507041326817
-1.41,1.65,x1 = -1.41; x2 = 1.65,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.4227165690261715,0.5772834309738286,0.9112333788291412,0.08876662117085884,0.05959105100541795,0.9404089489945822,0.41959437386052423,0.580405626139476,0.9827,0.43234,0.32582,0.90645,0.37085,0.5356,0.02016434931933518,0.02091249615724229
-1.21,1.57,x1 = -1.21; x2 = 1.57,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.450562348962482,0.5494376510375181,0.8160806063542697,0.18391939364573026,0.09928351007452177,0.9007164899254783,0.4222452935038114,0.5777547064961888,0.99294,0.68858,0.46672,0.90645,0.56668,0.33977,0.021241074732401152,0.022041724271020358
-1.32,1.55,x1 = -1.32; x2 = 1.55,-1.3,1.6,x1 = -1.3; x2 = 1.6,0.32191714317260456,0.6780828568273954,0.4349229508826665,0.5650770491173336,0.8650701817627373,0.13492981823726263,0.07949488184409276,0.9205051181559073,0.42115960942524544,0.5788403905747547,0.98775,0.5708,0.4004,0.90645,0.47451,0.43194,0.020796839997245464,0.021575763197759057
