z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.93,-0.62,x1 = -0.93; x2 = -0.62,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9452849021595291,0.05471509784047081,0.9383464712127063,0.06165352878729358,0.39701443744754866,0.6029855625524514,0.9087274360210645,0.09127256397893524,0.3061,0.33397,0.96918,0.4508,0.36873,0.08206999999999998,5.6228933013910236e-05,5.567516843890631e-05
-1.13,-0.65,x1 = -1.13; x2 = -0.65,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9182683401465337,0.08173165985346645,0.9708078941696598,0.029192105830340126,0.19245229518299792,0.807547704817002,0.907191599108241,0.09280840089175912,0.40825,0.19032,0.70657,0.4508,0.23251,0.21828999999999998,1.3897004095694832e-05,1.3829091498071197e-05
-1.11,-0.62,x1 = -1.11; x2 = -0.62,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9223883957459404,0.07761160425405952,0.9719459462144353,0.028054053785564644,0.1800450710105553,0.8199549289894446,0.9104852488796684,0.08951475112033155,0.39371,0.18454,0.68018,0.4508,0.22301,0.22778999999999996,0.0001406946733867355,0.0001384981680333658
-1.07,-0.61,x1 = -1.07; x2 = -0.61,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9343605850109429,0.0656394149890573,0.9520536352132425,0.047946364786757734,0.28751636563519983,0.7124836343648001,0.9084337975997145,0.09156620240028591,0.34944,0.27761,0.86549,0.4508,0.3162,0.1346,4.5897029266149005e-05,4.5488797893740874e-05
-1.13,-0.54,x1 = -1.13; x2 = -0.54,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9189662374468597,0.08103376255314014,0.9544778385263155,0.045522161473684514,0.2323434053410145,0.7676565946589855,0.8959605683361312,0.10403943166386863,0.40581,0.26706,0.78207,0.4508,0.30879,0.14200999999999997,0.0005189817860001018,0.0005342652707162471
-1.18,-0.58,x1 = -1.18; x2 = -0.58,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9193919269542323,0.08060807304576763,0.9546100457369237,0.045389954263076404,0.23803225864794877,0.7619677413520511,0.896848091132281,0.103151908867719,0.40432,0.26648,0.79175,0.4508,0.30882,0.14198,0.00043054594041905085,0.00044210731449321507
-1.13,-0.56,x1 = -1.13; x2 = -0.56,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9178499034186164,0.0821500965813835,0.9573760261652682,0.042623973834731696,0.22482429183193658,0.7751757081680634,0.8971968304389248,0.10280316956107488,0.40971,0.2542,0.76888,0.4508,0.29648,0.15431999999999996,0.00039794387665829413,0.00040822175909539966
-0.99,-0.62,x1 = -0.99; x2 = -0.62,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.943993447820793,0.05600655217920693,0.9441369539859125,0.055863046014087515,0.37165524241702697,0.6283447575829729,0.9120742271352879,0.08792577286471198,0.31138,0.3108,0.95193,0.4508,0.34671,0.10408999999999996,0.0002512253799240253,0.0002459743106093884
-1.06,-0.59,x1 = -1.06; x2 = -0.59,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9377916577594254,0.06220834224057466,0.922779831704816,0.07722016829518397,0.32634769272815656,0.6736523072718436,0.8856767770800781,0.114323222919922,0.33615,0.39231,0.91115,0.4508,0.42459,0.026209999999999956,0.0020815538753209788,0.002202719319859988
-1.17,-0.59,x1 = -1.17; x2 = -0.59,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9216358537149034,0.07836414628509657,0.9516615741929467,0.0483384258070534,0.23909881202883448,0.7609011879711655,0.8958222016614057,0.10417779833859435,0.39639,0.2793,0.79354,0.4508,0.3196,0.13119999999999998,0.0005334707401025048,0.0005493959170181865
-1.08,-0.58,x1 = -1.08; x2 = -0.58,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9374853806181671,0.06251461938183295,0.926452686781305,0.07354731321869498,0.28412808075883367,0.7158719192411664,0.8862980085162244,0.11370199148377559,0.33735,0.37902,0.86101,0.4508,0.40915,0.041649999999999965,0.0019605809162307752,0.0020714273792676666
-1.12,-0.6,x1 = -1.12; x2 = -0.6,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9198909918503178,0.0801090081496822,0.9694177886456151,0.030582211354384818,0.15990186007126225,0.8400981399287378,0.9045682705261547,0.09543172947384522,0.40256,0.1973,0.63407,0.4508,0.23229,0.21850999999999998,6.902882785340524e-06,6.926580743221505e-06
-1.2,-0.62,x1 = -1.2; x2 = -0.62,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9150347930740581,0.08496520692594174,0.9593248335120446,0.04067516648795552,0.21067026798274036,0.7893297320172595,0.8957152434357961,0.10428475656420383,0.41944,0.24538,0.74276,0.4508,0.28764,0.16315999999999997,0.0005447996589109765,0.0005612325867926909
-1.05,-0.55,x1 = -1.05; x2 = -0.55,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9336676275415975,0.0663323724584025,0.9124598934406288,0.08754010655937117,0.31287084856174446,0.6871291514382556,0.8726877295937449,0.12731227040625515,0.35209,0.42821,0.89646,0.4508,0.45927,-0.008470000000000033,0.005309567571081572,0.005794897357849271
-1.14,-0.59,x1 = -1.14; x2 = -0.59,-1.1,-0.6,x1 = -1.1; x2 = -0.6,0.9056580908249072,0.09434190917509289,0.9177398480799199,0.08226015192007988,0.9570046792181224,0.04299532078187776,0.22934967294673192,0.7706503270532681,0.897147667856831,0.102852332143169,0.41009,0.25586,0.77688,0.4508,0.29872,0.15208,0.0004024660099547321,0.0004129189351843171
