z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.32,-0.65,x1 = -1.32; x2 = -0.65,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.910997638098803,0.08900236190119694,0.9718865561221026,0.028113443877897343,0.15495016733977407,0.8450498326602259,0.8991772879974409,0.10082271200255907,0.43313,0.18484,0.62209,0.48609,0.22376,0.26233000000000006,0.00011739051100717341,0.00011584118884681947
-1.44,-0.65,x1 = -1.44; x2 = -0.65,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.8958241569715776,0.10417584302842257,0.9642365173364501,0.03576348266354976,0.19311506964824215,0.8068849303517579,0.8839042904462335,0.1160957095537665,0.48209,0.22252,0.70794,0.48609,0.27309,0.21300000000000002,0.0005657210373767544,0.0005817955067594881
-1.28,-0.65,x1 = -1.28; x2 = -0.65,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9186540537693568,0.08134594623064305,0.9597154495773849,0.04028455042261506,0.2015952694864369,0.7984047305135631,0.898045446171341,0.10195455382865873,0.4069,0.2436,0.72511,0.48609,0.28277,0.20332,6.670953034874048e-05,6.604676912618087e-05
-1.22,-0.53,x1 = -1.22; x2 = -0.53,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9209863260088209,0.07901367399117912,0.9458006166904613,0.0541993833095387,0.21577384109561173,0.7842261589043883,0.8881185190387783,0.11188148096122183,0.39869,0.30397,0.75238,0.48609,0.3394,0.14669000000000004,0.0002105884513480278,0.00021425913045007312
-1.5,-0.55,x1 = -1.5; x2 = -0.55,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.8815938588517309,0.1184061411482692,0.9349448237269851,0.06505517627301508,0.22015586475660331,0.7798441352433967,0.8503094213599138,0.1496905786400865,0.52476,0.34719,0.76045,0.48609,0.39612,0.08997,0.008422420775459315,0.009305400218224118
-1.49,-0.58,x1 = -1.49; x2 = -0.58,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.8974256922557325,0.1025743077442675,0.9596853883311258,0.04031461166887412,0.21027747538362399,0.7897225246163759,0.8828153904424595,0.1171846095575404,0.4771,0.24373,0.74201,0.48609,0.29484,0.19125000000000003,0.0006837915036245791,0.0007051222185520869
-1.2,-0.6,x1 = -1.2; x2 = -0.6,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9074713547330491,0.09252864526695076,0.9564884615738908,0.04351153842610922,0.14970420466795478,0.8502957953320452,0.8818378072596809,0.11816219274031903,0.44485,0.25817,0.6091,0.48609,0.29064,0.19545,0.0007987139313313796,0.0008256079122183312
-1.41,-0.63,x1 = -1.41; x2 = -0.63,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9003136226391,0.09968637736090026,0.9660214608149633,0.03397853918503675,0.19366203271622096,0.806337967283779,0.8890277474072632,0.11097225259273709,0.468,0.21397,0.70907,0.48609,0.26332,0.22277000000000002,0.00015586566308878596,0.00015820572399489162
-1.32,-0.61,x1 = -1.32; x2 = -0.61,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9024744517839091,0.0975255482160908,0.9698357633314659,0.030164236668534204,0.1564672097858383,0.8435327902141617,0.8905115492451996,0.10948845075480033,0.4611,0.19521,0.62579,0.48609,0.2372,0.24889000000000003,8.382853082469343e-05,8.475325974018587e-05
-1.28,-0.66,x1 = -1.28; x2 = -0.66,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9186540519412609,0.08134594805873914,0.9597644074273826,0.040235592572617454,0.20183449494073274,0.7981655050592672,0.8981098801340789,0.10189011986592117,0.4069,0.24337,0.72558,0.48609,0.2826,0.20349,6.92049417493892e-05,6.85045901964174e-05
-1.32,-0.52,x1 = -1.32; x2 = -0.52,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9098438885553554,0.09015611144464467,0.959009328505782,0.04099067149421796,0.19231421204491467,0.8076857879550854,0.8898870781420712,0.11011292185792874,0.43699,0.24682,0.70629,0.48609,0.28824,0.19785000000000003,0.00011151220519919035,0.00011292983649576621
-1.33,-0.62,x1 = -1.33; x2 = -0.62,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.9057987300520012,0.09420126994799884,0.9727568439063461,0.02724315609365392,0.15415671138205883,0.8458432886179412,0.8956436718429581,0.10435632815704193,0.45034,0.18037,0.62015,0.48609,0.2218,0.26429,6.581970596291134e-06,6.561492275441961e-06
-1.21,-0.73,x1 = -1.21; x2 = -0.73,-1.3,-0.6,x1 = -1.3; x2 = -0.6,0.8945327124593122,0.10546728754068772,0.909993762935246,0.09000623706475386,0.9516134061218274,0.0483865938781727,0.21960346958916319,0.7803965304108367,0.8857279462405129,0.11427205375948708,0.43649,0.2795,0.75944,0.48609,0.3227,0.16339000000000004,0.0003918902542260072,0.0004011800062842536
