z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.82,0.54,x1 = 0.82; x2 = 0.54,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9505421934635715,0.049457806536428645,0.9575078511303647,0.04249214886963514,0.7759591824187094,0.2240408175812906,0.9485288521962776,0.051471147803722375,0.28409,0.2536,0.76748,0.27741,0.27902,-0.0016100000000000003,0.00013353220591938789,0.0001365996680641711
0.92,0.6,x1 = 0.92; x2 = 0.6,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9527155637904808,0.047284436209519096,0.9688990444783687,0.0311009555216313,0.5386622206574365,0.4613377793425634,0.9485555388274217,0.05144446117257827,0.27475,0.19988,0.99568,0.27741,0.23751,0.03989999999999999,0.00013158725514505988,0.00013458803537477054
0.84,0.6,x1 = 0.84; x2 = 0.6,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9555041581992978,0.044495841800702284,0.9642958034576431,0.03570419654235675,0.6737371885578316,0.32626281144216845,0.95136715329523,0.04863284670476995,0.26254,0.22224,0.91106,0.27741,0.25289,0.024519999999999986,5.824021456867943e-06,5.852051770077792e-06
0.89,0.62,x1 = 0.89; x2 = 0.62,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9508103031871158,0.04918969681288414,0.9617242508240089,0.038275749175990914,0.7367571468657625,0.2632428531342375,0.9506581871874301,0.04934181281256965,0.28294,0.23433,0.8316,0.27741,0.26371,0.01369999999999999,2.2351477290154763e-05,2.2562053057398812e-05
0.94,0.54,x1 = 0.94; x2 = 0.54,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9577476373502292,0.04225236264977092,0.9617449756250851,0.0382550243749149,0.7142793762495429,0.28572062375045704,0.9512889693769269,0.048711030623073234,0.25253,0.23423,0.86313,0.27741,0.2608,0.016610000000000014,7.126626997294239e-06,7.16456563067396e-06
0.96,0.59,x1 = 0.96; x2 = 0.59,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9581568452395468,0.04184315476045336,0.9618855719872105,0.03811442801278947,0.713179369976679,0.2868206300233211,0.9514789198865994,0.04852108011340073,0.25068,0.23358,0.86458,0.27741,0.25998,0.01743,4.188150063669195e-06,4.2052455292380725e-06
0.85,0.65,x1 = 0.85; x2 = 0.65,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9562001313543881,0.04379986864561178,0.960823470301683,0.039176529698316864,0.7524510859946976,0.2475489140053025,0.951696787239664,0.048303212760335765,0.25945,0.2385,0.80737,0.27741,0.26342,0.013990000000000002,1.7687558846048819e-06,1.773448928407413e-06
0.9,0.58,x1 = 0.9; x2 = 0.58,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9534659715685647,0.04653402843143527,0.9661070885009492,0.033892911499050785,0.6412643108338917,0.3587356891661083,0.9509908454492438,0.04900915455075605,0.27149,0.21355,0.94163,0.27741,0.24743,0.02997999999999998,1.3281627499743976e-05,1.337811874723956e-05
0.88,0.63,x1 = 0.88; x2 = 0.63,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9524056799831436,0.047594320016856415,0.9623157974979403,0.037684202502059665,0.7431547604873676,0.25684523951263244,0.951884976967233,0.04811502303276698,0.27609,0.23157,0.82195,0.27741,0.25967,0.017739999999999978,5.031852689688727e-07,5.038975237010087e-07
0.92,0.64,x1 = 0.92; x2 = 0.64,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9489700835397633,0.05102991646023673,0.9689919099176579,0.031008090082342045,0.6153168846444304,0.3846831153555696,0.9509439029238931,0.04905609707610696,0.29076,0.19942,0.96128,0.27741,0.2383,0.03910999999999998,1.4421391308737938e-05,1.4530560200732819e-05
0.75,0.66,x1 = 0.75; x2 = 0.66,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9561549270355801,0.04384507296442008,0.9592896071194067,0.04071039288059338,0.8115601031157776,0.18843989688422225,0.9528123962373701,0.047187603762630086,0.25965,0.24554,0.6982,0.27741,0.26539,0.012019999999999975,5.6247188523355935e-06,5.598072429230903e-06
0.89,0.63,x1 = 0.89; x2 = 0.63,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.954981251247105,0.04501874875289499,0.9631582421650272,0.03684175783497274,0.7366621174951071,0.263337882504893,0.9529616700350076,0.047038329964992256,0.26485,0.22762,0.83174,0.27741,0.25482,0.02259,8.243403404209352e-06,8.196118926786307e-06
1.02,0.67,x1 = 1.02; x2 = 0.67,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.8751738247210902,0.12482617527890989,0.9539080651155623,0.04609193488443753,0.830547855756939,0.16945214424306093,0.9385094819997198,0.061490518000280076,0.54308,0.26956,0.65645,0.27741,0.31785,-0.04044000000000003,0.0017244579597816244,0.001865131329246903
0.79,0.65,x1 = 0.79; x2 = 0.65,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9577875904345676,0.042212409565432395,0.959554108887286,0.04044589111271411,0.8011193334358124,0.19888066656418754,0.9528661952565212,0.047133804743479016,0.25235,0.24433,0.71968,0.27741,0.2644,0.013009999999999966,6.510405787543043e-06,6.477222041807859e-06
0.92,0.65,x1 = 0.92; x2 = 0.65,0.9,0.6,x1 = 0.9; x2 = 0.6,0.9520995151724657,0.04790048482753424,0.9545030015301487,0.04549699846985135,0.9675300630582132,0.03246993694178682,0.644938487410394,0.355061512589606,0.9528531146345774,0.04714688536542259,0.26695,0.20663,0.93851,0.27741,0.23993,0.037479999999999986,6.2890451885114955e-06,6.257539848835304e-06
