z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.73,1.51,x1 = 0.73; x2 = 1.51,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.8108471922260996,0.18915280777390045,0.8917872928988695,0.10821270710113047,0.35712408150664227,0.6428759184933577,0.7906542452506193,0.20934575474938072,0.6997,0.4945,0.94027,0.75896,0.57882,0.18013999999999997,0.00029840985008438084,0.00029505478973081145
0.72,1.63,x1 = 0.72; x2 = 1.63,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.8100278461991645,0.18997215380083576,0.9278633875356403,0.07213661246435958,0.26776762073426436,0.7322323792657357,0.802463573001569,0.19753642699843124,0.70141,0.37385,0.83824,0.75896,0.46207,0.29689,0.0014605283021299174,0.0014234476651901855
0.69,1.63,x1 = 0.69; x2 = 1.63,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7802853813987067,0.21971461860129335,0.9170741619262553,0.08292583807374468,0.32044682856737006,0.6795531714326299,0.7859864149302012,0.2140135850697989,0.75965,0.41241,0.90487,0.75896,0.52061,0.23834999999999995,8.38913877332292e-05,8.339537771557149e-05
0.8,1.68,x1 = 0.8; x2 = 1.68,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7229463475852403,0.27705365241475965,0.9207933036266279,0.07920669637337194,0.2915513765119704,0.7084486234880296,0.7464595294670101,0.25354047053298984,0.85141,0.39938,0.87072,0.75896,0.52997,0.22898999999999992,0.0031894109219588324,0.0032975893730638264
0.77,1.56,x1 = 0.77; x2 = 1.56,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7742935668177807,0.22570643318221925,0.8956015304066053,0.10439846959339479,0.3309279472627846,0.6690720527372155,0.7681510700429901,0.2318489299570099,0.77045,0.48279,0.91587,0.75896,0.58054,0.17842000000000002,0.00044484243627201936,0.0004507084232559626
0.71,1.56,x1 = 0.71; x2 = 1.56,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7846038207028283,0.21539617929717175,0.8950091641080758,0.10499083589192422,0.3364098371124447,0.6635901628875553,0.7746890033152454,0.22531099668475463,0.75167,0.48462,0.92134,0.75896,0.57869,0.18026999999999993,0.00010270989604194754,0.00010336844348981383
0.66,1.58,x1 = 0.66; x2 = 1.58,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7356752607621677,0.26432473923783234,0.8739872249916191,0.12601277500838087,0.3685236712037597,0.6314763287962402,0.7403807029424151,0.2596192970575848,0.8332,0.5464,0.94953,0.75896,0.65296,0.10599999999999998,0.00437592165822244,0.004547779255055777
0.7,1.61,x1 = 0.7; x2 = 1.61,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.8127724320942733,0.18722756790572687,0.9654494512456632,0.03455054875433698,0.14002139784347697,0.8599786021565231,0.8109065643260136,0.18909343567398673,0.69564,0.21672,0.58429,0.75896,0.28554,0.47341999999999995,0.0028711115066641854,0.00276742619894731
0.87,1.61,x1 = 0.87; x2 = 1.61,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7790476663509571,0.22095233364904296,0.9158773130217884,0.0841226869782115,0.32851711715879034,0.6714828828412096,0.7860987070533001,0.21390129294669988,0.7619,0.41654,0.9134,0.75896,0.52632,0.23263999999999996,8.748662743390551e-05,8.69582880257732e-05
0.85,1.6,x1 = 0.85; x2 = 1.6,0.7,1.6,x1 = 0.7; x2 = 1.6,0.7806579824728637,0.21934201752713642,0.7607766507966929,0.23922334920330718,0.9270693170746208,0.0729306829253792,0.2947791522446795,0.7052208477553206,0.7758107461756911,0.22418925382430893,0.79375,0.37677,0.87482,0.75896,0.49592,0.26303999999999994,6.789451833269511e-05,6.82491654484061e-05
