z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.55,1.81,x1 = -1.55; x2 = 1.81,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.3936902959117187,0.6063097040882812,0.9355939455541945,0.06440605444580551,0.0391035943537604,0.9608964056462396,0.3920431459998599,0.60795685400014,0.96714,0.34469,0.23817,0.90873,0.28011,0.62862,0.009938034218123545,0.010221589649917526
-1.54,1.73,x1 = -1.54; x2 = 1.73,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.4014011185827388,0.5985988814172611,0.8714177761622958,0.1285822238377044,0.056404018691728806,0.943595981308271,0.38355145260073537,0.6164485473992645,0.97176,0.55354,0.313,0.90873,0.40955,0.49918,0.007658033261678819,0.007855535840489855
-1.43,1.81,x1 = -1.43; x2 = 1.81,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.3784960864608092,0.6215039135391909,0.8853232480782189,0.11467675192178109,0.05647859582456253,0.9435214041754374,0.37019305298654176,0.6298069470134582,0.95697,0.51386,0.3133,0.90873,0.38921,0.51952,0.004653951961162139,0.0047517690004859545
-1.58,1.82,x1 = -1.58; x2 = 1.82,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.385004592372841,0.614995407627159,0.932463625426624,0.06753637457337601,0.041988913702182884,0.9580110862978172,0.38482576710797445,0.6151742328920256,0.9615,0.35666,0.25134,0.90873,0.29189,0.61684,0.007981956233181653,0.008191211661409244
-1.43,1.8,x1 = -1.43; x2 = 1.8,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.32651525715716506,0.6734847428428349,0.9149174333091361,0.0850825666908638,0.04790954694392754,0.9520904530560725,0.33100084991775375,0.6689991500822462,0.91133,0.41984,0.27745,0.90873,0.32394,0.58479,0.00010950350346357763,0.0001099016403931256
-1.53,1.74,x1 = -1.53; x2 = 1.74,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.4120702842227641,0.587929715777236,0.8660488303043389,0.1339511696956611,0.05446844137676665,0.9455315586232332,0.38889660291177275,0.6111033970882271,0.97757,0.56818,0.30508,0.90873,0.4135,0.49523000000000006,0.009059921989138964,0.00930945389276374
-1.51,1.81,x1 = -1.51; x2 = 1.81,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.38005837962063066,0.6199416203793693,0.9419249069577219,0.05807509304227817,0.03448911471508218,0.9655108852849178,0.3793676915245831,0.6206323084754168,0.95808,0.31976,0.21643,0.90873,0.2557,0.65303,0.006640071130898054,0.006801799552207145
-1.43,1.79,x1 = -1.43; x2 = 1.79,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.4026341749182902,0.5973658250817098,0.8507623982458181,0.14923760175418194,0.06993128203315702,0.930068717966843,0.38432057425996935,0.6156794257400307,0.97247,0.60793,0.36567,0.90873,0.46321,0.44552,0.007852766525030253,0.008057314260217635
-1.46,1.75,x1 = -1.46; x2 = 1.75,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.394301022061782,0.605698977938218,0.8378474879814833,0.16215251201851671,0.0720380300986286,0.9279619699013715,0.3739974820464174,0.6260025179535826,0.96752,0.63943,0.37348,0.90873,0.47834,0.43039000000000005,0.005436279974342179,0.005558242606656216
-1.56,1.79,x1 = -1.56; x2 = 1.79,-1.5,1.8,x1 = -1.5; x2 = 1.8,0.3240493643861234,0.6759506356138767,0.40360983457531996,0.59639016542468,0.8883337191834342,0.11166628081656575,0.05472035459335876,0.9452796454066414,0.391174906775335,0.608825093224665,0.97302,0.50492,0.30612,0.90873,0.38636,0.52237,0.009691832440452186,0.009965745335259013
