z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.19,-0.74,x1 = 2.19; x2 = -0.74,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07125824053355731,0.9287417594664428,0.585670816399966,0.41432918360003407,0.053150442067486814,0.9468495579325132,0.09109690699069059,0.9089030930093096,0.3706,0.97872,0.29963,0.39389,0.34802,0.04587000000000002,0.001141831603117975,0.001198307648281183
2.33,-0.84,x1 = 2.33; x2 = -0.84,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.08181210784866885,0.9181878921513311,0.7328912304424421,0.26710876955755786,0.03098081547284246,0.9690191845271574,0.08840558604243925,0.9115944139575607,0.40853,0.83729,0.19929,0.39389,0.25149,0.14240000000000003,0.0007438046374669011,0.0007735958803545065
2.29,-0.78,x1 = 2.29; x2 = -0.78,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07812954517412449,0.9218704548258753,0.6314665621266172,0.3685334378733828,0.04716984333167206,0.9528301566683279,0.09282068021785443,0.9071793197821453,0.39555,0.94954,0.27425,0.39389,0.32701,0.06688,0.0014368875399079235,0.001516442683806133
2.26,-0.76,x1 = 2.26; x2 = -0.76,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07869731019972538,0.9213026898002745,0.6327112613695377,0.3672887386304624,0.0472294992836854,0.9527705007163145,0.09330533913083754,0.9066946608691623,0.39757,0.94857,0.27451,0.39389,0.32756,0.06633,0.001525312927572714,0.001612271247143738
2.24,-0.78,x1 = 2.24; x2 = -0.78,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07193622273969122,0.928063777260309,0.6307724939846663,0.3692275060153339,0.04729712605211322,0.9527028739478869,0.08927014008283266,0.9107298599171676,0.37311,0.95008,0.2748,0.39389,0.32338,0.07051000000000002,0.0008631455552199577,0.0009003474622565431
2.19,-0.83,x1 = 2.19; x2 = -0.83,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07589527179357905,0.924104728206421,0.6159822397461173,0.3840177602538826,0.04958550461839779,0.9504144953816022,0.09257233877391187,0.9074276612260882,0.38755,0.96083,0.28463,0.39389,0.33595,0.05793999999999999,0.001392499056899768,0.0014684197694674814
2.3,-0.83,x1 = 2.3; x2 = -0.83,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.08380934544530493,0.9161906545546952,0.8213964383700633,0.1786035616299368,0.021280557534641215,0.9787194424653588,0.08833774578785153,0.9116622542121486,0.41546,0.67701,0.14857,0.39389,0.19286,0.20103000000000001,0.000734787663778708,0.0007640412573631742
2.18,-0.74,x1 = 2.18; x2 = -0.74,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07125503373165615,0.9287449662683439,0.5870759608030041,0.412924039196996,0.054793894414958653,0.9452061055850413,0.09272167101019446,0.9072783289898055,0.37059,0.97801,0.30642,0.39389,0.35427,0.039620000000000044,0.0014191155720802932,0.001497208931345603
2.36,-0.83,x1 = 2.36; x2 = -0.83,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.08181210836564352,0.9181878916343564,0.7006645637876409,0.29933543621235914,0.035140375917658,0.9648596240823417,0.08958831289563393,0.9104116871043658,0.40853,0.88048,0.21955,0.39389,0.27362,0.12027000000000004,0.0009091157260431113,0.0009493131212281111
2.34,-0.85,x1 = 2.34; x2 = -0.85,2.3,-0.8,x1 = 2.3; x2 = -0.8,0.07766376534560218,0.9223362346543977,0.07965295488858921,0.9203470451114107,0.7189017323839276,0.28109826761607254,0.0321694032652012,0.9678305967347989,0.08686966249703092,0.9131303375029691,0.40096,0.85694,0.20516,0.39389,0.25708,0.13681000000000004,0.0005522482216595657,0.0005713431612038092
