z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.48,-0.13,x1 = -1.48; x2 = -0.13,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.89405913444013,0.10594086555986997,0.9446633136948227,0.055336686305177296,0.1993407676850784,0.8006592323149215,0.8657031980492643,0.1342968019507356,0.48755,0.30865,0.72061,0.58172,0.35229,0.22943000000000002,9.578102374173565e-05,9.485294640817609e-05
-1.56,-0.21,x1 = -1.56; x2 = -0.21,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.8951302926828608,0.10486970731713938,0.9528824947256798,0.04711750527432029,0.1542097216071791,0.8457902783928208,0.8691259147665746,0.13087408523342553,0.48424,0.27402,0.62028,0.58172,0.31033,0.27139,0.0002880484367966934,0.00028318548722801144
-1.54,-0.1,x1 = -1.54; x2 = -0.1,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.8799545097438232,0.12004549025617683,0.9515425515482875,0.048457448451712556,0.15860811291480129,0.8413918870851986,0.8563543481215242,0.14364565187847575,0.52949,0.27981,0.63097,0.58172,0.32197,0.25975000000000004,8.702753758024241e-05,8.782100070494139e-05
-1.44,-0.18,x1 = -1.44; x2 = -0.18,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.9076836435614325,0.09231635643856761,0.940845317239209,0.059154682760790854,0.19995249733743842,0.8000475026625615,0.8724487915943817,0.1275512084056182,0.44415,0.32408,0.72183,0.58172,0.3608,0.22092,0.0005784439473135658,0.0005645425425147219
-1.56,-0.17,x1 = -1.56; x2 = -0.17,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.8968757898454575,0.10312421015454251,0.9505388124407783,0.049461187559221624,0.17509841867288775,0.8249015813271121,0.8705721343115371,0.12942786568846276,0.47882,0.2841,0.66924,0.58172,0.32382,0.2579,0.00040160715546572363,0.00039358556564757056
-1.56,-0.2,x1 = -1.56; x2 = -0.2,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.8828659496435135,0.11713405035648652,0.9588803051240895,0.04111969487591049,0.10977614360278594,0.890223856397214,0.8594212955105509,0.14057870448944912,0.52107,0.2474,0.49924,0.58172,0.2769,0.30482000000000004,9.837914125503328e-06,9.868200728590766e-06
-1.55,-0.16,x1 = -1.55; x2 = -0.16,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.8851673453029546,0.11483265469704537,0.954237606055991,0.04576239394400886,0.17598041459737584,0.8240195854026243,0.8648682667237315,0.13513173327626837,0.51432,0.26812,0.6712,0.58172,0.31441,0.26731,6.479963461776235e-05,6.428378256618248e-05
-1.45,-0.21,x1 = -1.45; x2 = -0.21,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.9005292107843529,0.09947078921564713,0.9462931063555733,0.05370689364442653,0.18388673970090275,0.8161132602990971,0.8704559433613992,0.12954405663860066,0.46732,0.30194,0.68851,0.58172,0.34039,0.24133,0.00039175961818610494,0.00038403247367051717
-1.47,-0.26,x1 = -1.47; x2 = -0.26,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.9006381361464484,0.09936186385355147,0.9461458972509338,0.05385410274906628,0.19719176865000174,0.8028082313499982,0.8717284190923326,0.12827158090766735,0.46697,0.30255,0.71628,0.58172,0.34366,0.23806,0.0005065799342648964,0.0004951980624195509
-1.62,-0.18,x1 = -1.62; x2 = -0.18,-1.5,-0.2,x1 = -1.5; x2 = -0.2,0.8609607384610964,0.13903926153890367,0.9040787771617869,0.09592122283821322,0.9414284231091491,0.058571576890850886,0.1915989894636717,0.8084010105363282,0.8695038669137901,0.13049613308620994,0.45593,0.32175,0.7048,0.58172,0.35849,0.22323000000000004,0.0003158417469014893,0.00031025537414008583
