z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.07,-0.41,x1 = -0.07; x2 = -0.41,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.6847003121754973,0.3152996878245028,0.8047243084691802,0.19527569153081986,0.17020198095198635,0.8297980190480138,0.6046596166853322,0.39534038331466803,0.8992,0.71238,0.65817,0.98337,0.69529,0.28808,0.0017316100502994883,0.0017192068142556777
-0.13,-0.31,x1 = -0.13; x2 = -0.31,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.5056373355411126,0.4943626644588875,0.8184874494768642,0.1815125505231357,0.1887572508221891,0.8112427491778108,0.5071723505797145,0.4928276494202854,0.99991,0.68337,0.69886,0.98337,0.69103,0.29233999999999993,0.009456759935189185,0.00952958656100622
-0.15,-0.32,x1 = -0.15; x2 = -0.32,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.5004134582812576,0.49958654171874234,0.8259571650098272,0.17404283499017287,0.18710513782599075,0.8128948621740092,0.5067952900790463,0.49320470992095367,1.0,0.66687,0.69538,0.98337,0.68111,0.30226,0.00956053329982269,0.009634226193152934
-0.19,-0.42,x1 = -0.19; x2 = -0.42,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.603103932421281,0.39689606757871887,0.8700725960219305,0.12992740397806946,0.15544491502536942,0.8445550849746304,0.5864396796514962,0.41356032034850365,0.96911,0.55724,0.6233,0.98337,0.58346,0.39991,0.0002339233019122821,0.00023336972469254098
-0.24,-0.39,x1 = -0.24; x2 = -0.39,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.5859756876339631,0.4140243123660368,0.7941582191159409,0.2058417808840592,0.2296278074909887,0.7703721925090112,0.5604289036332043,0.43957109636679564,0.97857,0.73346,0.77736,0.98337,0.75164,0.23173,0.00047924189237147884,0.0004806049362121017
-0.2,-0.31,x1 = -0.2; x2 = -0.31,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.5438747211846033,0.45612527881539683,0.7885010088408382,0.21149899115916168,0.20652881858314967,0.7934711814168504,0.5230487812967429,0.47695121870325713,0.99444,0.74434,0.7348,0.98337,0.73999,0.24337999999999993,0.005600562088987467,0.005640091132921708
-0.07,-0.37,x1 = -0.07; x2 = -0.37,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.57674616095134,0.4232538390486599,0.7826693522997561,0.2173306477002439,0.2123998037036008,0.7876001962963992,0.541300576563887,0.4586994234361129,0.98294,0.75526,0.74604,0.98337,0.75136,0.23200999999999994,0.0024043844118107616,0.0024175530921551544
-0.08,-0.46,x1 = -0.08; x2 = -0.46,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.7098872687152649,0.290112731284735,0.8162742348300019,0.18372576516999797,0.19232933431946192,0.8076706656805379,0.6352598755717068,0.36474012442829296,0.86887,0.68816,0.70632,0.98337,0.69343,0.28994,0.00748294415526693,0.007352556523700655
-0.09,-0.3,x1 = -0.09; x2 = -0.3,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.6175765520299892,0.3824234479700107,0.8006770070029269,0.19932299299707296,0.20826713149696802,0.791732868503032,0.5741255798004532,0.42587442019954663,0.95974,0.72057,0.73816,0.98337,0.7273,0.25607,5.562489873619505e-06,5.564365624924003e-06
-0.1,-0.45,x1 = -0.1; x2 = -0.45,-0.1,-0.4,x1 = -0.1; x2 = -0.4,0.575774581270602,0.424225418729398,0.6048169053278072,0.3951830946721929,0.9299897869645873,0.07001021303541274,0.08742666088133835,0.9125733391186618,0.597023083342332,0.40297691665766816,0.96806,0.36596,0.42782,0.98337,0.39041,0.5929599999999999,0.0009333023028977941,0.0009286025025602059
