z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.35,1.59,x1 = -0.35; x2 = 1.59,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8143760015889002,0.18562399841109978,0.931157360908067,0.06884263909193294,0.31969763978789845,0.6803023602121014,0.8176557626064054,0.18234423739359462,0.69223,0.36159,0.90405,0.78619,0.46228,0.32391000000000003,0.008612105825856788,0.008093796185034904
-0.41,1.57,x1 = -0.41; x2 = 1.57,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8090372431546747,0.19096275684532535,0.8995409106471927,0.10045908935280734,0.35744831475408756,0.6425516852459124,0.7960214140700065,0.20397858592999357,0.70348,0.47045,0.94054,0.78619,0.56022,0.22597,0.0028136725572374607,0.0027204906081245844
-0.33,1.53,x1 = -0.33; x2 = 1.53,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8240177685195809,0.1759822314804192,0.9251367580051626,0.07486324199483732,0.3121622673940779,0.6878377326059221,0.8172641393068507,0.1827358606931493,0.67121,0.38382,0.89565,0.78619,0.47389,0.3123000000000001,0.008475100348928573,0.007969451476270768
-0.33,1.56,x1 = -0.33; x2 = 1.56,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8096058244520565,0.19039417554794352,0.9269283100460722,0.07307168995392802,0.2951487601552461,0.7048512398447538,0.8066411635165576,0.19335883648344265,0.7023,0.37728,0.87528,0.78619,0.4721,0.31409000000000004,0.005222915259571498,0.004982774004813853
-0.2,1.59,x1 = -0.2; x2 = 1.59,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7196022051949914,0.2803977948050087,0.9028763222619256,0.09712367773807426,0.31955394448814733,0.6804460555118527,0.7393140138737441,0.26068598612625593,0.85599,0.45981,0.9039,0.78619,0.58433,0.20186000000000004,0.0017859603740904353,0.0018283213100565472
-0.32,1.62,x1 = -0.32; x2 = 1.62,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7998310653769561,0.20016893462304383,0.9581773011232613,0.04182269887673851,0.20841616197981977,0.7915838380201802,0.8080984126791588,0.19190158732084095,0.72227,0.25059,0.73844,0.78619,0.34824,0.43795000000000006,0.005617515959636485,0.0053489664344261376
-0.25,1.51,x1 = -0.25; x2 = 1.51,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7550253289425272,0.2449746710574728,0.8841343317046182,0.11586566829538199,0.3360712252073671,0.663928774792633,0.7498727524717174,0.25012724752828275,0.80322,0.51736,0.92101,0.78619,0.61624,0.16995000000000005,0.0006398766436071027,0.0006491506908044235
-0.33,1.55,x1 = -0.33; x2 = 1.55,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8112527503311571,0.18874724966884282,0.9257967487450228,0.0742032512549771,0.30781432310362544,0.6921856768963746,0.8091542655615288,0.19084573443847103,0.69884,0.38142,0.89063,0.78619,0.47753,0.30866000000000005,0.0059134254310445125,0.005622842826667036
-0.31,1.57,x1 = -0.31; x2 = 1.57,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8091753461092649,0.19082465389073505,0.913781053122098,0.08621894687790194,0.3070889106647241,0.6929110893352759,0.798009235019441,0.20199076498055885,0.70319,0.42372,0.88978,0.78619,0.51266,0.27353000000000005,0.0032039034574160713,0.003090276326874586
-0.29,1.55,x1 = -0.29; x2 = 1.55,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7526345586905132,0.24736544130948673,0.900902177518657,0.09909782248134316,0.31821517805948357,0.6817848219405164,0.7567655507521378,0.2432344492478622,0.80708,0.46613,0.90243,0.78619,0.57406,0.21213000000000004,0.0001974479575753644,0.0001990588499993489
-0.35,1.57,x1 = -0.35; x2 = 1.57,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8190603469411579,0.18093965305884213,0.9256128442650196,0.0743871557349802,0.32176490758021675,0.6782350924197832,0.8163528081009737,0.18364719189902612,0.68213,0.38209,0.90629,0.78619,0.47694,0.3092500000000001,0.008161126620415578,0.007684066347462583
-0.21,1.62,x1 = -0.21; x2 = 1.62,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7270977421762085,0.2729022578237915,0.9273633707058002,0.07263662929419992,0.26512975671123207,0.7348702432887679,0.7466383222398734,0.25336167776012675,0.8456,0.37569,0.83439,0.78619,0.50087,0.28532,0.0009317705471656688,0.0009479647541474345
-0.27,1.59,x1 = -0.27; x2 = 1.59,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7520817249037111,0.2479182750962889,0.9038090761955562,0.09619092380444379,0.32471806131152287,0.6752819386884771,0.7602418306617472,0.23975816933825267,0.80796,0.4568,0.90944,0.78619,0.56902,0.21717000000000009,6.933338956390499e-05,6.967081740897382e-05
-0.33,1.63,x1 = -0.33; x2 = 1.63,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.8120925723394997,0.18790742766050036,0.9582117244930805,0.04178827550691942,0.21045400741020046,0.7895459925897995,0.8177024953627484,0.1822975046372516,0.69707,0.25043,0.74235,0.78619,0.34287,0.44332000000000005,0.008628538762376438,0.00810870301587499
-0.24,1.6,x1 = -0.24; x2 = 1.6,-0.3,1.6,x1 = -0.3; x2 = 1.6,0.7652571910485243,0.23474280895147567,0.7099091005545223,0.2900908994454777,0.934492592167377,0.06550740783262302,0.2305507760266691,0.769449223973331,0.730285477565836,0.2697145224341641,0.86884,0.34893,0.77897,0.78619,0.47368,0.31251000000000007,0.0031964394808238275,0.003296060610470941
