z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.5,-0.13,x1 = -0.5; x2 = -0.13,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.42721718085428506,0.5727828191457149,0.5946735237368417,0.4053264762631583,0.45091661888707046,0.5490833811129295,0.5123320385053274,0.48766796149467256,0.98466,0.2447,0.97398,0.99304,0.24104,0.24759,1.0,0.25,0.9849,0.015100000000000002,0.24479,0.005209999999999992,0.0003559100021977568,0.0003558383007719844,55700
-0.02,-0.22,x1 = -0.02; x2 = -0.22,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.34882364371099733,0.6511763562890026,0.5765523270988554,0.4234476729011446,0.4475885234984826,0.5524114765015173,0.49257414737719407,0.5074258526228059,0.93301,0.22715,0.98302,0.99206,0.24414,0.24725,1.0,0.25,0.98891,0.011090000000000044,0.24617,0.00383,8.243857884844032e-05,8.243262842649521e-05,55730
0.68,0.12,x1 = 0.68; x2 = 0.12,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.7121802634021295,0.28781973659787047,0.509314362839784,0.490685637160216,0.5366957824501545,0.4633042175498455,0.5171952758197167,0.48280472418028336,0.86589,0.20498,0.99975,0.99611,0.24991,0.24865,1.0,0.25,0.9987,0.0012999999999999678,0.24955,0.00045000000000000595,0.0006629513091573579,0.0006626907520954697,55760
1.25,1.12,x1 = 1.25; x2 = 1.12,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.7025372260588553,0.29746277394114484,0.5063116114568,0.49368838854319996,0.530755028524828,0.46924497147517197,0.513582618102456,0.48641738189754413,0.87817,0.20898,0.99989,0.99727,0.24996,0.24905,1.0,0.25,0.99911,0.0008899999999999464,0.24969,0.0003100000000000047,0.00042580613939390173,0.00042570194980764975,55790
0.5,1.25,x1 = 0.5; x2 = 1.25,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.892372588150093,0.1076274118499069,0.5032163430261296,0.49678365697387034,0.5030005607344842,0.4969994392655157,0.5031931189365567,0.4968068810634431,0.49272,0.09604,0.99997,0.99997,0.24999,0.24999,1.0,0.25,0.99997,2.999999999997449e-05,0.24999,1.0000000000010001e-05,3.526605680181493e-05,3.526562495362491e-05,55820
0.53,0.13,x1 = 0.53; x2 = 0.13,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.6175201810791057,0.3824798189208943,0.509266659995407,0.490733340004593,0.5277302432041723,0.4722697567958278,0.5163286079577263,0.4836713920422736,0.95977,0.23619,0.99975,0.99778,0.24991,0.24923,1.0,0.25,0.999,0.0010000000000000009,0.24965,0.0003499999999999892,0.0006012862906662926,0.0006010732782491361,55850
0.56,0.86,x1 = 0.56; x2 = 0.86,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.8581449288346239,0.14185507116537613,0.500047702844377,0.499952297155623,0.5215845205461409,0.47841547945385904,0.5031028096521365,0.4968971903478635,0.58908,0.12173,1.0,0.99866,0.25,0.24953,1.0,0.25,0.99981,0.00019000000000002348,0.24993,6.999999999998674e-05,3.3765425432659424e-05,3.376503755904946e-05,55880
-0.46,0.25,x1 = -0.46; x2 = 0.25,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.4186643810159415,0.5813356189840586,0.5306831017946452,0.46931689820535477,0.4938300527557972,0.5061699472442027,0.5092591117201968,0.4907408882798034,0.98083,0.24338,0.99728,0.99989,0.24906,0.24996,1.0,0.25,0.9988,0.0011999999999999789,0.24958,0.0004200000000000037,0.00021077935292444436,0.00021075554109518252,55910
0.7,0.55,x1 = 0.7; x2 = 0.55,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.8299257245093505,0.1700742754906493,0.5030967127512043,0.49690328724879584,0.5370211277857507,0.4629788722142494,0.5088663830596487,0.4911336169403512,0.65787,0.14115,0.99997,0.99604,0.24999,0.24863,1.0,0.25,0.9993,0.0007000000000000339,0.24976,0.00023999999999999022,0.0001949569849588311,0.0001949368113252671,55940
0.29,0.62,x1 = 0.29; x2 = 0.62,-0.3,-1.3,x1 = -0.3; x2 = -1.3,0.498993984209985,0.501006015790015,0.7712244574438378,0.22877554255616203,0.509266659995407,0.490733340004593,0.530898883385925,0.46910111661407505,0.5142155836382688,0.4857844163617311,0.77587,0.17644,0.99975,0.99724,0.24991,0.24905,1.0,0.25,0.99918,0.0008200000000000429,0.24971,0.00029000000000001247,0.0004635730384673926,0.0004634487271664451,55970
