z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.37,-0.46,x1 = 0.37; x2 = -0.46,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.26834845357995374,0.7316515464200464,0.6421218003594678,0.35787819964053214,0.6636649651103379,0.3363350348896623,0.6578838901642238,0.34211610983577645,0.83908,0.19634,0.94091,0.92127,0.2298,0.22321,0.9323,0.22691,0.92654,0.005759999999999987,0.22498,0.0019299999999999873,7.763057728262576e-05,7.742084217443948e-05,164720
0.49,0.09,x1 = 0.49; x2 = 0.09,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.5608137824097419,0.4391862175902582,0.6341997587642525,0.36580024123574745,0.653590520859211,0.3464094791407889,0.6427159142249299,0.3572840857750701,0.9893,0.2463,0.94739,0.93082,0.23199,0.22641,0.9323,0.22691,0.94011,-0.007809999999999984,0.22954,-0.0026299999999999935,0.00018697061403380628,0.00018771618356768112,164750
0.66,-0.1,x1 = 0.66; x2 = -0.1,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.4112851657180343,0.5887148342819656,0.6422991857506222,0.3577008142493779,0.6595724643037215,0.34042753569627854,0.6524682210715163,0.34753177892848375,0.97717,0.24213,0.94076,0.92523,0.22975,0.22454,0.9323,0.22691,0.93162,0.0006800000000000139,0.22668,0.00023000000000000798,5.596626700956828e-07,5.595365307122391e-07,164780
0.69,0.5,x1 = 0.69; x2 = 0.5,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.8517566034761337,0.14824339652386614,0.6363129229133856,0.3636870770866143,0.6335377422214985,0.3664622577785014,0.6359015207016526,0.36409847929834704,0.60543,0.12627,0.9457,0.94792,0.23142,0.23217,0.9323,0.22691,0.94603,-0.01373000000000002,0.23153,-0.004620000000000013,0.0005608354850420716,0.000564619342734711,164810
1.33,0.46,x1 = 1.33; x2 = 0.46,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.6972328845926453,0.30276711540735457,0.6563276141922527,0.34367238580774717,0.6103572107403276,0.3896427892596725,0.642409287745001,0.35759071225499883,0.88465,0.2111,0.92829,0.96457,0.22556,0.23782,0.9323,0.22691,0.93927,-0.006970000000000032,0.22927,-0.002360000000000001,0.00019952233472511106,0.00020034337363810523,164840
-0.06,0.27,x1 = -0.06; x2 = 0.27,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.2597962718038696,0.7402037281961303,0.6337953539129728,0.3662046460870273,0.6752380276345364,0.3247619723654636,0.66447137550809,0.33552862449191,0.82644,0.1923,0.94771,0.90948,0.2321,0.21929,0.9323,0.22691,0.91941,0.012890000000000068,0.22262,0.004289999999999988,0.00034871121202550634,0.0003466719770713299,164870
2.36,1.16,x1 = 2.36; x2 = 1.16,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.5641946416397914,0.43580535836020856,0.7451892029721006,0.25481079702789944,0.4351311893836514,0.5648688106163486,0.610064259247732,0.38993574075226795,0.98808,0.24588,0.81881,0.98782,0.18988,0.24579,0.9323,0.22691,0.89247,0.03983000000000003,0.21425,0.012660000000000005,0.003743455499291233,0.003802867486440792,164900
-0.09,0.27,x1 = -0.09; x2 = 0.27,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.2734424697592147,0.7265575302407854,0.6338850767191205,0.36611492328087947,0.6779943048568022,0.3220056951431978,0.665932968575662,0.3340670314243382,0.84636,0.19867,0.94764,0.90655,0.23207,0.21832,0.9323,0.22691,0.91779,0.014510000000000023,0.22208,0.004830000000000001,0.00043559031362123794,0.0004327301540468769,164930
0.76,0.45,x1 = 0.76; x2 = 0.45,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.928600602741877,0.07139939725812298,0.6462819798098864,0.3537180201901136,0.6213637392115973,0.37863626078840273,0.6445028324504357,0.3554971675495643,0.37112,0.0663,0.93734,0.95707,0.2286,0.23527,0.9323,0.22691,0.93875,-0.006449999999999956,0.22908,-0.0021700000000000053,0.00012188491477965659,0.000122279713883699,164960
0.73,0.22,x1 = 0.73; x2 = 0.22,1.9,2.1,x1 = 1.9; x2 = 2.1,0.651964367774528,0.34803563222547196,0.7937128547320036,0.20628714526799635,0.6368865709663287,0.3631134290336713,0.6449393052217858,0.3550606947782142,0.6385477465274887,0.3614522534725112,0.73433,0.16373,0.94524,0.93851,0.23126,0.22899,0.9323,0.22691,0.94385,-0.01154999999999995,0.23079,-0.0038799999999999946,0.0003921152199703095,0.0003943476079778501,164990
