z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.48,0.04,x1 = 0.48; x2 = 0.04,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.5813861613308287,0.4186138386691713,0.6630505238306114,0.33694947616938864,0.6499702663112096,0.3500297336887904,0.6575749470196333,0.3424250529803667,0.9808,0.24338,0.92187,0.93409,0.22341,0.22751,0.91041,0.2196,0.92699,-0.016579999999999928,0.22513,-0.005530000000000007,0.0006308814616120158,0.0006361729804304009,135280
-0.32,0.99,x1 = -0.32; x2 = 0.99,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.664560604876566,0.33543939512343407,0.6646473358489515,0.33535266415104853,0.6575003325146321,0.3424996674853679,0.6622499493735423,0.3377500506264578,0.92039,0.22292,0.9203,0.92719,0.22289,0.22519,0.91041,0.2196,0.92261,-0.012199999999999989,0.22366,-0.004060000000000008,0.00032992949758281487,0.00033195883084708756,135310
0.6,0.6,x1 = 0.6; x2 = 0.6,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.7117012763008087,0.2882987236991913,0.7205882677059658,0.2794117322940343,0.3882912993906735,0.6117087006093265,0.6247874758515565,0.37521252414844364,0.86651,0.20518,0.85465,0.96369,0.20134,0.23752,0.91041,0.2196,0.88609,0.02432000000000001,0.21177,0.007829999999999976,0.005346386941936648,0.005464082550091329,135340
-0.24,0.38,x1 = -0.24; x2 = 0.38,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.3336508576136698,0.6663491423863303,0.6562511498194298,0.3437488501805701,0.6739402223330142,0.32605977766698574,0.6680382481184663,0.3319617518815336,0.91861,0.22233,0.92836,0.91085,0.22559,0.21974,0.91041,0.2196,0.91669,-0.006279999999999952,0.22169,-0.0020900000000000085,9.046595983604102e-05,9.07623374106839e-05,135370
-0.06,0.58,x1 = -0.06; x2 = 0.58,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.3382810368767073,0.6617189631232927,0.6516987157830231,0.3483012842169769,0.6750258389707733,0.3249741610292266,0.6671347155514704,0.3328652844485295,0.92316,0.22385,0.93254,0.90971,0.22699,0.21937,0.91041,0.2196,0.91743,-0.007019999999999915,0.22195,-0.0023500000000000187,0.00011805375566755535,0.00011849440255868975,135400
0.41,-0.99,x1 = 0.41; x2 = -0.99,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.3778947442043159,0.6221052557956841,0.6628910633661318,0.33710893663386815,0.6665137425993328,0.33348625740066706,0.665144751157168,0.3348552488428319,0.95654,0.23509,0.92203,0.91845,0.22347,0.22227,0.91041,0.2196,0.9198,-0.009389999999999898,0.22272,-0.0031200000000000117,0.00019162377827889113,0.0001925297395496215,135430
-0.48,0.34,x1 = -0.48; x2 = 0.34,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.43534531172491925,0.5646546882750807,0.662241729354591,0.337758270645409,0.6768297717529862,0.3231702282470139,0.6704789358876004,0.3295210641123995,0.9879,0.24582,0.92266,0.9078,0.22368,0.21873,0.91041,0.2196,0.91427,-0.0038599999999999746,0.22088,-0.0012800000000000034,3.419844153225004e-05,3.4267817610805166e-05,135460
0.54,0.15,x1 = 0.54; x2 = 0.15,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.6685426834307905,0.33145731656920946,0.6526508781983067,0.34734912180169325,0.6389770603983141,0.36102293960168585,0.6481185912430648,0.3518814087569351,0.91641,0.22159,0.93168,0.94353,0.2267,0.23069,0.91041,0.2196,0.93561,-0.0252,0.22802,-0.00842000000000001,0.0015282315078480567,0.0015476146222729512,135490
0.08,0.32,x1 = 0.08; x2 = 0.32,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.2988528856893765,0.7011471143106236,0.6521528926239941,0.347847107376006,0.6603201485182817,0.3396798514817182,0.6578793405261103,0.3421206594738897,0.87988,0.20954,0.93213,0.92451,0.22685,0.2243,0.91041,0.2196,0.92679,-0.01637999999999995,0.22506,-0.00546000000000002,0.0006083885627697731,0.0006134042160777509,135520
-0.1,0.39,x1 = -0.1; x2 = 0.39,1.3,1.3,x1 = 1.3; x2 = 1.3,0.6743623631187129,0.32563763688128694,0.2182682422395386,0.7817317577604614,0.6482833595449169,0.3517166404550831,0.6957604259100958,0.30423957408990415,0.6853976900878782,0.3146023099121217,0.75699,0.17063,0.93559,0.88641,0.22801,0.21168,0.91041,0.2196,0.89714,0.013270000000000004,0.21524,0.004360000000000003,0.00028063781094441256,0.0002789363507918422,135550
