z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.74,0.37,x1 = 0.74; x2 = 0.37,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.8661271116814506,0.13387288831854943,0.8507782186056161,0.1492217813943838,0.7993482600184654,0.20065173998153457,0.843893141503451,0.15610685849654907,0.56796,0.11595,0.60789,0.72323,0.12695,0.16039,0.62764,0.13251,0.62333,0.004309999999999925,0.13143,0.0010799999999999976,4.764241770848551e-06,4.7549946011605886e-06,90660
1.58,-0.35,x1 = 1.58; x2 = -0.35,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.23159330016909624,0.7684066998309038,0.7988048795464653,0.20119512045353463,0.8787375786242357,0.12126242137576426,0.8602257010533917,0.13977429894660837,0.78078,0.17796,0.72431,0.53298,0.16072,0.10656,0.62764,0.13251,0.57729,0.050350000000000006,0.1191,0.013409999999999991,0.0012253255589722532,0.001186278357801815,90690
1.23,0.62,x1 = 1.23; x2 = 0.62,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.7186406019450736,0.2813593980549264,0.8519518265447177,0.14804817345528226,0.7964281147988346,0.20357188520116556,0.8363297084301208,0.16367029156987922,0.8573,0.2022,0.60493,0.72901,0.12613,0.16213,0.62764,0.13251,0.63984,-0.012199999999999989,0.13626,-0.0037500000000000033,0.00015321914425361297,0.0001548870692751822,90720
0.52,-0.63,x1 = 0.52; x2 = -0.63,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.34614865896459124,0.6538513410354089,0.8254914935936659,0.17450850640633403,0.8565993793392789,0.14340062066072137,0.8458314264052114,0.15416857359478894,0.93058,0.22633,0.66792,0.59308,0.14406,0.12284,0.62764,0.13251,0.61899,0.008649999999999936,0.13019,0.0023199999999999887,3.5705331073681516e-05,3.5515073639717874e-05,90750
0.79,0.17,x1 = 0.79; x2 = 0.17,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.7993254632201038,0.20067453677989633,0.8540453340989165,0.1459546659010834,0.816171978534132,0.18382802146586796,0.8464451160146531,0.1535548839853469,0.72328,0.1604,0.59962,0.68838,0.12465,0.15004,0.62764,0.13251,0.61743,0.010209999999999941,0.12975,0.0027599999999999847,5.157583997444362e-05,5.124524348571911e-05,90780
0.66,-0.38,x1 = 0.66; x2 = -0.38,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.32626804930128017,0.6737319506987199,0.825321341557881,0.17467865844211905,0.8627948044574592,0.13720519554254076,0.85056841081665,0.1494315891833501,0.91107,0.21982,0.6683,0.57687,0.14417,0.11838,0.62764,0.13251,0.6067,0.02093999999999996,0.12679,0.005719999999999975,0.00023579755218104508,0.0002325464818864701,90810
0.16,0.31,x1 = 0.16; x2 = 0.31,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.3586766793833184,0.6413233206166816,0.8223216173202701,0.17767838267972974,0.8277153248929876,0.17228467510701218,0.8257807277712407,0.17421927222875916,0.94158,0.23003,0.67497,0.6629,0.14611,0.1426,0.62764,0.13251,0.66723,-0.039590000000000014,0.14386,-0.011349999999999999,0.001030473570038222,0.0010591126751586764,90840
1.35,0.14,x1 = 1.35; x2 = 0.14,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.618910575021403,0.3810894249785971,0.8397633050529473,0.16023669494705256,0.8296052329215671,0.1703947670784329,0.8358921711855085,0.16410782881449143,0.95881,0.23586,0.63488,0.65861,0.13456,0.14136,0.62764,0.13251,0.64392,-0.016280000000000072,0.13715,-0.004640000000000005,0.0001744867178009469,0.00017651239625719045,90870
-0.63,0.51,x1 = -0.63; x2 = 0.51,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.5640601795284332,0.4359398204715669,0.8532883511249191,0.14671164887508087,0.8260604717430029,0.17393952825699688,0.8414186342753451,0.15858136572465484,0.98813,0.2459,0.60155,0.66664,0.12519,0.14368,0.62764,0.13251,0.62993,-0.0022900000000000142,0.13325,-0.0007400000000000184,6.8758795750507515e-06,6.891854639534244e-06,90900
1.42,0.21,x1 = 1.42; x2 = 0.21,0.3,1.9,x1 = 0.3; x2 = 1.9,0.8427716673946095,0.15722833260539062,0.6109110381660596,0.3890889618339404,0.8452432977751245,0.15475670222487556,0.8434968270647394,0.15650317293526053,0.8445637652995475,0.15543623470045265,0.96421,0.2377,0.62162,0.62588,0.13081,0.13201,0.62764,0.13251,0.62328,0.0043600000000000305,0.13128,0.0012299999999999811,1.219418783920804e-05,1.2156285036176882e-05,90930
