z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.45,0.15,x1 = 1.45; x2 = 0.15,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.5943704091633671,0.40562959083663286,0.6358272718614211,0.3641727281385788,0.6640363360142029,0.3359636639857971,0.6472697030115984,0.35273029698840164,0.97415,0.24109,0.94609,0.9209,0.23155,0.22309,0.95194,0.23353,0.93587,0.01607000000000003,0.22812,0.005409999999999998,0.0007784471105361304,0.0007726073379440111,54320
0.21,1.03,x1 = 0.21; x2 = 1.03,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.8966053773840335,0.10339462261596652,0.6565566769749297,0.3434433230250702,0.5463597152117061,0.4536402847882939,0.6451629036999952,0.35483709630000476,0.47966,0.0927,0.92808,0.99379,0.22549,0.24785,0.95194,0.23353,0.93487,0.01707000000000003,0.2278,0.005729999999999985,0.0006137288061526802,0.0006096720568628186,54350
1.08,-1.06,x1 = 1.08; x2 = -1.06,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.30357447287391714,0.6964255271260829,0.6527444415553143,0.34725555844468564,0.6486244086905145,0.35137559130948554,0.6498751454956693,0.3501248545043307,0.88562,0.21142,0.93159,0.93529,0.22667,0.22791,0.95194,0.23353,0.93417,0.017770000000000064,0.22753,0.005999999999999978,0.0010097085169268813,0.0010010000564549988,54380
0.79,0.68,x1 = 0.79; x2 = 0.68,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.8533108012823437,0.1466891987176564,0.64206188647952,0.35793811352048,0.6296484390188504,0.37035156098114974,0.6402409678181907,0.3597590321818094,0.60149,0.12517,0.94096,0.95094,0.22982,0.23319,0.95194,0.23353,0.94242,0.009519999999999973,0.23031,0.0032200000000000006,0.0003058921648373767,0.00030449042500947134,54410
0.64,0.02,x1 = 0.64; x2 = 0.02,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.6407672168742424,0.3592327831257575,0.6429237790100989,0.35707622098990105,0.6569224343982389,0.343077565601761,0.6479525549451988,0.3520474450548011,0.94204,0.23018,0.94023,0.92773,0.22957,0.22538,0.95194,0.23353,0.93574,0.016199999999999992,0.22806,0.005469999999999975,0.0008361034052790997,0.0008295868341707743,54440
0.53,0.15,x1 = 0.53; x2 = 0.15,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.6227005395193548,0.37729946048064533,0.6341551282756132,0.36584487172438684,0.6437846808329926,0.35621531916700755,0.6377883532601825,0.36221164673981765,0.95611,0.23494,0.94743,0.9395,0.232,0.22933,0.95194,0.23353,0.94444,0.007500000000000062,0.23099,0.0025399999999999867,0.0001924131756140951,0.00019172026272815286,54470
0.64,0.26,x1 = 0.64; x2 = 0.26,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.7787137776945776,0.22128622230542244,0.6464556901420556,0.3535443098579443,0.6432711084409688,0.3567288915590313,0.6457509860877992,0.35424901391220087,0.76251,0.17232,0.93719,0.93993,0.22855,0.22947,0.95194,0.23353,0.9378,0.014140000000000041,0.22875,0.004779999999999979,0.000657710397616907,0.0006532001543806537,54500
0.14,0.45,x1 = 0.14; x2 = 0.45,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.45494604934185734,0.5450539506581425,0.6380533475895699,0.3619466524104301,0.6422991909505311,0.35770080904946894,0.6403675612873374,0.35963243871266254,0.99414,0.24797,0.94429,0.94076,0.23094,0.22975,0.95194,0.23353,0.94237,0.009569999999999967,0.23029,0.003239999999999993,0.00031246711368877224,0.0003110192547112686,54530
1.0,0.51,x1 = 1.0; x2 = 0.51,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.7725575661375937,0.2274424338624063,0.6395642941344802,0.3604357058655198,0.6359820386735761,0.36401796132642383,0.6387495372337353,0.3612504627662647,0.77353,0.17571,0.94304,0.94597,0.23052,0.23151,0.95194,0.23353,0.94371,0.00822999999999996,0.23075,0.002779999999999977,0.00023373923216518135,0.00023280814322654275,54560
0.18,0.54,x1 = 0.18; x2 = 0.54,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6283422948525437,0.37165770514745644,0.5152771513559886,0.48472284864401144,0.6374073569010285,0.36259264309897155,0.6362709046949352,0.36372909530506475,0.6368564925503432,0.36314350744965684,0.99933,0.24977,0.94481,0.94574,0.23112,0.23143,0.95194,0.23353,0.94526,0.006680000000000019,0.23127,0.0022599999999999842,0.00015620905818892854,0.00015570397724621286,54590
