z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.53,0.65,x1 = 0.53; x2 = 0.65,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.7822172764785972,0.21778272352140285,0.7442799911399719,0.25572000886002816,0.6810751812074379,0.318924818792562,0.730515075493212,0.269484924506788,0.7561,0.17035,0.82022,0.90321,0.19033,0.21721,0.83048,0.19359,0.83829,-0.007809999999999984,0.19618,-0.002589999999999981,0.0001250916247684435,0.00012579319892800332,43280
0.6,0.18,x1 = 0.6; x2 = 0.18,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.7101351296700734,0.2898648703299266,0.7417717002395379,0.2582282997604622,0.7433565371298688,0.2566434628701312,0.7422310887792477,0.2577689112207523,0.86855,0.20584,0.82406,0.82164,0.19155,0.19078,0.83048,0.19359,0.82336,0.007120000000000015,0.19133,0.002260000000000012,5.7929626500890195e-05,5.7702996101435464e-05,43310
0.2,0.2,x1 = 0.2; x2 = 0.2,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.42273610215540697,0.577263897844593,0.7351432266632032,0.2648567733367968,0.7554621280127025,0.24453787198729743,0.7468725948561349,0.253127405143865,0.98271,0.24403,0.83399,0.80251,0.19471,0.18474,0.83048,0.19359,0.81582,0.014660000000000006,0.18895,0.004640000000000005,0.0002298063266225666,0.00022799833657845096,43340
0.25,0.62,x1 = 0.25; x2 = 0.62,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.6615576700884793,0.3384423299115207,0.7435578784126373,0.25644212158736257,0.6939956309918827,0.3060043690081172,0.7267839159199059,0.273216084080094,0.92332,0.2239,0.82133,0.88851,0.19068,0.21237,0.83048,0.19359,0.84407,-0.013589999999999991,0.19802,-0.0044299999999999895,0.00029231811305809735,0.00029480435472306263,43370
1.04,1.03,x1 = 1.04; x2 = 1.03,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.7551320821389438,0.24486791786105622,0.7441725913259793,0.25582740867402065,0.6776963873224091,0.3223036126775907,0.7278947016643184,0.27210529833568164,0.80304,0.18491,0.82038,0.90687,0.19038,0.21842,0.83048,0.19359,0.84156,-0.011079999999999979,0.19725,-0.0036599999999999966,0.00023533227334022848,0.00023713246261354397,43400
0.04,0.61,x1 = 0.04; x2 = 0.61,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.37971571626948575,0.6202842837305143,0.7258409022686623,0.27415909773133773,0.7385289590875158,0.26147104091248413,0.7337111045044769,0.2662888954955231,0.95784,0.23553,0.84737,0.82896,0.199,0.1931,0.83048,0.19359,0.83595,-0.005469999999999975,0.19534,-0.0017500000000000016,3.7116297114662966e-05,3.723046169669224e-05,43430
-0.32,0.56,x1 = -0.32; x2 = 0.56,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.47123134763422214,0.5287686523657777,0.7476664455036033,0.2523335544963966,0.7109842827843222,0.2890157172156777,0.7282700677566667,0.27172993224333297,0.99761,0.24917,0.81496,0.86745,0.18866,0.20549,0.83048,0.19359,0.84272,-0.012240000000000029,0.19756,-0.003970000000000001,0.00021745071122945651,0.00021905095748175375,43460
1.17,0.28,x1 = 1.17; x2 = 0.28,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.7314767253392366,0.26852327466076353,0.7562494293304091,0.24375057066959097,0.7134046766881827,0.28659532331181736,0.7447446160488882,0.255255383951112,0.83934,0.19642,0.80122,0.86428,0.18434,0.20446,0.83048,0.19359,0.81815,0.012329999999999952,0.18974,0.00385000000000002,0.0001366854892398137,0.0001358597894357905,43490
1.16,-0.23,x1 = 1.16; x2 = -0.23,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.251273048759418,0.748726951240582,0.7119298315751813,0.2880701684248187,0.7939676764654602,0.20603232353453974,0.7733537770662275,0.22664622293377237,0.81329,0.18813,0.86622,0.73383,0.20509,0.16358,0.83048,0.19359,0.7671,0.06337999999999999,0.17401,0.019580000000000014,0.003538790982952733,0.0034235441681001386,43520
-0.02,0.29,x1 = -0.02; x2 = 0.29,-0.7,1.3,x1 = -0.7; x2 = 1.3,0.7375136394616505,0.26248636053834956,0.2575192116629197,0.7424807883370803,0.7063353402765675,0.29366465972343253,0.7839940313129395,0.2160059686870604,0.7639954264184788,0.2360045735815212,0.82298,0.1912,0.87341,0.75281,0.20743,0.16935,0.83048,0.19359,0.78387,0.04661000000000004,0.17916,0.014429999999999998,0.001897451455138057,0.001853035779307271,43550
