z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.42,0.58,x1 = -0.42; x2 = 0.58,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.4812828907113632,0.5187171092886368,0.5339934054886293,0.46600659451137066,0.5,0.5000000000000001,0.516360444458691,0.483639555541309,0.99899,0.24965,0.99666,1.0,0.24884,0.25,0.99941,0.24979,0.99839,0.0010200000000000209,0.24944,0.00035000000000001696,8.076010105640807e-06,8.075345273530436e-06,9240
-0.05,0.49,x1 = -0.05; x2 = 0.49,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.290884775695165,0.7091152243048351,0.5309686201679735,0.4690313798320265,0.5185567982490195,0.48144320175098054,0.5221672082838829,0.47783279171611726,0.86986,0.20627,0.99723,0.99901,0.24904,0.24966,0.99941,0.24979,0.99849,0.0009200000000000319,0.24948,0.0003100000000000047,0.00012234527224427253,0.00012229865896625294,9270
-0.33,0.05,x1 = -0.33; x2 = 0.05,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.363229565792721,0.6367704342072791,0.534089557505349,0.46591044249465075,0.5092424354092355,0.49075756459076453,0.5182676447794056,0.48173235522059443,0.94533,0.23129,0.99664,0.99975,0.24884,0.24991,0.99941,0.24979,0.99862,0.0007900000000000684,0.24952,0.0002700000000000202,3.070067088172023e-05,3.069543723399279e-05,9300
0.45,-0.51,x1 = 0.45; x2 = -0.51,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.3200914017001373,0.6799085982998627,0.5339478932927519,0.46605210670724795,0.5060737952274829,0.4939262047725171,0.514996054348322,0.485003945651678,0.90448,0.21763,0.99667,0.99989,0.24885,0.24996,0.99941,0.24979,0.99886,0.0005500000000000504,0.2496,0.00019000000000002348,8.304504523996142e-07,8.304295039807249e-07,9330
0.59,0.16,x1 = 0.59; x2 = 0.16,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.689278614047361,0.31072138595263904,0.5154600854978153,0.48453991450218464,0.5278234582444266,0.47217654175557355,0.5193016498126914,0.48069835018730855,0.894,0.21417,0.99931,0.99777,0.24976,0.24923,0.99941,0.24979,0.99883,0.0005800000000000249,0.2496,0.00019000000000002348,4.906034593402109e-05,4.9049438254732645e-05,9360
-0.53,-0.32,x1 = -0.53; x2 = -0.32,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.4584282035070045,0.5415717964929956,0.5797451946210829,0.42025480537891713,0.42950476413279703,0.570495235867203,0.49837921477566094,0.5016207852243392,0.99501,0.24827,0.98157,0.98561,0.24364,0.24503,0.99941,0.24979,0.98376,0.015650000000000053,0.24439,0.005400000000000016,0.0005103138851577996,0.0005104523212446609,9390
0.88,0.83,x1 = 0.88; x2 = 0.83,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.8411947845491138,0.15880521545088622,0.5217019601725665,0.47829803982743346,0.5371143428260049,0.46288565717399505,0.5241495269204572,0.4758504730795427,0.63144,0.13359,0.99864,0.99602,0.24953,0.24862,0.99941,0.24979,0.99822,0.0011900000000000244,0.24939,0.00040000000000001146,0.00019232442186611215,0.00019222756282322,9420
0.44,0.57,x1 = 0.44; x2 = 0.57,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.7588511645029448,0.24114883549705524,0.5153426458713897,0.48465735412861033,0.5247986729237708,0.47520132707622914,0.5176229557835,0.48237704421649996,0.79695,0.183,0.99932,0.99822,0.24976,0.24939,0.99941,0.24979,0.99905,0.00036000000000002697,0.24967,0.00012000000000000899,2.1422347714010904e-05,2.1419357422115728e-05,9450
0.65,0.54,x1 = 0.65; x2 = 0.54,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.8326480263519267,0.16735197364807333,0.5215602959599696,0.47843970404003056,0.5310163230123506,0.46898367698764937,0.5231427807500552,0.476857219249945,0.65161,0.13935,0.99866,0.99722,0.24954,0.24904,0.99941,0.24979,0.99842,0.0009900000000000464,0.24946,0.0003300000000000247,0.00015481285652270763,0.00015474473406951704,9480
1.29,-0.43,x1 = 1.29; x2 = -0.43,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.23771670519710736,0.7622832948028926,0.5308511805415479,0.46914881945845216,0.5367655198854095,0.4632344801145904,0.5353595826231692,0.4646404173768308,0.79122,0.18121,0.99725,0.9961,0.24905,0.24865,0.99941,0.24979,0.99637,0.0030400000000000427,0.24875,0.0010400000000000131,0.0008855770464209455,0.0008843412760053161,9510
0.93,0.16,x1 = 0.93; x2 = 0.16,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.8042892019691454,0.19571079803085464,0.5123875973327825,0.4876124026672174,0.5340653329191778,0.46593466708082226,0.5166301642638979,0.48336983573610215,0.71327,0.15741,0.99956,0.99665,0.24985,0.24884,0.99941,0.24979,0.99899,0.00041999999999997595,0.24965,0.00014000000000000123,1.0390944244619872e-05,1.0389965438319972e-05,9540
0.38,0.2,x1 = 0.38; x2 = 0.2,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.5713054811215865,0.42869451887841353,0.5216777355863951,0.47832226441360487,0.5216535110002237,0.4783464889997763,0.5216673506390813,0.4783326493609187,0.98528,0.24492,0.99864,0.99865,0.24953,0.24953,0.99941,0.24979,0.99864,0.0007700000000000484,0.24953,0.0002600000000000102,0.00010718980442673502,0.00010715210168456106,9570
0.29,-0.28,x1 = 0.29; x2 = -0.28,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.10584824750788249,0.8941517524921174,0.5341614849358975,0.46583851506410234,0.5215338807252983,0.47846611927470173,0.5228704905012134,0.4771295094987866,0.48726,0.09464,0.99663,0.99866,0.24883,0.24954,0.99941,0.24979,0.99845,0.0009600000000000719,0.24946,0.0003300000000000247,0.00014536651590187077,0.00014530498255821943,9600
0.63,1.24,x1 = 0.63; x2 = 1.24,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.8989686817209849,0.10103131827901515,0.5123633727466111,0.48763662725338885,0.5124110755909881,0.48758892440901186,0.5123681922278642,0.48763180777213583,0.47226,0.09082,0.99956,0.99956,0.24985,0.24985,0.99941,0.24979,0.99956,-0.00014999999999998348,0.24985,-5.999999999997674e-05,7.875994988107166e-06,7.876552045990061e-06,9630
0.48,0.36,x1 = 0.48; x2 = 0.36,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.5143519562966847,0.4856480437033152,0.7336622825022995,0.2663377174977006,0.5185567982490195,0.48144320175098054,0.527847682830598,0.4721523171694021,0.5210313112420117,0.47896868875798837,0.83616,0.1954,0.99901,0.99776,0.24966,0.24922,0.99941,0.24979,0.99868,0.0007300000000000084,0.24954,0.0002500000000000002,8.935484726926412e-05,8.932665813722682e-05,9660
