z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.37,-0.14,x1 = 0.37; x2 = -0.14,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.1705116285009138,0.8294883714990862,0.6485942193240424,0.35140578067595757,0.6892946907504864,0.3107053092495136,0.6823547870868085,0.3176452129131915,0.65887,0.14144,0.93532,0.89399,0.22792,0.21417,0.91226,0.22021,0.90104,0.011220000000000008,0.21651,0.003699999999999981,0.00021883849312731053,0.0002176841774234519,153220
0.82,1.48,x1 = 0.82; x2 = 1.48,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.8406047722883143,0.15939522771168577,0.7043967085057877,0.2956032914942123,0.5027721130432082,0.49722788695679176,0.6722587101997535,0.3277412898002467,0.63286,0.13399,0.87585,0.99998,0.20822,0.24999,0.91226,0.22021,0.89564,0.016619999999999968,0.21488,0.005330000000000001,2.4716567000910997e-07,2.47208237986519e-07,153250
1.11,-0.59,x1 = 1.11; x2 = -0.59,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.17216796503683035,0.8278320349631695,0.64756223523704,0.35243776476296,0.6674638570497547,0.33253614295024525,0.664037435321327,0.3359625646786729,0.66264,0.14253,0.93623,0.9175,0.22823,0.22196,0.91226,0.22021,0.92072,-0.008460000000000023,0.22304,-0.002829999999999999,0.00016458860828990306,0.00016530265323616913,153280
0.54,0.63,x1 = 0.54; x2 = 0.63,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.7678724032373044,0.2321275967626956,0.6511414917662673,0.3488585082337329,0.59753810161854,0.40246189838145996,0.6386986656329423,0.36130133436705797,0.7817,0.17824,0.93304,0.97237,0.22716,0.24049,0.91226,0.22021,0.94217,-0.029909999999999992,0.23025,-0.010040000000000021,0.0025252358520132176,0.002564925779016132,153310
0.5,1.04,x1 = 0.5; x2 = 1.04,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.9177714248990986,0.0822285751009014,0.673147270787809,0.326852729212191,0.537093055216299,0.46290694478370087,0.6619597265048928,0.3380402734951071,0.40998,0.07547,0.91168,0.99603,0.22002,0.24862,0.91226,0.22021,0.91862,-0.006360000000000032,0.22237,-0.002160000000000023,0.0002537633350654135,0.00025512190999389846,153340
0.4,-0.07,x1 = 0.4; x2 = -0.07,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.2639010702390101,0.7360989297609898,0.6538038497924857,0.34619615020751426,0.6867673380551687,0.31323266194483124,0.6780682382238354,0.3219317617761643,0.83258,0.19426,0.93062,0.89687,0.22634,0.21512,0.91226,0.22021,0.90578,0.00647999999999993,0.21808,0.002129999999999993,6.857087048385384e-05,6.837085367761633e-05,153370
1.56,0.46,x1 = 1.56; x2 = 0.46,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.6549031964153494,0.34509680358465056,0.7154324570974236,0.28456754290257635,0.48426008341640336,0.5157399165835965,0.6356556098630272,0.36434439013697284,0.92961,0.226,0.8616,0.99929,0.20359,0.24975,0.91226,0.22021,0.90912,0.0031399999999999206,0.21952,0.0006899999999999962,0.0029913485189135974,0.0030420218162351964,153400
0.41,-0.21,x1 = 0.41; x2 = -0.21,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.1760670751814911,0.823932924818509,0.6547641701874789,0.3452358298125211,0.6911167593896236,0.30888324061037636,0.6847162653335277,0.3152837346664723,0.6714,0.14507,0.92974,0.89188,0.22605,0.21347,0.91226,0.22021,0.89855,0.01371,0.21568,0.0045299999999999785,0.00033835248890978775,0.00033611852017596637,153430
1.1,1.11,x1 = 1.1; x2 = 1.11,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.729672374198822,0.2703276258011781,0.7777645002880827,0.2222354997119172,0.3558770199238941,0.6441229800761059,0.6637166593659906,0.3362833406340095,0.84193,0.19725,0.76423,0.93921,0.17285,0.22923,0.91226,0.22021,0.81153,0.10072999999999999,0.18809,0.03211999999999998,0.00017711183146516124,0.0001779081442016741,153460
0.37,0.04,x1 = 0.37; x2 = 0.04,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.4624697295028056,0.5375302704971944,0.6498745921563617,0.3501254078436383,0.6454596053096467,0.3545403946903533,0.6475014030824054,0.35249859691759455,0.99593,0.24859,0.93418,0.93806,0.22754,0.22884,0.91226,0.22021,0.93627,-0.024010000000000087,0.22824,-0.00803000000000001,0.0013945398507152658,0.0014112870435238518,153490
0.28,-0.35,x1 = 0.28; x2 = -0.35,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.19316710554848016,0.80683289445152,0.6490303004489226,0.3509696995510775,0.6783831271903429,0.3216168728096573,0.6727131266090367,0.3272868733909635,0.70805,0.15585,0.93493,0.90613,0.22779,0.21818,0.91226,0.22021,0.91169,0.0005699999999999594,0.22004,0.00016999999999997573,3.515469806315212e-08,3.5152411952262767e-08,153520
1.32,0.36,x1 = 1.32; x2 = 0.36,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.6679572768392694,0.3320427231607306,0.7024252808127054,0.2975747191872946,0.5210221052856139,0.4789778947143861,0.642191676420686,0.3578083235793141,0.917,0.22179,0.87831,0.99872,0.20902,0.24956,0.91226,0.22021,0.91829,-0.006030000000000091,0.22248,-0.002270000000000022,0.002037671136049135,0.002066761976785278,153550
0.52,1.17,x1 = 0.52; x2 = 1.17,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.930039799743802,0.069960200256198,0.6720674307832675,0.32793256921673236,0.5523459813093302,0.4476540186906698,0.6636916942031086,0.3363083057968913,0.36578,0.06507,0.9128,0.99208,0.22039,0.24726,0.91226,0.22021,0.91835,-0.00609000000000004,0.22227,-0.0020600000000000063,0.00017810557127381776,0.00017890853578949976,153580
0.05,0.15,x1 = 0.05; x2 = 0.15,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.2374449258673775,0.7625550741326226,0.6416117572445367,0.3583882427554634,0.6538006128283126,0.3461993871716876,0.6509064309178147,0.3490935690821854,0.79077,0.18106,0.94134,0.93063,0.22995,0.22635,0.91226,0.22021,0.93317,-0.020910000000000095,0.2272,-0.006990000000000024,0.0010449190489483784,0.001055896514774491,153610
0.45,0.89,x1 = 0.45; x2 = 0.89,1.7,1.1,x1 = 1.7; x2 = 1.1,0.6725887037846494,0.3274112962153507,0.8781568236771239,0.12184317632287608,0.659630933309772,0.3403690666902281,0.5919733340163067,0.40802666598369336,0.6513873165094757,0.34861268349052427,0.53464,0.107,0.92517,0.97545,0.22452,0.24154,0.91226,0.22021,0.9313,-0.019040000000000057,0.22659,-0.0063800000000000245,0.0009995268138375257,0.0010098120253731122,153640
