z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.07,1.02,x1 = -0.07; x2 = 1.02,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.6972634889420981,0.302736511057902,0.6956580210891035,0.3043419789108966,0.4002179429681038,0.5997820570318962,0.6062175226120781,0.39378247738792205,0.88461,0.21109,0.88653,0.97108,0.21172,0.24004,0.96912,0.23938,0.91213,0.056989999999999985,0.22029,0.019089999999999996,2.065143877564863e-05,2.0632513759917016e-05,72720
0.94,0.33,x1 = 0.94; x2 = 0.33,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.8438874658897338,0.15611253411026613,0.6194552212554032,0.3805447787445968,0.6195881197460993,0.3804118802539006,0.6194759683755652,0.38052403162443477,0.62493,0.13174,0.95843,0.95833,0.23573,0.2357,0.96912,0.23938,0.95841,0.010709999999999997,0.23573,0.0036500000000000143,0.0005674594836032505,0.0005645607332479784,72750
-0.12,0.12,x1 = -0.12; x2 = 0.12,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.2801008305097657,0.7198991694902344,0.6247780111246565,0.3752219888753435,0.6593456034434696,0.3406543965565304,0.6496631921262471,0.350336807873753,0.85559,0.20164,0.9546,0.92544,0.23443,0.22461,0.96912,0.23938,0.93361,0.03550999999999993,0.22736,0.012020000000000003,0.004680492440491978,0.00460248265743142,72780
1.8,0.16,x1 = 1.8; x2 = 0.16,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.5250441976765381,0.4749558023234619,0.6251653636774255,0.3748346363225745,0.6434992472816345,0.3565007527183655,0.6338731480743676,0.36612685192563243,0.99819,0.24937,0.95431,0.93974,0.23433,0.22941,0.96912,0.23938,0.94739,0.021730000000000027,0.23199,0.007390000000000008,0.0020209672837057657,0.0020002215363316284,72810
0.86,0.22,x1 = 0.86; x2 = 0.22,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.8522785485778499,0.14772145142215004,0.6300656143353747,0.3699343856646252,0.6442710488041163,0.35572895119588377,0.6321640617331794,0.3678359382668205,0.60411,0.1259,0.95062,0.93908,0.23308,0.22919,0.96912,0.23938,0.94892,0.020199999999999996,0.23251,0.006870000000000015,0.0018006761736298789,0.0017833544543025444,72840
-0.15,0.72,x1 = -0.15; x2 = 0.72,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.44477740733790877,0.5552225926620912,0.637798320665769,0.362201679334231,0.5617500639274728,0.4382499360725272,0.5955746103920998,0.4044253896079001,0.99118,0.24695,0.9445,0.98897,0.23101,0.24619,0.96912,0.23938,0.96919,-7.00000000000145e-05,0.23944,-5.999999999997674e-05,0.00011704831787014668,0.00011729069778716912,72870
1.51,0.92,x1 = 1.51; x2 = 0.92,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.6958462735857427,0.30415372641425736,0.6176475117175407,0.38235248828245927,0.6058361775328093,0.39416382246719067,0.6140550504113306,0.38594494958866943,0.88631,0.21164,0.95969,0.96743,0.23616,0.2388,0.96912,0.23938,0.96204,0.007079999999999975,0.23696,0.0024200000000000055,0.00025343988579088275,0.00025259577624329316,72900
1.49,0.44,x1 = 1.49; x2 = 0.44,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.6648016917806724,0.3351983082193276,0.6331284792864889,0.36687152071351103,0.6357926692659069,0.36420733073409306,0.6340215112603647,0.36597848873963523,0.92015,0.22284,0.94824,0.94612,0.23228,0.23156,0.96912,0.23938,0.94753,0.021589999999999998,0.23204,0.007340000000000013,0.002040704416337722,0.0020196407997152173,72930
0.52,0.64,x1 = 0.52; x2 = 0.64,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.7745280531461962,0.22547194685380362,0.6298520239844491,0.3701479760155509,0.6058125298299624,0.3941874701700376,0.6244317924360563,0.37556820756394355,0.77003,0.17463,0.95079,0.96745,0.23314,0.2388,0.96912,0.23938,0.95455,0.014569999999999972,0.23442,0.00496000000000002,0.0009654003761693265,0.0009588245471797291,72960
0.38,0.1,x1 = 0.38; x2 = 0.1,-0.1,2.1,x1 = -0.1; x2 = 2.1,0.603076050112679,0.39692394988732105,0.4954298689417264,0.5045701310582735,0.6301553352585899,0.3698446647414101,0.6482712219413544,0.35172877805864566,0.6392960705763493,0.3607039294236508,0.99994,0.24998,0.95055,0.9356,0.23306,0.22802,0.96912,0.23938,0.94301,0.026109999999999967,0.23052,0.008860000000000007,0.0028065163039852556,0.0027717866935460175,72990
