z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.48,1.26,x1 = 0.48; x2 = 1.26,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.898755008766815,0.10124499123318498,0.46907689202790365,0.5309231079720964,0.4999757754138285,0.5000242245861715,0.4722052492054268,0.5277947507945732,0.47293,0.09099,0.99724,1.0,0.24904,0.25,0.99469,0.24816,0.99752,-0.002829999999999999,0.24914,-0.0009800000000000086,0.00045625790609746253,0.00045690959077960246,2340
0.07,-0.07,x1 = 0.07; x2 = -0.07,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.32450086633348246,0.6754991336665175,0.50300349771095,0.4969965022890501,0.47233949357787647,0.5276605064221236,0.4822899894843123,0.5177100105156878,0.90921,0.2192,0.99997,0.99779,0.24999,0.24923,0.99469,0.24816,0.9985,-0.003810000000000091,0.24948,-0.0013200000000000156,0.001269258401739505,0.0012718508153719242,2370
0.46,0.01,x1 = 0.46; x2 = 0.01,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.5428657296707777,0.4571342703292223,0.481228863779869,0.518771136220131,0.4906614125740446,0.5093385874259555,0.4855408050902393,0.5144591949097608,0.99469,0.24816,0.99898,0.99975,0.24965,0.24991,0.99469,0.24816,0.99933,-0.0046400000000000885,0.24977,-0.0016100000000000003,0.001617860934885789,0.0016213915540667298,2400
1.2,-0.2,x1 = 1.2; x2 = -0.2,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.2875277698039211,0.7124722301960789,0.5151354871433914,0.48486451285660853,0.499651179136922,0.5003488208630781,0.5041033476849791,0.4958966523150209,0.86551,0.20486,0.99934,1.0,0.24977,0.25,0.99469,0.24816,0.99981,-0.005120000000000013,0.24993,-0.0017700000000000216,0.004416720393285868,0.004427491924710356,2430
-0.18,0.13,x1 = -0.18; x2 = 0.13,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.30223096456854825,0.6977690354314515,0.4968790626626244,0.5031209373373756,0.46302513073809254,0.5369748692619075,0.47325683723808165,0.5267431627619181,0.884,0.21089,0.99997,0.99605,0.24999,0.24863,0.99469,0.24816,0.99723,-0.0025399999999999867,0.24904,-0.0008800000000000197,0.0005220590824386202,0.000522844846881941,2460
0.22,1.37,x1 = 0.22; x2 = 1.37,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.8605643314087745,0.13943566859122553,0.47219782866491367,0.5278021713350863,0.4937581253252487,0.5062418746747513,0.4752041030447727,0.5247958969552273,0.58276,0.11999,0.99777,0.99989,0.24923,0.24996,0.99469,0.24816,0.99807,-0.0033800000000000496,0.24933,-0.0011700000000000044,0.0006555767847569727,0.0006566515948114859,2490
1.09,0.41,x1 = 1.09; x2 = 0.41,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.7174191407052275,0.28258085929477245,0.46893522851567215,0.5310647714843278,0.4905894851434961,0.5094105148565039,0.4750543069609522,0.5249456930390478,0.85894,0.20273,0.99721,0.99974,0.24903,0.24991,0.99469,0.24816,0.99792,-0.003230000000000066,0.24928,-0.0011200000000000099,0.0006447677579900224,0.0006458184158027805,2520
-0.22,0.81,x1 = -0.22; x2 = 0.81,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.5214771864697995,0.47852281353020054,0.48465735412861044,0.5153426458713897,0.466052106707248,0.5339478932927519,0.47575431878611457,0.5242456812138854,0.99867,0.24954,0.99932,0.99667,0.24976,0.24885,0.99469,0.24816,0.99805,-0.0033600000000000296,0.24932,-0.0011600000000000221,0.0006960488165008855,0.0006972151200721269,2550
-0.09,-0.45,x1 = -0.09; x2 = -0.45,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.3932950047668484,0.6067049952331517,0.5399761777250889,0.460023822274911,0.4329745243871884,0.5670254756128116,0.4750577401467787,0.5249422598532214,0.96689,0.23861,0.99538,0.987,0.2484,0.24551,0.99469,0.24816,0.9903,0.004390000000000005,0.24665,0.0015099999999999836,0.0006450144868864853,0.000646065694631548,2580
1.23,0.53,x1 = 1.23; x2 = 0.53,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.7278512686173777,0.27214873138262236,0.47824959065509054,0.5217504093449096,0.4968790626626244,0.5031209373373756,0.48331957782826895,0.5166804221717312,0.84453,0.19808,0.99863,0.99997,0.24953,0.24999,0.99469,0.24816,0.99899,-0.0043000000000000815,0.24966,-0.0015000000000000013,0.001375103817763533,0.0013779775216413714,2610
1.07,0.53,x1 = 1.07; x2 = 0.53,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.7674301347317888,0.23256986526821127,0.47203193986614495,0.527968060133855,0.5061457226580314,0.49385427734196863,0.479965777733843,0.5200342222661569,0.78246,0.17848,0.99774,0.99989,0.24922,0.24996,0.99469,0.24816,0.99824,-0.003550000000000053,0.24939,-0.0012300000000000089,0.00104587544139945,0.0010478888924937493,2640
1.03,0.02,x1 = 1.03; x2 = 0.02,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.6889644955123433,0.31103550448765677,0.4812530883660404,0.5187469116339596,0.4969032872487958,0.5030967127512042,0.4861208558708704,0.5138791441291296,0.89437,0.21429,0.99899,0.99997,0.24965,0.24999,0.99469,0.24816,0.99929,-0.0046000000000000485,0.24976,-0.001600000000000018,0.0016844962956275543,0.0016882093406445885,2670
-0.11,0.72,x1 = -0.11; x2 = 0.72,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.4154427155477182,0.5845572844522817,0.48465735412861044,0.5153426458713897,0.47222205395145067,0.5277779460485492,0.47738820882570093,0.522611791174299,0.97927,0.24285,0.99932,0.99777,0.24976,0.24923,0.99469,0.24816,0.99841,-0.0037200000000000566,0.24945,-0.0012900000000000134,0.0008233598244018342,0.0008248238137922338,2700
0.03,0.0,x1 = 0.03; x2 = 0.0,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.3559313944577056,0.6440686055422944,0.4967616230361986,0.5032383769638014,0.47517710249005785,0.5248228975099423,0.48285971098674674,0.5171402890132534,0.93925,0.22924,0.99997,0.99822,0.24999,0.24938,0.99469,0.24816,0.99884,-0.004149999999999987,0.2496,-0.0014399999999999968,0.0013273050811531545,0.0013300512925134914,2730
0.24,0.37,x1 = 0.24; x2 = 0.37,-1.5,-0.5,x1 = -1.5; x2 = -0.5,0.45713427038715554,0.5428657296128444,0.4379301586620561,0.562069841337944,0.47841547945385915,0.5215845205461409,0.490733340004593,0.509266659995407,0.48533897737923304,0.5146610226207671,0.98885,0.24615,0.99866,0.99975,0.24953,0.24991,0.99469,0.24816,0.99927,-0.0045800000000000285,0.24974,-0.001579999999999998,0.0015949901060694736,0.0015984582846888251,2760
