z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.24,1.0,x1 = 1.24; x2 = 1.0,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.7112480936110159,0.2887519063889841,0.8601834785003002,0.13981652149969975,0.6471680731415704,0.35283192685842957,0.7986748741127447,0.2013251258872552,0.8671,0.20537,0.58376,0.93657,0.12027,0.22834,0.66189,0.14231,0.68563,-0.023739999999999983,0.15148,-0.009170000000000011,0.0028109858115663543,0.002927728821467763,116880
0.46,0.43,x1 = 0.46; x2 = 0.43,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.7438649862955657,0.25613501370443414,0.824039331702687,0.17596066829731294,0.7913782426809047,0.2086217573190952,0.815673683218491,0.18432631678150885,0.82086,0.19053,0.67116,0.73884,0.145,0.1651,0.66189,0.14231,0.6885,-0.026610000000000023,0.15015,-0.007840000000000014,0.0005280181194257053,0.0005377798079142238,116910
0.55,-0.32,x1 = 0.55; x2 = -0.32,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.28688766601031745,0.7131123339896825,0.8159116867061688,0.1840883132938313,0.8424078670964021,0.15759213290359775,0.8348064397460597,0.1651935602539402,0.86467,0.20458,0.68894,0.62852,0.1502,0.13276,0.66189,0.14231,0.64585,0.016039999999999943,0.13776,0.0045499999999999985,0.00015840475759141062,0.00015675309751460916,116940
0.14,0.9,x1 = 0.14; x2 = 0.9,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.8116256195784093,0.18837438042159066,0.8421508758954517,0.15784912410454843,0.7023989973061548,0.29760100269384526,0.8158252023534395,0.18417479764656056,0.69806,0.15289,0.62914,0.87834,0.13293,0.20903,0.66189,0.14231,0.67608,-0.014190000000000036,0.14727,-0.00496000000000002,0.0005155055348696272,0.0005249245146214387,116970
1.02,-0.22,x1 = 1.02; x2 = -0.22,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.2660495231334118,0.7339504768665881,0.7899956185545546,0.21000438144544567,0.8571878295427926,0.14281217045720734,0.8393113738510922,0.16068862614890772,0.83574,0.19527,0.74149,0.59156,0.1659,0.12242,0.66189,0.14231,0.63145,0.030440000000000023,0.13399,0.008319999999999994,0.00045257188458774737,0.00044454143357469666,117000
1.07,1.65,x1 = 1.07; x2 = 1.65,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.7064900719183614,0.29350992808163856,0.8831820416843081,0.11681795831569182,0.4879612249310267,0.5120387750689733,0.7671808081826861,0.23281919181731392,0.87321,0.20736,0.52014,0.99958,0.10317,0.24986,0.66189,0.14231,0.66086,0.0010299999999999754,0.14622,-0.003909999999999997,0.011153942511623716,0.012030511808899219,117030
1.31,0.1,x1 = 1.31; x2 = 0.1,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.6250942237606196,0.3749057762393805,0.8308638041978377,0.1691361958021624,0.8037131723548164,0.1962868276451836,0.8206848754913403,0.17931512450865994,0.95436,0.23435,0.65572,0.71444,0.14053,0.15776,0.66189,0.14231,0.67773,-0.015840000000000076,0.14699,-0.0046800000000000175,0.00019203961983581177,0.00019419738601593375,117060
0.9,-0.74,x1 = 0.9; x2 = -0.74,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.2998598496431185,0.7001401503568816,0.7955141984035359,0.20448580159646407,0.8277544812912204,0.17224551870877977,0.8180869149120678,0.1819130850879324,0.88112,0.20994,0.73081,0.66282,0.16267,0.14258,0.66189,0.14231,0.68321,-0.021320000000000006,0.1486,-0.006290000000000018,0.000346052773872842,0.0003512514113164743,117090
-0.41,-0.76,x1 = -0.41; x2 = -0.76,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.49710017759942654,0.5028998224005734,0.8239685407499703,0.17603145925002966,0.8371953193921794,0.16280468060782055,0.8306202853800689,0.169379714619931,0.99998,0.24999,0.67132,0.64098,0.14504,0.1363,0.66189,0.14231,0.65606,0.005830000000000002,0.14064,0.0016700000000000048,2.140264422916373e-05,2.132113274893547e-05,117120
-0.22,0.34,x1 = -0.22; x2 = 0.34,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.32733935267598313,0.6726606473240169,0.8084489053660308,0.19155109463396916,0.8527045150265897,0.14729548497341025,0.8382179124080213,0.1617820875919786,0.91218,0.22019,0.7047,0.60303,0.15486,0.1256,0.66189,0.14231,0.63631,0.025579999999999936,0.13518,0.0071299999999999975,0.00036683698539986126,0.0003609863034383671,117150
0.14,0.84,x1 = 0.14; x2 = 0.84,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.7518573207605307,0.24814267923946942,0.8413439122895439,0.15865608771045625,0.7240628138042553,0.2759371861957447,0.8122414662872564,0.1877585337127438,0.80832,0.18657,0.63108,0.84986,0.13348,0.1998,0.66189,0.14231,0.68537,-0.023480000000000056,0.14994,-0.007629999999999998,0.0008498702851377545,0.0008696974380250702,117180
-0.55,0.43,x1 = -0.55; x2 = 0.43,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.47893515098589534,0.5210648490141048,0.8252694188437125,0.17473058115628737,0.8328475689586071,0.16715243104139285,0.8292181264891364,0.17078187351086366,0.99872,0.24956,0.66841,0.65115,0.1442,0.13921,0.66189,0.14231,0.65942,0.0024699999999999722,0.1416,0.0007099999999999884,3.9350900755113355e-06,3.928677620734962e-06,117210
0.64,0.48,x1 = 0.64; x2 = 0.48,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.8365421230339389,0.1634578769660609,0.8263545887530412,0.17364541124695881,0.7634169838368056,0.23658301616319433,0.8160669414721045,0.18393305852789535,0.64252,0.13674,0.66598,0.78931,0.14349,0.18061,0.66189,0.14231,0.68614,-0.024249999999999994,0.14956,-0.0072500000000000064,0.0004958425221782675,0.0005047311036304146,117240
0.43,0.61,x1 = 0.43; x2 = 0.61,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.7843483575783167,0.21565164242168322,0.8282875405721633,0.17171245942783675,0.7308965520765819,0.269103447923418,0.8072850139460198,0.19271498605398008,0.75215,0.16915,0.66161,0.84018,0.14223,0.19669,0.66189,0.14231,0.70012,-0.038229999999999986,0.15397,-0.011660000000000004,0.0014415981735633361,0.0014850617976177073,117270
-0.16,0.49,x1 = -0.16; x2 = 0.49,0.9,1.3,x1 = 0.9; x2 = 1.3,0.8281615466166752,0.17183845338332487,0.32250168576752497,0.6774983142324749,0.7977414320316697,0.20225856796833033,0.8467813854324993,0.15321861456750074,0.8309659177907708,0.16903408220922914,0.90708,0.21849,0.72642,0.61784,0.16135,0.12974,0.66189,0.14231,0.65286,0.009029999999999982,0.13993,0.0023799999999999932,2.78729353045239e-05,2.7751730599491833e-05,117300
