z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.62,0.36,x1 = 0.62; x2 = 0.36,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.7934168060734252,0.20658319392657476,0.7502614818119886,0.2497385181880115,0.7109362278096103,0.2890637721903896,0.7421375452382034,0.2578624547617966,0.7349,0.16391,0.81086,0.86751,0.18737,0.20551,0.82973,0.19335,0.82256,0.00717000000000001,0.19112,0.002229999999999982,4.4311397207611423e-05,4.415956200063721e-05,52020
0.52,0.9,x1 = 0.52; x2 = 0.9,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.886789666689096,0.11321033331090405,0.774728700312822,0.22527129968717796,0.6357311608717469,0.3642688391282531,0.7589927425433025,0.24100725745669763,0.50952,0.10039,0.76968,0.94617,0.17452,0.23158,0.82973,0.19335,0.78966,0.04006999999999994,0.18098,0.012369999999999992,0.0011804989096195935,0.0011588861755408818,52050
-0.37,0.89,x1 = -0.37; x2 = 0.89,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.5816867676753491,0.41831323232465084,0.8001263555700676,0.1998736444299323,0.5631056792073529,0.43689432079264723,0.7009774703130054,0.29902252968699455,0.98066,0.24333,0.72168,0.98848,0.15992,0.24602,0.82973,0.19335,0.83329,-0.0035600000000000076,0.19594,-0.002590000000000009,0.0033559873439758317,0.003447504893574954,52080
0.07,0.16,x1 = 0.07; x2 = 0.16,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.27438792789876165,0.7256120721012382,0.7081414988814984,0.29185850111850153,0.7538397670744972,0.24616023292550296,0.7413007139564582,0.2586992860435417,0.84769,0.1991,0.87111,0.80514,0.20668,0.18557,0.82973,0.19335,0.82324,0.006489999999999996,0.19136,0.0019899999999999918,2.8118058170915287e-05,2.8041442199274944e-05,52110
0.02,0.41,x1 = 0.02; x2 = 0.41,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.20059319860516767,0.7994068013948323,0.6932366881663038,0.3067633118336962,0.7794389494456941,0.22056105055430594,0.7621473621286629,0.23785263787133723,0.72311,0.16036,0.8894,0.76119,0.21266,0.17191,0.82973,0.19335,0.78691,0.04281999999999997,0.18008,0.013270000000000004,0.0015713194651827758,0.0015379180287373277,52140
-0.63,0.06,x1 = -0.63; x2 = 0.06,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.4273090225276827,0.5726909774723173,0.7824509541627501,0.2175490458372499,0.7646170354940657,0.23538296450593427,0.7722376298482194,0.22776237015178058,0.9847,0.24472,0.75567,0.78728,0.17022,0.17998,0.82973,0.19335,0.77377,0.05596000000000001,0.17581,0.01754,0.0032214647803240695,0.003121427902586127,52170
0.21,1.03,x1 = 0.21; x2 = 1.03,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.8962072684956128,0.10379273150438717,0.7881262260487032,0.21187377395129675,0.5679200111716756,0.43207998882832443,0.7652704215123746,0.23472957848762546,0.4809,0.09302,0.74505,0.98665,0.16698,0.24539,0.82973,0.19335,0.77013,0.059599999999999986,0.17512,0.018229999999999996,0.0020160808880924225,0.001967233202237923,52200
0.61,0.73,x1 = 0.61; x2 = 0.73,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.8283280025992065,0.17167199740079347,0.7594487654732822,0.24055123452671787,0.686578362391359,0.31342163760864095,0.7469389578248075,0.25306104217519254,0.66152,0.1422,0.79596,0.89708,0.18269,0.21519,0.82973,0.19335,0.81332,0.016409999999999925,0.18827,0.005080000000000001,0.00020918237740477283,0.00020760943622024665,52230
0.52,-0.19,x1 = 0.52; x2 = -0.19,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.2527331610342713,0.7472668389657288,0.7142705720118264,0.28572942798817347,0.7985586247374803,0.20144137526251965,0.7772562387347025,0.2227437612652975,0.81558,0.18886,0.86314,0.7248,0.20409,0.16086,0.82973,0.19335,0.75976,0.06996999999999998,0.17179,0.021559999999999996,0.0042780922546507075,0.004123485394916165,52260
1.06,-0.08,x1 = 1.06; x2 = -0.08,-0.5,1.1,x1 = -0.5; x2 = 1.1,0.7380122141772054,0.2619877858227946,0.30575345655459063,0.6942465434454093,0.7151855094726477,0.2848144905273524,0.791039140025269,0.20896085997473102,0.7678466302915901,0.23215336970840988,0.88821,0.21227,0.86193,0.73949,0.2037,0.1653,0.82973,0.19335,0.77693,0.05279999999999996,0.17704,0.01630999999999999,0.0024270756302509668,0.0023622220753888694,52290
