z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.46,0.22,x1 = -0.46; x2 = 0.22,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.401521144935489,0.598478855064511,0.7258076460934955,0.27419235390650465,0.7475748394165682,0.25242516058343184,0.738834851031456,0.26116514896854415,0.97183,0.2403,0.84742,0.8151,0.19901,0.18871,0.86482,0.20463,0.82808,0.036739999999999995,0.19285,0.011780000000000013,0.001695171220602868,0.0016623048569893856,118720
1.12,0.73,x1 = 1.12; x2 = 0.73,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.7455336704102551,0.25446632958974486,0.730449675418119,0.26955032458188105,0.6629731235831665,0.3370268764168335,0.7132791649393064,0.28672083506069357,0.81828,0.18971,0.84082,0.92195,0.19689,0.22344,0.86482,0.20463,0.86146,0.0033600000000000296,0.20365,0.0009800000000000086,1.956128494117696e-07,1.9557441753202068e-07,118750
0.62,0.27,x1 = 0.62; x2 = 0.27,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.7727829544776796,0.22721704552232022,0.7273328248234426,0.2726671751765575,0.707751676559427,0.29224832344057317,0.7228836541669584,0.27711634583304157,0.77313,0.17559,0.84527,0.87161,0.19832,0.20684,0.86482,0.20463,0.85125,0.013570000000000082,0.20026,0.004370000000000013,0.0002422559272825444,0.00024054318473644767,118780
0.99,0.82,x1 = 0.99; x2 = 0.82,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.8303754956342873,0.16962450436571266,0.7327476700906356,0.2672523299093643,0.6603299414900257,0.33967005850997445,0.7204638487694663,0.2795361512305335,0.65685,0.14085,0.83749,0.9245,0.19583,0.22429,0.86482,0.20463,0.85225,0.012570000000000081,0.20066,0.003970000000000001,0.00013770335017795638,0.0001369734282657591,118810
-0.09,0.69,x1 = -0.09; x2 = 0.69,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.43838461643500476,0.5616153835649953,0.7053307719018636,0.2946692280981365,0.7346311041405623,0.2653688958594377,0.7217862892306821,0.2782137107693179,0.98902,0.2462,0.87468,0.83474,0.20784,0.19495,0.86482,0.20463,0.85225,0.012570000000000081,0.2006,0.004030000000000006,0.00019115976887281588,0.00018996225942929587,118840
0.06,0.52,x1 = 0.06; x2 = 0.52,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.3515948872730726,0.6484051127269275,0.6993344337981656,0.3006655662018344,0.7114462429759391,0.28855375702406094,0.7071877927934068,0.2928122072065932,0.93548,0.22798,0.8821,0.86685,0.21027,0.20529,0.86482,0.20463,0.87221,-0.007390000000000008,0.20704,-0.0024099999999999955,8.178481903963787e-05,8.21086791856513e-05,118870
0.32,0.57,x1 = 0.32; x2 = 0.57,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.795114550245193,0.20488544975480702,0.7255337033610781,0.2744662966389219,0.6996871502303679,0.30031284976963213,0.720238120698281,0.279761879301719,0.73159,0.16291,0.8478,0.88167,0.19913,0.21013,0.86482,0.20463,0.85474,0.010079999999999978,0.20138,0.003250000000000003,0.00012946207986718784,0.00012879704097492652,118900
1.05,0.29,x1 = 1.05; x2 = 0.29,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.7188618386001648,0.2811381613998353,0.7242182087971193,0.2757817912028807,0.7014911552653696,0.29850884473463035,0.7178287667531676,0.28217123324683246,0.857,0.2021,0.84964,0.87946,0.19973,0.2094,0.86482,0.20463,0.85802,0.006800000000000028,0.20245,0.0021800000000000153,5.744962801541419e-05,5.725413112404355e-05,118930
2.39,-0.38,x1 = 2.39; x2 = -0.38,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.2669157973090194,0.7330842026909805,0.7184092199606794,0.2815907800393208,0.7353751371288115,0.2646248628711885,0.7308466658208007,0.2691533341791993,0.837,0.19567,0.85761,0.83365,0.2023,0.1946,0.86482,0.20463,0.84005,0.02477000000000007,0.19666,0.007970000000000005,0.0007990434491613706,0.0007885958927756065,118960
0.72,0.97,x1 = 0.72; x2 = 0.97,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.8684434693439418,0.13155653065605827,0.726527451919286,0.2734725480807139,0.6272768372433578,0.3727231627566422,0.7134703853870397,0.28652961461296034,0.56169,0.11425,0.8464,0.95274,0.19869,0.2338,0.86482,0.20463,0.86039,0.004430000000000045,0.20331,0.0013200000000000156,5.49589208504982e-07,5.494081377857996e-07,118990
0.44,-0.0,x1 = 0.44; x2 = -0.0,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.37643532268354285,0.6235646773164571,0.7160635626509051,0.283936437349095,0.7476009527684722,0.2523990472315278,0.735729165142969,0.26427083485703096,0.95549,0.23473,0.86076,0.81506,0.20332,0.18869,0.86482,0.20463,0.83226,0.03256000000000003,0.1942,0.010429999999999995,0.0013057457200442817,0.001283680267131302,119020
0.59,0.35,x1 = 0.59; x2 = 0.35,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.7858024252169648,0.2141975747830352,0.7279193439886453,0.2720806560113546,0.7020296112912557,0.29797038870874426,0.7223738260330833,0.2776261739669165,0.74943,0.16832,0.84443,0.8788,0.19805,0.20918,0.86482,0.20463,0.85179,0.013029999999999986,0.20043,0.004200000000000009,0.00021775476063919628,0.0002162968766723488,119050
-0.53,1.59,x1 = -0.53; x2 = 1.59,0.9,2.1,x1 = 0.9; x2 = 2.1,0.7129962761294688,0.2870037238705311,0.7159176238748303,0.28408237612516973,0.7514805507883329,0.2485194492116673,0.5487690511084649,0.4512309488915351,0.6938937862913793,0.3061062137086207,0.86095,0.20338,0.80892,0.99313,0.18676,0.24762,0.86482,0.20463,0.86125,0.003570000000000073,0.20405,0.0005799999999999972,0.0008694039308070056,0.0008802742797677163,119080
