z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.84,-0.19,x1 = 0.84; x2 = -0.19,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.3800798240953517,0.6199201759046484,0.6926026929201218,0.3073973070798782,0.7129058248260681,0.2870941751739319,0.7051890140226713,0.2948109859773287,0.9581,0.23562,0.89015,0.86494,0.2129,0.20467,0.86478,0.20462,0.87452,-0.009739999999999971,0.2078,-0.003180000000000016,0.00014836732990893085,0.0001491549679797522,125620
0.2,-0.68,x1 = 0.2; x2 = -0.68,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.29936823939002155,0.7006317606099784,0.6924955239775277,0.3075044760224723,0.7199856187927975,0.2800143812072025,0.7117559575072854,0.28824404249271457,0.88052,0.20975,0.89027,0.85547,0.21295,0.20161,0.86478,0.20462,0.86589,-0.0011100000000000554,0.205,-0.00037999999999999146,3.914866630070702e-06,3.918295545083739e-06,125650
0.46,0.07,x1 = 0.46; x2 = 0.07,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.5424399193772287,0.45756008062277126,0.6926026912330778,0.3073973087669223,0.6827905768889755,0.3172094231110244,0.6881130594027105,0.3118869405972895,0.9948,0.2482,0.89015,0.90132,0.2129,0.21659,0.86478,0.20462,0.89526,-0.03047999999999995,0.21459,-0.009970000000000007,0.0014678629952342044,0.0014913747665330802,125680
0.61,0.56,x1 = 0.61; x2 = 0.56,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.8215485794856475,0.1784514205143525,0.7121650414059669,0.2878349585940332,0.6240032231907247,0.3759967768092754,0.6964324397103289,0.3035675602896713,0.67668,0.14661,0.86591,0.95517,0.20499,0.23462,0.86478,0.20462,0.88184,-0.017059999999999964,0.21028,-0.005659999999999998,0.0006578923088007872,0.0006650930605513125,125710
0.79,0.96,x1 = 0.79; x2 = 0.96,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.8652757059667404,0.13472429403325953,0.7235368329282978,0.27646316707170204,0.5401442557716261,0.4598557442283739,0.6988293974399251,0.3011706025600747,0.57025,0.11657,0.85059,0.99535,0.20003,0.24839,0.86478,0.20462,0.87009,-0.005310000000000037,0.20655,-0.001930000000000015,0.00048300191793685873,0.00048755807045664824,125740
0.77,0.4,x1 = 0.77; x2 = 0.4,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.8640149074204639,0.135985092579536,0.7020978974402211,0.297902102559779,0.6445272466375922,0.35547275336240786,0.6942691471609614,0.30573085283903856,0.57363,0.11749,0.87871,0.93886,0.20916,0.22911,0.86478,0.20462,0.88689,-0.022109999999999963,0.21187,-0.0072500000000000064,0.0008383524539758123,0.0008486560968984647,125770
1.41,0.34,x1 = 1.41; x2 = 0.34,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.6468481339416636,0.3531518660583364,0.7243350395729814,0.2756649604270186,0.6000392766356012,0.3999607233643989,0.680439758948501,0.3195602410514991,0.93685,0.22844,0.84948,0.97093,0.19967,0.23999,0.86478,0.20462,0.89237,-0.027590000000000003,0.21391,-0.009289999999999993,0.002488606936414315,0.0025395209598305726,125800
0.32,0.24,x1 = 0.32; x2 = 0.24,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.47710559151874427,0.5228944084812557,0.6899420566836667,0.31005794331633346,0.6611862671966513,0.3388137328033488,0.6749058151494423,0.32509418485055785,0.99849,0.24948,0.89324,0.92368,0.21392,0.22402,0.86478,0.20462,0.90916,-0.044379999999999975,0.2192,-0.01458000000000001,0.003384104780749693,0.0034637110667216572,125830
0.2,-0.19,x1 = 0.2; x2 = -0.19,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.21530914282372887,0.7846908571762711,0.6844256394885565,0.3155743605114435,0.7202852111020968,0.27971478889790313,0.7125643174759593,0.2874356825240406,0.75151,0.16895,0.8995,0.85506,0.21599,0.20147,0.86478,0.20462,0.86463,0.00014999999999998348,0.2046,1.9999999999992246e-05,5.133653302062452e-07,5.135284648993366e-07,125860
1.11,0.31,x1 = 1.11; x2 = 0.31,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.7182364203211448,0.28176357967885524,0.717208278777375,0.282791721222625,0.581697443950558,0.41830255604944194,0.6790262608713009,0.3209737391286991,0.85784,0.20237,0.85923,0.98065,0.20282,0.24333,0.86478,0.20462,0.89344,-0.02866000000000002,0.21423,-0.009610000000000007,0.0027047557930000923,0.0027622387799175405,125890
1.57,0.96,x1 = 1.57; x2 = 0.96,1.1,1.1,x1 = 1.1; x2 = 1.1,0.7130228199637159,0.28697718003628414,0.6929418343316046,0.3070581656683954,0.7567539335544187,0.24324606644558125,0.5025827480165921,0.4974172519834078,0.6787085955574123,0.32129140444258764,0.88975,0.21277,0.8004,0.99998,0.18408,0.24999,0.86478,0.20462,0.86168,0.0030999999999999917,0.20432,0.0002999999999999947,0.0027545248703093606,0.0028135540740168233,125920
