z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.98,0.9,x1 = 0.98; x2 = 0.9,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.8470201375766226,0.1529798624233774,0.607654973556023,0.39234502644397695,0.6026363691487056,0.3973636308512945,0.6068872281442343,0.39311277185576576,0.61725,0.12958,0.9663,0.96939,0.23841,0.23947,0.98012,0.24314,0.96677,0.013349999999999973,0.23857,0.004569999999999991,0.001207107772861083,0.001199501265416212,7400
-0.03,0.14,x1 = -0.03; x2 = 0.14,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.2586651327745296,0.7413348672254704,0.5971340537876786,0.40286594621232147,0.617307475616397,0.3826925243836031,0.612089314780555,0.38791068521944516,0.82473,0.19176,0.9726,0.95992,0.24056,0.23624,0.98012,0.24314,0.9632,0.016920000000000046,0.23736,0.005780000000000007,0.001790320845381728,0.0017762040567589066,7430
1.04,-1.03,x1 = 1.04; x2 = -1.03,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.31427887680280225,0.6857211231971979,0.6400007519499266,0.35999924805007344,0.6041118391225179,0.39588816087748213,0.6153909663355897,0.3846090336644105,0.89805,0.21551,0.94268,0.96849,0.2304,0.23916,0.98012,0.24314,0.96038,0.01973999999999998,0.23641,0.006729999999999986,0.0022211536336048596,0.0022013145940967677,7460
1.43,0.65,x1 = 1.43; x2 = 0.65,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.6971973022707727,0.30280269772922724,0.6196517304282796,0.3803482695717203,0.6110483883497085,0.3889516116502915,0.6170466152374009,0.38295338476259905,0.88469,0.21111,0.95829,0.96412,0.23568,0.23767,0.98012,0.24314,0.96006,0.020059999999999967,0.23628,0.006860000000000005,0.002455067451043666,0.00243182027430542,7490
0.49,0.48,x1 = 0.49; x2 = 0.48,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.7714087518818282,0.22859124811817194,0.5932893965292256,0.4067106034707743,0.5999915743764352,0.4000084256235647,0.5948214557284294,0.40517854427157074,0.77555,0.17634,0.97474,0.97096,0.2413,0.24,0.98012,0.24314,0.97388,0.006240000000000023,0.241,0.002140000000000003,0.0002985664562659522,0.0002976903663006094,7520
-0.1,0.18,x1 = -0.1; x2 = 0.18,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.2712610613567219,0.7287389386432781,0.5996487083549915,0.4003512916450084,0.6281437558359704,0.37185624416402974,0.6204141590128699,0.37958584098713016,0.84327,0.19768,0.97116,0.95209,0.24007,0.23358,0.98012,0.24314,0.95726,0.02285999999999999,0.23534,0.007800000000000001,0.002967897444967185,0.0029364760011727567,7550
1.18,1.04,x1 = 1.18; x2 = 1.04,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.7093796248148776,0.2906203751851222,0.6127768849068763,0.38722311509312357,0.5703535716546058,0.42964642834539424,0.6004478056929053,0.3995521943070943,0.86952,0.20616,0.96298,0.98567,0.23728,0.24505,0.98012,0.24314,0.96957,0.010549999999999948,0.23954,0.003599999999999992,0.0006455567860922384,0.0006426830555080268,7580
2.14,0.32,x1 = 2.14; x2 = 0.32,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.4779096640785781,0.522090335921422,0.6374711367369809,0.36252886326301903,0.6065653129968276,0.3934346870031723,0.621335504838556,0.37866449516144396,0.99859,0.24951,0.94476,0.96698,0.2311,0.23864,0.98012,0.24314,0.95636,0.023760000000000003,0.23504,0.008099999999999996,0.0031169014174769194,0.0030829304471906363,7610
0.12,0.09,x1 = 0.12; x2 = 0.09,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.28362018314148074,0.7163798168585191,0.5877634343075422,0.4122365656924578,0.6218563194158663,0.3781436805841337,0.6121868890976219,0.387813110902378,0.86034,0.20318,0.97766,0.95672,0.2423,0.23515,0.98012,0.24314,0.96266,0.01746000000000003,0.23718,0.005959999999999993,0.001802375114962687,0.0017881083584468452,7640
-0.1,0.32,x1 = -0.1; x2 = 0.32,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.5828067623801558,0.4171932376198442,0.24483714807199944,0.7551628519280007,0.6057532309653262,0.3942467690346738,0.6231629280512136,0.3768370719487863,0.6189003874679077,0.38109961253209246,0.80299,0.18489,0.96749,0.95578,0.23882,0.23483,0.98012,0.24314,0.95865,0.02146999999999999,0.23581,0.007330000000000003,0.0027312074472361295,0.002703676058593632,7670
