z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.2,-0.1,x1 = 1.2; x2 = -0.1,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.33050570247051186,0.6694942975294882,0.65336581107347,0.34663418892653014,0.581411668955431,0.418588331044569,0.6051929232418165,0.39480707675818355,0.91544,0.22127,0.93103,0.98079,0.22648,0.24337,0.97329,0.2408,0.96434,0.008950000000000014,0.23779,0.003009999999999985,0.00017999485008499821,0.00017952832885540296,160580
0.24,0.8,x1 = 0.24; x2 = 0.8,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.7356775657217185,0.2643224342782814,0.6316198269724949,0.3683801730275052,0.5853516361752616,0.41464836382473835,0.6193901061513182,0.3806098938486818,0.8332,0.19446,0.94942,0.97888,0.23268,0.24272,0.97329,0.2408,0.95721,0.016079999999999983,0.23533,0.005469999999999975,0.0011609548398589659,0.0011527726326340908,160610
0.44,0.76,x1 = 0.44; x2 = 0.76,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.8362050143905198,0.16379498560948033,0.6207018718979865,0.3792981281020135,0.58508500969196,0.41491499030804,0.6148680084654957,0.3851319915345045,0.64331,0.13697,0.95754,0.97901,0.23543,0.24276,0.97329,0.2408,0.96106,0.012229999999999963,0.23663,0.004169999999999979,0.0007547421546011956,0.0007505435027111776,160640
1.12,-0.46,x1 = 1.12; x2 = -0.46,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.23517132587726114,0.7648286741227388,0.6308757558664959,0.3691242441335042,0.6392744174519699,0.3607255825480301,0.6372992930713195,0.36270070692868045,0.78692,0.17987,0.95,0.94328,0.23287,0.2306,0.97329,0.2408,0.94486,0.028429999999999955,0.23113,0.009669999999999984,0.0036512747975306972,0.003601830542656989,160670
0.31,0.5,x1 = 0.31; x2 = 0.5,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.728652642777398,0.271347357222602,0.6323817368189993,0.36761826318100066,0.5911132920467796,0.40888670795322035,0.6211836533933707,0.3788163466066294,0.84339,0.19772,0.94883,0.97591,0.23248,0.2417,0.97329,0.2408,0.95618,0.01710999999999996,0.23498,0.005819999999999992,0.0013466136776375572,0.001336306911008077,160700
0.88,0.46,x1 = 0.88; x2 = 0.46,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.8837350340475656,0.11626496595243455,0.6321553811988931,0.3678446188011068,0.5458692280820933,0.45413077191790674,0.622123324544602,0.37787667545539816,0.51853,0.10275,0.949,0.99392,0.23253,0.2479,0.97329,0.2408,0.95422,0.01907000000000003,0.23432,0.006479999999999986,0.0014494793488636047,0.0014379194008887417,160730
0.96,0.91,x1 = 0.96; x2 = 0.91,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.8372836064518578,0.16271639354814213,0.6323347637000739,0.3676652362999261,0.5579901995573723,0.4420098004426277,0.620237684342865,0.37976231565713503,0.64077,0.13624,0.94886,0.99027,0.23249,0.24664,0.97329,0.2408,0.9556,0.017689999999999984,0.23479,0.006009999999999988,0.0012469473994792396,0.0012378035403913072,160760
0.3,0.72,x1 = 0.3; x2 = 0.72,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.8229651602896764,0.1770348397103236,0.6244713090484855,0.37552869095151464,0.5938636440998556,0.4061363559001444,0.6190526859903975,0.3809473140096026,0.67355,0.14569,0.95482,0.97443,0.23451,0.24119,0.97329,0.2408,0.95829,0.015000000000000013,0.23569,0.005109999999999976,0.001127589811531035,0.0011197700829729887,160790
0.23,0.24,x1 = 0.23; x2 = 0.24,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.4033252830841302,0.5966747169158697,0.6168339080892432,0.38316609191075685,0.6100817084170309,0.389918291582969,0.6128050412612664,0.38719495873873344,0.97286,0.24065,0.96025,0.96475,0.23635,0.23788,0.97329,0.2408,0.96294,0.01034999999999997,0.23726,0.0035399999999999876,0.0005986916421504875,0.0005957544064521536,160820
0.76,0.51,x1 = 0.76; x2 = 0.51,1.9,0.3,x1 = 1.9; x2 = 0.3,0.5959062167119165,0.4040937832880835,0.9093220379624706,0.09067796203752945,0.6298906453633251,0.37010935463667494,0.555093871119939,0.444906128880061,0.6231082263079536,0.37689177369204635,0.43873,0.08246,0.95076,0.99122,0.23313,0.24696,0.97329,0.2408,0.95443,0.018859999999999988,0.23438,0.006419999999999981,0.0015614379143147894,0.0015484545624782978,160850
