z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.46,0.28,x1 = 2.46; x2 = 0.28,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.43986388055665193,0.560136119443348,0.37290689111825936,0.6270931088817406,0.3576650453172782,0.6423349546827216,0.3643693827581439,0.635630617241856,0.98954,0.24638,0.95288,0.94073,0.23385,0.22974,0.89534,0.21461,0.94607,-0.05072999999999994,0.23155,-0.01694000000000001,0.006084699718911596,0.006241139067214602,112740
1.59,0.19,x1 = 1.59; x2 = 0.19,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.5668508323661314,0.4331491676338686,0.3941041336304075,0.6058958663695925,0.3784016913940533,0.6215983086059467,0.3873026338459118,0.6126973661540882,0.98707,0.24553,0.9674,0.95691,0.23879,0.23521,0.89534,0.21461,0.96286,-0.06752000000000002,0.23724,-0.02263000000000001,0.01233333308177742,0.012753033689284585,112770
0.38,0.32,x1 = 0.38; x2 = 0.32,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.6381857071088686,0.3618142928911314,0.37186906341846093,0.6281309365815388,0.4108900133015851,0.5891099866984149,0.38598740080836375,0.6140125991916361,0.94418,0.2309,0.9521,0.97697,0.23358,0.24206,0.89534,0.21461,0.9611,-0.06575999999999993,0.23665,-0.022040000000000004,0.011918730605167308,0.012319175222734222,112800
-0.52,0.6,x1 = -0.52; x2 = 0.6,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.5763489843344927,0.4236510156655074,0.3684211582450013,0.6315788417549988,0.3980029269048931,0.6019970730951069,0.3809535045829466,0.6190464954170536,0.98311,0.24417,0.94945,0.96977,0.23269,0.2396,0.89534,0.21461,0.95806,-0.06272,0.23562,-0.02101,0.01039461021391467,0.010726143389041404,112830
0.09,0.64,x1 = 0.09; x2 = 0.64,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.4861842809765613,0.5138157190234387,0.37017743182707064,0.6298225681729294,0.3925933288528763,0.6074066711471237,0.38169507207494036,0.6183049279250596,0.99945,0.24981,0.95081,0.96645,0.23315,0.23846,0.89534,0.21461,0.95885,-0.06350999999999996,0.23588,-0.02127000000000001,0.010612873971970332,0.010954084848352849,112860
0.79,0.68,x1 = 0.79; x2 = 0.68,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.8533108012823437,0.1466891987176564,0.35212268309964034,0.6478773169003598,0.4376710539972792,0.5623289460027208,0.3646717050782159,0.6353282949217843,0.60149,0.12517,0.93595,0.98876,0.22813,0.24612,0.89534,0.21461,0.9437,-0.04835999999999996,0.23077,-0.016160000000000008,0.0061533913535809365,0.006312339664861652,112890
-0.16,0.14,x1 = -0.16; x2 = 0.14,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.29103090201897397,0.708969097981026,0.4194146309954725,0.5805853690045275,0.3464587222628862,0.6535412777371137,0.3676911461889447,0.6323088538110552,0.87005,0.20633,0.98118,0.93087,0.24351,0.22643,0.89534,0.21461,0.94551,-0.05016999999999994,0.2314,-0.01679,0.006859725427409431,0.007045077549922223,112920
0.27,0.84,x1 = 0.27; x2 = 0.84,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.901623192407121,0.09837680759287906,0.3505859921937614,0.6494140078062387,0.46924203449870633,0.5307579655012937,0.3622589948373275,0.6377410051626726,0.46383,0.0887,0.93459,0.99727,0.22768,0.24905,0.89534,0.21461,0.94076,-0.045420000000000016,0.22978,-0.015170000000000017,0.005615519985385425,0.0057551171006473625,112950
0.53,-0.14,x1 = 0.53; x2 = -0.14,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.28875345113748624,0.7112465488625138,0.4767524785103515,0.5232475214896485,0.32460877352624706,0.675391226473753,0.36854079340925083,0.6314592065907493,0.86711,0.20537,0.99844,0.90932,0.24946,0.21924,0.89534,0.21461,0.93505,-0.03971000000000002,0.22797,-0.01336000000000001,0.0070651116462909155,0.007258339916884918,112980
0.52,-0.22,x1 = 0.52; x2 = -0.22,0.9,-0.5,x1 = 0.9; x2 = -0.5,0.31188765367177096,0.6881123463282289,0.2427441143703665,0.7572558856296333,0.48893291526645155,0.5110670847335484,0.30247420228588895,0.697525797714111,0.3477359574349939,0.6522640425650059,0.79957,0.18382,0.99965,0.88429,0.24988,0.21098,0.89534,0.21461,0.91229,-0.01695000000000002,0.22042,-0.00581000000000001,0.002882340020175525,0.0029359499384904175,113010
