z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.94,0.38,x1 = 0.94; x2 = 0.38,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.8406929327146548,0.15930706728534524,0.6086882965554947,0.3913117034445052,0.5676188924526089,0.4323811075473912,0.6021456502327073,0.3978543497672927,0.63265,0.13393,0.96564,0.98677,0.23819,0.24543,0.95754,0.23543,0.96901,-0.011470000000000091,0.23934,-0.003909999999999997,0.0007227323996739678,0.0007269393488228172,164260
1.56,0.92,x1 = 1.56; x2 = 0.92,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.6908250583193098,0.30917494168069004,0.6747130320210873,0.32528696797891277,0.4481687311068197,0.5518312688931802,0.6046712109978258,0.39532878900217405,0.89222,0.21359,0.91004,0.99223,0.21948,0.24731,0.95754,0.23543,0.93545,0.022089999999999943,0.22808,0.007349999999999995,0.0005402174677560032,0.0005429668853977228,164290
-0.13,0.25,x1 = -0.13; x2 = 0.25,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.2924294892737652,0.7075705107262349,0.6147584301628305,0.3852415698371695,0.628487941559249,0.37151205844075097,0.6244730275536161,0.375526972446384,0.87184,0.20691,0.96166,0.95183,0.23683,0.23349,0.95754,0.23543,0.9547,0.0028399999999999537,0.23447,0.0009599999999999886,3.0266763249467248e-05,3.0227099845566135e-05,164320
1.59,0.24,x1 = 1.59; x2 = 0.24,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.6035347371766145,0.39646526282338546,0.6352253442320641,0.36477465576793583,0.5520868760695761,0.44791312393042393,0.6022638296012897,0.39773617039871034,0.96885,0.23928,0.94658,0.99216,0.23171,0.24729,0.95754,0.23543,0.96465,-0.007110000000000061,0.23789,-0.00245999999999999,0.0007136067228721461,0.0007177364300184376,164350
2.02,0.49,x1 = 2.02; x2 = 0.49,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.4988523187017492,0.5011476812982508,0.6929474392157284,0.3070525607842716,0.5059563563014228,0.49404364369857723,0.5992372915897752,0.4007627084102249,1.0,0.25,0.88974,0.9999,0.21277,0.24996,0.95754,0.23543,0.94495,0.01258999999999999,0.23141,0.004019999999999996,0.000965367395084793,0.0009717771965559417,164380
1.57,0.59,x1 = 1.57; x2 = 0.59,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.6667967731369082,0.3332032268630919,0.6550624063175609,0.34493759368243915,0.4940436443989428,0.5059563556010572,0.6014104352607774,0.3985895647392227,0.91817,0.22218,0.92947,0.9999,0.22596,0.24996,0.95754,0.23543,0.95294,0.0045999999999999375,0.23396,0.001469999999999999,0.0007807932432379941,0.0007855016310506953,164410
0.1,0.95,x1 = 0.1; x2 = 0.95,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.8220798335200836,0.17792016647991626,0.6165563407628539,0.3834436592371461,0.59491517337827,0.40508482662173,0.6127059406589689,0.38729405934103095,0.67551,0.14626,0.96044,0.97385,0.23641,0.24099,0.95754,0.23543,0.96283,-0.005290000000000017,0.23722,-0.001789999999999986,0.00013509611563295408,0.0001354521967854936,164440
1.88,0.3,x1 = 1.88; x2 = 0.3,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.5924883248479286,0.40751167515207143,0.6681931470356537,0.3318068529643463,0.49086857130204276,0.5091314286979574,0.5959313121328196,0.40406868786718053,0.97518,0.24145,0.91676,0.99976,0.22171,0.24992,0.95754,0.23543,0.95058,0.006959999999999966,0.23321,0.0022199999999999998,0.0012831824852948329,0.0012928579914804235,164470
0.8,1.04,x1 = 0.8; x2 = 1.04,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.8794000602150545,0.1205999397849454,0.6447072964737257,0.35529270352627434,0.46900715524585496,0.530992844754145,0.623517870021438,0.3764821299785619,0.53108,0.10606,0.93871,0.99723,0.22906,0.24904,0.95754,0.23543,0.94577,0.011769999999999947,0.23147,0.003959999999999991,1.686225465926533e-05,1.6845825371894236e-05,164500
2.27,1.16,x1 = 2.27; x2 = 1.16,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.5821367361709104,0.41786326382908945,0.7179273768192533,0.28207262318074655,0.3914732826926041,0.6085267173073958,0.5815142035571228,0.418485796442877,0.98045,0.24325,0.85826,0.96574,0.20251,0.23822,0.95754,0.23543,0.90317,0.05436999999999992,0.21743,0.017999999999999988,0.0031867792231373565,0.0032221332005896164,164530
-0.17,-0.29,x1 = -0.17; x2 = -0.29,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.4129413709761935,0.5870586290238065,0.6235887389698227,0.3764112610301774,0.6254588497693769,0.3745411502306231,0.6246866036519316,0.37531339634806843,0.97802,0.24242,0.95547,0.9541,0.23473,0.23426,0.95754,0.23543,0.95467,0.002869999999999928,0.23445,0.0009800000000000086,3.379810862707156e-05,3.375126420286211e-05,164560
0.16,0.67,x1 = 0.16; x2 = 0.67,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.5772675433468795,0.42273245665312065,0.6174408242549028,0.38255917574509724,0.6091620824130557,0.39083791758694436,0.6139411313781018,0.3860588686218983,0.9827,0.24403,0.95983,0.96534,0.23621,0.23808,0.95754,0.23543,0.96216,-0.0046200000000000685,0.237,-0.001569999999999988,9.666301671280679e-05,9.687967029689461e-05,164590
1.8,0.34,x1 = 1.8; x2 = 0.34,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.5739770415604895,0.42602295843951055,0.6720639280287839,0.3279360719712161,0.49392401412401743,0.5060759858759826,0.5961722348909155,0.4038277651090844,0.98415,0.24453,0.9128,0.99989,0.22039,0.24996,0.95754,0.23543,0.9499,0.00763999999999998,0.23299,0.0024399999999999977,0.0012585161939348936,0.0012679244901430096,164620
0.76,0.78,x1 = 0.76; x2 = 0.78,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.8280937610732835,0.17190623892671655,0.6386706241123363,0.3613293758876636,0.4939240134236518,0.5060759865763483,0.6137877786714548,0.38621222132854505,0.66205,0.14235,0.94378,0.99989,0.23077,0.24996,0.95754,0.23543,0.95343,0.004109999999999947,0.23407,0.00136,0.00010108719729920359,0.00010131874253160346,164650
0.15,-0.3,x1 = 0.15; x2 = -0.3,1.9,1.9,x1 = 1.9; x2 = 1.9,0.6207028437397082,0.3792971562602919,0.2230838125148537,0.7769161874851463,0.61161970120159,0.3883802987984099,0.6338848006651233,0.3661151993348767,0.6289178173907759,0.3710821826092241,0.76576,0.17332,0.96375,0.94764,0.23754,0.23207,0.95754,0.23543,0.95123,0.006309999999999927,0.23329,0.002140000000000003,0.00014415483766273482,0.0001437350862651468,164680
