z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.85,0.36,x1 = 0.85; x2 = 0.36,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.8639851857845869,0.13601481421541314,0.65095409704045,0.34904590295954985,0.6412414875627312,0.3587585124372686,0.6496330382667913,0.35036696173320864,0.57371,0.11751,0.93321,0.94165,0.22721,0.23005,0.9546,0.23443,0.93436,0.020240000000000036,0.2276,0.006830000000000003,0.001344058514911036,0.0013308925701127731,35920
-0.41,0.81,x1 = -0.41; x2 = 0.81,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.5773812295562933,0.4226187704437069,0.6577333323586793,0.3422666676413208,0.5702242978035856,0.4297757021964143,0.6207503717722899,0.37924962822771036,0.98265,0.24401,0.92697,0.98572,0.22512,0.24507,0.9546,0.23443,0.9518,0.0028000000000000247,0.23355,0.0008799999999999919,3.435336281726233e-05,3.440149398907001e-05,35950
0.45,0.62,x1 = 0.45; x2 = 0.62,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.7754850128126981,0.22451498718730178,0.6406981441066106,0.3593018558933895,0.6257731771036277,0.3742268228963724,0.6373472653311649,0.362652734668835,0.76833,0.17411,0.9421,0.95386,0.2302,0.23418,0.9546,0.23443,0.94474,0.00985999999999998,0.23109,0.0033400000000000096,0.00034057558700957904,0.0003389715552560863,35980
1.1,1.11,x1 = 1.1; x2 = 1.11,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.7230969798987364,0.27690302010126366,0.636370411397329,0.36362958860267103,0.558398488950687,0.441601511049313,0.6147797505887523,0.3852202494112477,0.8512,0.20023,0.94565,0.99014,0.2314,0.24659,0.9546,0.23443,0.95797,-0.003369999999999984,0.23561,-0.0011800000000000144,0.00021138665804339846,0.0002121034681825222,36010
1.7,0.32,x1 = 1.7; x2 = 0.32,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.6221236512869183,0.37787634871308173,0.6326580352370943,0.36734196476290565,0.640193677591159,0.35980632240884114,0.6355055762550559,0.3644944237449441,0.95653,0.23509,0.94861,0.94252,0.2324,0.23035,0.9546,0.23443,0.94631,0.00829000000000002,0.23163,0.002799999999999997,0.0002477907382796105,0.00024680228884657075,36040
0.71,-0.2,x1 = 0.71; x2 = -0.2,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.3849869169566539,0.6150130830433461,0.6346990225975032,0.36530097740249684,0.674491859421645,0.325508140578355,0.6591721378557595,0.34082786214424055,0.96149,0.23677,0.947,0.91027,0.23186,0.21955,0.9546,0.23443,0.92441,0.03019000000000005,0.22429,0.01014000000000001,0.0025944411452864732,0.0025579002634706915,36070
1.16,-0.26,x1 = 1.16; x2 = -0.26,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.2570125510515652,0.7429874489484349,0.6502490462531978,0.34975095374680226,0.6958258633374962,0.3041741366625038,0.6841120493098501,0.31588795069014997,0.8222,0.19096,0.93385,0.88633,0.22743,0.21165,0.9546,0.23443,0.89854,0.05606,0.21571,0.018719999999999987,0.007906143474937517,0.007694590303535996,36100
-0.57,0.8,x1 = -0.57; x2 = 0.8,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.6453711724640006,0.35462882753599945,0.65087639540052,0.34912360459948005,0.5617087919678851,0.4382912080321149,0.6192549927410097,0.3807450072589903,0.93813,0.22887,0.93328,0.98898,0.22724,0.24619,0.9546,0.23443,0.95303,0.0015699999999999603,0.23396,0.0004699999999999982,6.460705194802872e-05,6.473043070994756e-05,36130
0.2,0.77,x1 = 0.2; x2 = 0.77,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.7019231372140569,0.29807686278594314,0.6436774135609136,0.3563225864390865,0.6122132842022594,0.38778671579774066,0.6342986845913948,0.3657013154086052,0.87893,0.20923,0.93959,0.96336,0.22936,0.23741,0.9546,0.23443,0.94668,0.007920000000000038,0.23176,0.0026700000000000057,0.00019503305542473842,0.00019434603661854996,36160
0.76,-0.49,x1 = 0.76; x2 = -0.49,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.3420412569002086,0.6579587430997915,0.6483337024565492,0.3516662975434509,0.6736558990866885,0.32634410091331145,0.6649946631238415,0.33500533687615863,0.92676,0.22505,0.93555,0.91115,0.228,0.21984,0.9546,0.23443,0.9195,0.03510000000000002,0.22263,0.011800000000000005,0.0035656594349479515,0.003505573171550584,36190
-1.12,-0.21,x1 = -1.12; x2 = -0.21,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.40294025602228734,0.5970597439777127,0.6869008320650194,0.31309916793498066,0.6503345234298481,0.3496654765701518,0.665068561193094,0.33493143880690596,0.97264,0.24058,0.89672,0.93377,0.21507,0.2274,0.9546,0.23443,0.91884,0.035760000000000014,0.22243,0.01200000000000001,0.0035790156925841546,0.003518576026801813,36220
0.53,-0.28,x1 = 0.53; x2 = -0.28,-0.9,2.1,x1 = -0.9; x2 = 2.1,0.6247693844698305,0.3752306155301695,0.2686242676389378,0.7313757323610622,0.6373215761099272,0.36267842389007277,0.6607922895430183,0.33920771045698184,0.6544874863360908,0.3455125136639093,0.83948,0.19647,0.94488,0.92406,0.23114,0.22415,0.9546,0.23443,0.92965,0.024950000000000028,0.22603,0.00839999999999999,0.001928058425230722,0.0019050364134692403,36250
