z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.24,0.58,x1 = 1.24; x2 = 0.58,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.7091649529979046,0.2908350470020954,0.45297840368533543,0.5470215963146645,0.4795170716125964,0.5204829283874035,0.4606967784193334,0.5393032215806666,0.8698,0.20625,0.99361,0.99879,0.24779,0.24958,0.99721,0.24903,0.99512,0.0020900000000000363,0.24831,0.0007199999999999984,0.00013494009061487157,0.0001348358239539084,69500
0.46,1.0,x1 = 0.46; x2 = 1.0,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.8981761520845268,0.10182384791547332,0.42277487702562955,0.5772251229743703,0.5149461194096313,0.4850538805903688,0.43216010759231843,0.5678398924076816,0.47475,0.09146,0.98272,0.99936,0.24404,0.24978,0.99721,0.24903,0.98441,0.012800000000000034,0.24462,0.004409999999999997,0.002732626529508779,0.00271927058651273,69530
0.57,1.52,x1 = 0.57; x2 = 1.52,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.8533369102495694,0.14666308975043058,0.42122176737217965,0.5787782326278204,0.5086587325390027,0.49134126746099727,0.4340455428419467,0.5659544571580533,0.60143,0.12515,0.98202,0.99978,0.24379,0.24993,0.99721,0.24903,0.98462,0.01258999999999999,0.24469,0.0043400000000000105,0.0024578176174108388,0.002446642247724534,69560
1.13,0.19,x1 = 1.13; x2 = 0.19,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.6730459790614525,0.3269540209385475,0.44453001078583965,0.5554699892141604,0.48716048341693635,0.5128395165830637,0.45846821522708736,0.5415317847729126,0.91178,0.22006,0.9911,0.99952,0.24692,0.24984,0.99721,0.24903,0.99385,0.0033600000000000296,0.24787,0.0011599999999999944,0.0002184451780728753,0.00021822362217691592,69590
1.34,0.39,x1 = 1.34; x2 = 0.39,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.6752593866985126,0.3247406133014873,0.4497180005368711,0.5502819994631288,0.482496341451939,0.517503658548061,0.46036245906863543,0.5396375409313644,0.90946,0.21928,0.99269,0.99912,0.24747,0.24969,0.99721,0.24903,0.99478,0.0024300000000000432,0.24819,0.0008400000000000074,0.00014618863996544718,0.0001460705094794134,69620
1.73,0.41,x1 = 1.73; x2 = 0.41,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.6345600467089912,0.36543995329100876,0.48117421666993454,0.5188257833300656,0.48036980206182023,0.5196301979381798,0.48088025143311863,0.5191197485668815,0.94711,0.23189,0.99898,0.99889,0.24965,0.24961,0.99721,0.24903,0.99895,-0.0017399999999999638,0.24964,-0.0006099999999999994,0.00028821864706756427,0.0002884508318097903,69650
0.47,0.41,x1 = 0.47; x2 = 0.41,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.7568388725939195,0.24316112740608048,0.44285512776187846,0.5571448722381216,0.47116049283033545,0.5288395071696647,0.44973789224356514,0.5502621077564349,0.80026,0.18403,0.99056,0.9976,0.24673,0.24917,0.99721,0.24903,0.99227,0.0049400000000000555,0.24732,0.0017099999999999893,0.0007392643327198932,0.0007377191498171981,69680
0.76,1.18,x1 = 0.76; x2 = 1.18,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.8620343600045569,0.1379656399954432,0.4022778691089453,0.5977221308910547,0.4969509900931729,0.5030490099068272,0.4153395068359004,0.5846604931640998,0.57889,0.11893,0.97227,0.99997,0.24045,0.24999,0.99721,0.24903,0.97609,0.021120000000000028,0.24177,0.007259999999999989,0.0058433377678326695,0.0057944602065441025,69710
0.69,0.31,x1 = 0.69; x2 = 0.31,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.8212567326445009,0.178743267355499,0.4290159336687613,0.5709840663312387,0.48871932285568304,0.5112806771443169,0.43968751252422866,0.5603124874757712,0.67732,0.14679,0.98541,0.99963,0.24496,0.24987,0.99721,0.24903,0.98795,0.009260000000000046,0.24584,0.0031899999999999984,0.0017233963289403006,0.001717216493295235,69740
0.22,0.77,x1 = 0.22; x2 = 0.77,-0.1,0.7,x1 = -0.1; x2 = 0.7,0.46888872806941073,0.5311112719305893,0.7310520581198375,0.26894794188016247,0.4638257036025726,0.5361742963974274,0.4105603563361008,0.5894396436638992,0.44950009808172287,0.5504999019182771,0.83995,0.19661,0.99622,0.97679,0.24869,0.242,0.99721,0.24903,0.99099,0.006220000000000003,0.24689,0.002140000000000003,0.0007577812568587416,0.0007561729677576443,69770
