z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.25,-0.32,x1 = 0.25; x2 = -0.32,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.19899439195293808,0.8010056080470619,0.6050831360925234,0.3949168639074766,0.5664318210742141,0.4335681789257858,0.574123216004464,0.4258767839955359,0.71991,0.1594,0.9679,0.98723,0.23896,0.24559,0.98725,0.24559,0.98338,0.003869999999999929,0.24427,0.0013200000000000156,0.00012256086462710848,0.00012237952600832516,86980
-0.72,0.21,x1 = -0.72; x2 = 0.21,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.5660917156116567,0.4339082843883433,0.5727828198804341,0.4272171801195658,0.5581229654844496,0.4418770345155504,0.5664217876100895,0.43357821238991034,0.98736,0.24563,0.98466,0.99023,0.2447,0.24662,0.98725,0.24559,0.98708,0.00017000000000000348,0.24553,6.0000000000004494e-05,4.336450965255014e-09,4.3364147225990026e-09,87010
1.11,0.38,x1 = 1.11; x2 = 0.38,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.714986746427261,0.285013253572739,0.5806987360087357,0.4193012639912642,0.560855524366538,0.439144475633462,0.5750431576972604,0.42495684230273945,0.86219,0.20378,0.98113,0.98929,0.24349,0.2463,0.98725,0.24559,0.98346,0.00378999999999996,0.24429,0.0012999999999999956,0.00015345021247300215,0.00015319450143408235,87040
-0.34,1.1,x1 = -0.34; x2 = 1.1,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.7076564506641403,0.2923435493358596,0.5757704819587965,0.4242295180412035,0.5700392437588955,0.42996075624110464,0.5740949914413481,0.4259050085586519,0.87173,0.20688,0.98337,0.9858,0.24426,0.24509,0.98725,0.24559,0.98408,0.003170000000000006,0.2445,0.0010900000000000076,0.00012166815807426994,0.00012148883313682461,87070
0.77,0.77,x1 = 0.77; x2 = 0.77,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.7662909447433501,0.23370905525664987,0.7400668880734258,0.2599331119265742,0.3910825819493172,0.6089174180506828,0.6585060955897628,0.3414939044102371,0.78442,0.17909,0.82665,0.96549,0.19237,0.23814,0.98725,0.24559,0.8591,0.12815,0.20307,0.04252,0.01820864992899504,0.01768215826892812,87100
0.79,1.69,x1 = 0.79; x2 = 1.69,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.8131978109337668,0.18680218906623322,0.5750435454448587,0.4249564545551413,0.5756766856133402,0.4243233143866599,0.5751618174143168,0.4248381825856832,0.69473,0.15191,0.98369,0.98341,0.24437,0.24427,0.98725,0.24559,0.98364,0.003610000000000002,0.24435,0.0012399999999999911,0.00015768792512654145,0.0001574213250185915,87130
0.63,-0.06,x1 = 0.63; x2 = -0.06,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.3952686250310407,0.6047313749689592,0.5870739564799387,0.41292604352006135,0.56415961420292,0.43584038579707995,0.5732169347682479,0.42678306523175213,0.96812,0.23903,0.97801,0.98809,0.24242,0.24588,0.98725,0.24559,0.98411,0.0031399999999999206,0.24451,0.0010799999999999976,9.553065041478879e-05,9.540666657850607e-05,87160
1.17,-0.78,x1 = 1.17; x2 = -0.78,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.2526216882111505,0.7473783117888494,0.5750413610027805,0.42495863899721964,0.5836144679327403,0.4163855320672597,0.581448715186879,0.41855128481312087,0.81541,0.1888,0.98369,0.97973,0.24437,0.24301,0.98725,0.24559,0.98073,0.00651999999999997,0.24335,0.002239999999999992,0.00046529159916965795,0.00046388023843881715,87190
0.69,0.16,x1 = 0.69; x2 = 0.16,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.7549327186395038,0.24506728136049608,0.6017078309242896,0.3982921690757104,0.517446160319533,0.482553839680467,0.5810580523862883,0.41894194761371173,0.80337,0.18501,0.96994,0.99912,0.23966,0.2497,0.98725,0.24559,0.97709,0.010159999999999947,0.24212,0.003470000000000001,0.00044141223701360185,0.0004401115688469435,87220
1.29,0.39,x1 = 1.29; x2 = 0.39,0.3,0.3,x1 = 0.3; x2 = 0.3,0.5663756359082126,0.4336243640917874,0.6764321116783366,0.32356788832166333,0.5773469947824219,0.42265300521757815,0.5613613449267785,0.43863865507322153,0.5721745518151818,0.42782544818481816,0.90822,0.21887,0.98267,0.98911,0.24402,0.24623,0.98725,0.24559,0.98475,0.0024999999999999467,0.24474,0.0008499999999999897,6.860944792223649e-05,6.853454986872811e-05,87250
