z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.05,1.13,x1 = 0.05; x2 = 1.13,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.844889767407451,0.1551102325925489,0.6269316397188691,0.37306836028113094,0.5794850004309593,0.4205149995690408,0.6195721804631866,0.38042781953681337,0.62248,0.13105,0.953,0.98169,0.23389,0.24368,0.98427,0.24457,0.95745,0.026819999999999955,0.23541,0.009160000000000001,0.0044011120435026654,0.004347296917330018,40980
0.36,0.52,x1 = 0.36; x2 = 0.52,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.7501381597147608,0.24986184028523914,0.6101207134169868,0.38987928658301313,0.5870427698863431,0.4129572301136569,0.6043544159764214,0.39564558402357863,0.81106,0.18743,0.96472,0.97803,0.23787,0.24242,0.98427,0.24457,0.96805,0.016220000000000012,0.23901,0.005560000000000009,0.0019480623709077147,0.0019334658517066623,41010
1.16,-0.01,x1 = 1.16; x2 = -0.01,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.4913760883810731,0.5086239116189268,0.6078501921202287,0.3921498078797713,0.6128053300013142,0.3871946699986858,0.6103704937319175,0.38962950626808246,0.99979,0.24993,0.96617,0.96297,0.23837,0.23727,0.98427,0.24457,0.96454,0.019730000000000025,0.23781,0.006760000000000016,0.002797188696120577,0.0027712233892989643,41040
1.27,-0.27,x1 = 1.27; x2 = -0.27,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.278461365635952,0.721538634364048,0.5904104202601568,0.4095895797398432,0.6027788869117117,0.3972211130882884,0.599334746797097,0.400665253202903,0.85335,0.20092,0.97628,0.9693,0.24183,0.23944,0.98427,0.24457,0.97124,0.013029999999999986,0.24011,0.0044600000000000195,0.0013585963658638081,0.001350335274974912,41070
-0.01,0.05,x1 = -0.01; x2 = 0.05,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.30486674587804063,0.6951332541219593,0.6275161211633116,0.3724838788366884,0.6457245840173339,0.3542754159826661,0.6401734291995869,0.359826570800413,0.88716,0.21192,0.95256,0.93783,0.23374,0.22876,0.98427,0.24457,0.94232,0.04194999999999993,0.23028,0.014289999999999997,0.009368777185880292,0.009183734862707842,41100
0.92,0.18,x1 = 0.92; x2 = 0.18,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.8075160127488032,0.19248398725119667,0.5971076847735911,0.402892315226409,0.5673287856335844,0.43267121436641565,0.5913757235311713,0.40862427646882865,0.70664,0.15543,0.97262,0.98688,0.24057,0.24547,0.98427,0.24457,0.97536,0.008909999999999973,0.24151,0.003060000000000007,0.0006432285585854444,0.0006406612934035105,41130
-0.4,0.25,x1 = -0.4; x2 = 0.25,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.402618260499075,0.597381739500925,0.6668224167206981,0.33317758327930197,0.42761671982527893,0.5723832801747211,0.5239253014107816,0.4760746985892184,0.97246,0.24052,0.91814,0.98483,0.22217,0.24476,0.98427,0.24457,0.95798,0.026289999999999925,0.23566,0.008910000000000001,0.004992030859062135,0.005024871944819716,41160
0.04,0.75,x1 = 0.04; x2 = 0.75,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.4817831297046446,0.5182168702953555,0.6151736489168937,0.38482635108310637,0.6017919967080895,0.39820800329191053,0.6082390509898663,0.3917609490101338,0.99904,0.24967,0.96138,0.96989,0.23674,0.23964,0.98427,0.24457,0.96579,0.01847999999999994,0.23824,0.006330000000000002,0.002478453252432837,0.0024570484727585024,41190
0.31,0.4,x1 = 0.31; x2 = 0.4,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.6312257678887401,0.36877423211125987,0.5994874541571251,0.4005125458428749,0.5724684905597008,0.4275315094402991,0.5895235566040429,0.41047644339595707,0.94973,0.23278,0.97125,0.98479,0.2401,0.24475,0.98427,0.24457,0.97624,0.008029999999999982,0.24181,0.0027600000000000124,0.0005149886570859786,0.0005131701552751958,41220
0.27,0.59,x1 = 0.27; x2 = 0.59,-0.7,0.3,x1 = -0.7; x2 = 0.3,0.5737068784170787,0.42629312158292143,0.6963175746812806,0.3036824253187194,0.6119110460530524,0.38808895394694765,0.5931884896632378,0.40681151033676227,0.6062253347204271,0.39377466527957306,0.88575,0.21146,0.96356,0.9748,0.23748,0.24132,0.98427,0.24457,0.96697,0.017299999999999982,0.23865,0.005920000000000009,0.0021953889280652422,0.0021777422970485627,41250
