z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.16,0.16,x1 = 1.16; x2 = 0.16,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.6905109077793302,0.3094890922206696,0.6814125309202936,0.31858746907970636,0.5038955705479402,0.4961044294520597,0.6264729680008813,0.3735270319991185,0.89258,0.21371,0.90284,0.99996,0.21709,0.24998,0.96194,0.23692,0.9329,0.029040000000000066,0.22727,0.009649999999999992,0.00031287402013247846,0.0003115832564277374,161040
0.4,-0.37,x1 = 0.4; x2 = -0.37,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.24415665806563863,0.7558433419343613,0.6260051567656035,0.3739948432343966,0.6696601922819033,0.3303398077180968,0.6590015247025067,0.3409984752974933,0.80188,0.18454,0.95369,0.91527,0.23412,0.22122,0.96194,0.23692,0.92465,0.037290000000000045,0.22437,0.012549999999999978,0.004352321418846117,0.0042762792077600045,161070
0.48,0.3,x1 = 0.48; x2 = 0.3,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.7198653315238397,0.2801346684761603,0.6394451488054707,0.3605548511945294,0.5977805021385185,0.4022194978614815,0.6277734368242477,0.37222656317575237,0.85563,0.20166,0.94314,0.97223,0.23056,0.24044,0.96194,0.23692,0.95129,0.010650000000000048,0.23333,0.003589999999999982,0.0003839308520232152,0.0003821667902557408,161100
0.29,-0.1,x1 = 0.29; x2 = -0.1,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.1296251981805422,0.8703748018194579,0.6299352143388769,0.3700647856611231,0.6554067998643345,0.3445932001356656,0.6521050405426244,0.34789495945737564,0.55641,0.11282,0.95072,0.92915,0.23312,0.22585,0.96194,0.23692,0.93195,0.029990000000000072,0.22679,0.01013,0.003093585036984807,0.003049170968398275,161130
0.02,1.12,x1 = 0.02; x2 = 1.12,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.8037351013763436,0.19626489862365634,0.6587120936261106,0.34128790637388956,0.6004351789354024,0.39956482106459756,0.6472743808722393,0.3527256191277608,0.71439,0.15774,0.92605,0.9707,0.22481,0.23991,0.96194,0.23692,0.93481,0.027129999999999987,0.22777,0.009149999999999991,0.0023433625257769097,0.002314614240713317,161160
-0.48,-0.98,x1 = -0.48; x2 = -0.98,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.5014821605085068,0.4985178394914932,0.6290576265661418,0.3709423734338582,0.636786601015237,0.3632133989847631,0.6329106582099897,0.3670893417900104,0.99999,0.25,0.95139,0.94532,0.23334,0.23129,0.96194,0.23692,0.94836,0.013580000000000036,0.23232,0.004599999999999993,0.0007366450947857012,0.0007318570966089975,161190
-0.16,0.54,x1 = -0.16; x2 = 0.54,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.3508424329458375,0.6491575670541625,0.6240182418671931,0.375981758132807,0.6355896056154758,0.36441039438452416,0.631529880205527,0.368470119794473,0.93482,0.22775,0.95515,0.94628,0.23462,0.23162,0.96194,0.23692,0.94939,0.012550000000000061,0.23267,0.004250000000000004,0.0006305028092114702,0.0006267326402286041,161220
1.11,-0.05,x1 = 1.11; x2 = -0.05,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.3696891459033826,0.6303108540966174,0.6477598892982857,0.3522401107017143,0.6324663005949878,0.36753369940501235,0.6381201743405075,0.36187982565949245,0.95043,0.23302,0.93605,0.94876,0.22817,0.23245,0.96194,0.23692,0.94406,0.017880000000000007,0.23087,0.00605,0.0012128024651142794,0.0012024742443935768,161250
1.69,0.55,x1 = 1.69; x2 = 0.55,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.6411852496635315,0.3588147503364685,0.745605646514728,0.25439435348527184,0.3768874397231857,0.6231125602768142,0.6133041152003105,0.38669588479968947,0.94169,0.23007,0.81817,0.95581,0.18968,0.23484,0.96194,0.23692,0.86756,0.09438000000000002,0.20588,0.031039999999999984,2.2915541878349138e-06,2.292318996146214e-06,161280
0.58,0.22,x1 = 0.58; x2 = 0.22,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.7334781037047562,0.2665218962952437,0.6393754134055252,0.3606245865944748,0.5886078047865074,0.4113921952134926,0.6258447340860097,0.3741552659139902,0.83643,0.19549,0.9432,0.97723,0.23057,0.24215,0.96194,0.23692,0.95227,0.009670000000000067,0.23366,0.003259999999999985,0.00028117197622192294,0.0002800752080387922,161310
0.8,0.68,x1 = 0.8; x2 = 0.68,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.8374788811890234,0.16252111881097658,0.632696064499459,0.36730393550054097,0.5463354906255347,0.4536645093744653,0.6186606474123107,0.38133935258768914,0.64031,0.13611,0.94858,0.9938,0.23239,0.24785,0.96194,0.23692,0.95593,0.006010000000000071,0.2349,0.002019999999999994,3.938882506605585e-05,3.933303989289618e-05,161340
0.2,0.39,x1 = 0.2; x2 = 0.39,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.4161105418209086,0.5838894581790914,0.6403876083585751,0.359612391641425,0.6177377027526477,0.38226229724735233,0.6271625672465226,0.37283743275347747,0.9796,0.24296,0.94236,0.95962,0.23029,0.23614,0.96194,0.23692,0.95244,0.009500000000000064,0.23371,0.0032099999999999906,0.0003496400306781458,0.00034811081929488584,161370
-0.55,0.34,x1 = -0.55; x2 = 0.34,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.45890045754538555,0.5410995424546146,0.6344516050476346,0.36554839495236546,0.6302544040799933,0.3697455959200067,0.6321805015244539,0.36781949847554624,0.99512,0.24831,0.94719,0.95048,0.23192,0.23303,0.96194,0.23692,0.94897,0.012970000000000037,0.23252,0.004399999999999987,0.000679474675915441,0.0006752456552809177,161400
1.72,1.18,x1 = 1.72; x2 = 1.18,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.6719507399440309,0.3280492600559692,0.6988877998856295,0.30111220011437034,0.4867786591685621,0.5132213408314379,0.6293055532222882,0.3706944467777118,0.91292,0.22043,0.88265,0.9995,0.21044,0.24983,0.96194,0.23692,0.92098,0.040959999999999996,0.22336,0.013559999999999989,0.00047706897335891493,0.00047461002595640053,161430
1.38,0.05,x1 = 1.38; x2 = 0.05,1.9,0.5,x1 = 1.9; x2 = 0.5,0.6143465058211561,0.3856534941788438,0.6083057955986388,0.39169420440136127,0.7004567380544808,0.2995432619455193,0.4765561683981171,0.5234438316018829,0.61275618255792,0.38724381744208025,0.96588,0.23827,0.88073,0.99841,0.20982,0.24945,0.96194,0.23692,0.92682,0.03512000000000004,0.22534,0.01157999999999998,5.331977595542624e-06,5.334685563121314e-06,161460
