z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.49,0.76,x1 = 0.49; x2 = 0.76,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.8387956498218546,0.16120435017814544,0.8713542902262675,0.1286457097737326,0.67856434492935,0.3214356550706501,0.8402757123737978,0.1597242876262024,0.63718,0.13522,0.55371,0.90594,0.1121,0.21811,0.62463,0.13166,0.61049,0.014140000000000041,0.12919,0.00247,5.2253281618030046e-05,5.2589078860547454e-05,115500
0.95,-0.23,x1 = 0.95; x2 = -0.23,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.37145855738726835,0.6285414426127316,0.8372639269803059,0.16273607301969395,0.8501629590990113,0.14983704090098865,0.845371503236505,0.15462849676349494,0.95179,0.23348,0.64082,0.60943,0.13625,0.12739,0.62463,0.13166,0.62109,0.0035399999999999876,0.13068,0.0009800000000000086,7.084386886708951e-06,7.06749871334485e-06,115530
0.75,0.25,x1 = 0.75; x2 = 0.25,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.8408191860468943,0.15918081395310574,0.8830665449147229,0.11693345508527694,0.6296649943889515,0.3703350056110485,0.8427298798450515,0.15727012015494832,0.63235,0.13384,0.52048,0.95093,0.10326,0.23319,0.62463,0.13166,0.589,0.03563000000000005,0.12394,0.007720000000000005,6.185623253524225e-06,6.199349036309972e-06,115560
1.42,0.3,x1 = 1.42; x2 = 0.3,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.6481655459644443,0.3518344540355557,0.8560782347900732,0.14392176520992678,0.7606893317729296,0.23931066822707034,0.8225171321759859,0.17748286782401407,0.9357,0.22805,0.59442,0.79389,0.12321,0.18204,0.62463,0.13166,0.6646,-0.03996999999999995,0.14391,-0.012250000000000011,0.0016355716184617806,0.0016928492154162714,115590
0.28,0.1,x1 = 0.28; x2 = 0.1,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.3573150232698813,0.6426849767301187,0.8247949268966941,0.17520507310330588,0.8286091912686924,0.17139080873130755,0.8272462973058543,0.1727537026941456,0.94043,0.22964,0.66947,0.66088,0.14451,0.14202,0.62463,0.13166,0.66395,-0.03932000000000002,0.14291,-0.01125000000000001,0.0010096138404337776,0.0010375898474398772,115620
-0.03,-0.39,x1 = -0.03; x2 = -0.39,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.35017665963955974,0.6498233403604402,0.8307425573903693,0.16925744260963074,0.8677487330588359,0.13225126694116407,0.8547900340772175,0.14520996592278246,0.93423,0.22755,0.656,0.56358,0.14061,0.11476,0.62463,0.13166,0.59594,0.028689999999999993,0.12381,0.007849999999999996,0.00045894333173417644,0.0004500173458364641,115650
-0.23,0.62,x1 = -0.23; x2 = 0.62,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.4348287759112403,0.5651712240887597,0.8281144866596462,0.17188551334035387,0.8489398525265894,0.1510601474734105,0.8398843841787629,0.16011561582123723,0.98771,0.24575,0.662,0.61249,0.14234,0.12824,0.62463,0.13166,0.63402,-0.00939000000000001,0.13437,-0.00270999999999999,6.369738603092309e-05,6.414907622846744e-05,115680
0.24,-0.56,x1 = 0.24; x2 = -0.56,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.2596220104142994,0.7403779895857006,0.8234978116733863,0.17650218832661368,0.8679629883924062,0.1320370116075939,0.8564188498191871,0.1435811501808129,0.82618,0.19222,0.67237,0.563,0.14535,0.1146,0.62463,0.13166,0.59139,0.03324000000000005,0.12258,0.009080000000000005,0.0006118357572829428,0.0005980643257367697,115710
-0.26,0.46,x1 = -0.26; x2 = 0.46,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.3923273341120136,0.6076726658879863,0.824086290075714,0.17591370992428595,0.859780797775224,0.140219202224776,0.8457768667270344,0.15422313327296547,0.96629,0.23841,0.67106,0.58481,0.14497,0.12056,0.62463,0.13166,0.61865,0.005979999999999985,0.13014,0.0015199999999999936,1.1943683618379289e-05,1.1906692968552878e-05,115740
1.52,1.14,x1 = 1.52; x2 = 1.14,0.9,0.7,x1 = 0.9; x2 = 0.7,0.8440089480551555,0.15599105194484442,0.7096740384038502,0.29032596159614976,0.8607960456764934,0.13920395432350652,0.7162601506062842,0.2837398493937157,0.8188335229550747,0.1811664770449252,0.86914,0.20604,0.58215,0.8605,0.11983,0.20323,0.62463,0.13166,0.66296,-0.038329999999999975,0.14404,-0.012380000000000002,0.002219507538930854,0.0023095521145427775,115770
