z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.5,x1 = 4.5,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.06871884994258828,0.9312811500574117,0.07891632437407481,0.9210836756259253,0.01753950220782023,0.9824604977921796,0.021757246840216005,0.9782427531597839,0.36112,0.39835,0.12739,0.15823,0.14601,0.012220000000000009,3.841583137432331e-05,3.770137677429927e-05
1.6,x1 = 1.6,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.41610103654993413,0.5838989634500659,0.023916127842202366,0.9760838721577976,0.020521074097880888,0.9794789259021192,0.02193375948003579,0.9780662405199643,0.97959,0.1629,0.14436,0.15823,0.15207,0.006159999999999999,2.8479878016593116e-05,2.8023902301834878e-05
-0.2,x1 = -0.2,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.7165001811823373,0.2834998188176627,0.020285958614705685,0.9797140413852944,0.027579218168574983,0.972420781831425,0.022353596376817816,0.9776464036231821,0.86018,0.14304,0.1821,0.15823,0.15411,0.0041200000000000125,1.0928848801073157e-05,1.0820502307158251e-05
-3.2,x1 = -3.2,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.8757326021330728,0.12426739786692716,0.021365687136524942,0.9786343128634749,0.03247934734226123,0.9675206526577387,0.02274675277106901,0.9772532472289308,0.5415,0.14904,0.20668,0.15823,0.1562,0.002030000000000004,2.0352740782659997e-06,2.0265701846809616e-06
1.0,x1 = 1.0,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.384141477160565,0.6158585228394349,0.025712715080232207,0.9742872849197678,0.018634432704004566,0.9813655672959956,0.021353494551768243,0.9786465054482317,0.96091,0.17241,0.1337,0.15823,0.14857,0.009660000000000002,6.700670025236726e-05,6.536022870281383e-05
7.6,x1 = 7.6,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.028135853463213335,0.9718641465367867,0.3378300940030178,0.6621699059969823,0.017710842203509658,0.9822891577964903,0.026717670562894112,0.9732823294371058,0.18496,0.92273,0.12839,0.15823,0.15074,0.007489999999999997,0.00027129481332555886,0.0002846297449971497
5.0,x1 = 5.0,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.04618796417032065,0.9538120358296792,0.11292030957108493,0.8870796904289151,0.019094614727686803,0.9809053852723133,0.02342823255936911,0.9765717674406309,0.26998,0.50866,0.13633,0.15823,0.15353,0.00470000000000001,3.1728877198344526e-06,3.1898174628826087e-06
7.5,x1 = 7.5,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.027190005378937575,0.9728099946210623,0.3238934921270351,0.6761065078729649,0.017823340461369012,0.982176659538631,0.02614538953149071,0.9738546104685092,0.1801,0.90857,0.12904,0.15823,0.15024,0.007989999999999997,0.00019607167179359637,0.00020427047845721167
15.0,x1 = 15.0,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.06488673466670555,0.9351132653332945,0.15608766166918736,0.8439123383308125,0.026221010439495356,0.9737789895605046,0.03464763337988997,0.96535236662011,0.34655,0.62487,0.17507,0.15823,0.20426,-0.04602999999999999,0.002273432099032878,0.0025935191279247444
7.0,x1 = 7.0,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.02339541099001032,0.9766045890099895,0.27866119971561903,0.721338800284381,0.016058168711947356,0.9839418312880526,0.022201874549500674,0.977798125450499,0.1601,0.85362,0.1187,0.15823,0.13589,0.02234,1.629629397821152e-05,1.609898239431941e-05
7.2,x1 = 7.2,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.02304820787770088,0.9769517921222992,0.37772788873522206,0.6222721112647779,0.011964565014329675,0.9880354349856703,0.020394754133487604,0.9796052458665124,0.15823,0.95642,0.09355,0.15823,0.11344,0.04479000000000001,0.0001691764030148802,0.00016256544595761842
11.2,x1 = 11.2,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.04870281925251775,0.9512971807474824,0.18961370334012034,0.8103862966598797,0.023328228943074118,0.9766717710569258,0.03142680034695263,0.9685731996530474,0.28086,0.70066,0.15974,0.15823,0.18608,-0.027849999999999986,0.0012681001890211107,0.0014020423014905106
6.1,x1 = 6.1,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.03609409286456915,0.9639059071354307,0.18965301130551854,0.8103469886944813,0.01812041165393443,0.9818795883460656,0.024311725235059665,0.9756882747649401,0.22409,0.70075,0.13075,0.15823,0.15132,0.0069099999999999995,3.423530118846921e-05,3.483476146805731e-05
-0.6,x1 = -0.6,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.7241659720987302,0.27583402790126976,0.02148215545124386,0.9785178445487563,0.023420931785451606,0.9765790682145482,0.022016935936708042,0.977983064063292,0.84971,0.14968,0.16024,0.15823,0.15259,0.005640000000000006,2.4327768281555548e-05,2.3967809809276016e-05
6.7,x1 = 6.7,7.2,x1 = 7.2,0.02304820776479961,0.9769517922352005,0.028803176188307043,0.9711968238116929,0.23272595596129148,0.7672740440387085,0.019277801177768908,0.9807221988222311,0.02542578598706774,0.9745742140129323,0.18835,0.78273,0.13737,0.15823,0.15596,0.002270000000000022,0.00011769881306967654,0.00012151522674152962
