z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.7,x1 = 5.7,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.04310882845755912,0.956891171542441,0.17447013793423122,0.8255298620657688,0.02600756356054664,0.9739924364394534,0.03240761121158942,0.9675923887884108,0.25637,0.66783,0.17396,0.20134,0.19525,0.006089999999999984,1.653828575315223e-05,1.6708498385050287e-05
3.3,x1 = 3.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.15261312796772686,0.847386872032273,0.055488628818438065,0.9445113711815619,0.02785078545375786,0.972149214546242,0.03206868317992379,0.967931316820076,0.61634,0.30927,0.1835,0.20134,0.20269,-0.0013500000000000179,7.374809049809556e-06,7.425513117633158e-06
4.3,x1 = 4.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.0900459352002849,0.9099540647997152,0.07955608430304496,0.9204439156969549,0.025495451765325573,0.9745045482346745,0.030363391979703468,0.9696366080202967,0.43662,0.40061,0.17127,0.20134,0.19192,0.009419999999999984,1.7856228207104377e-05,1.7664852293923722e-05
5.3,x1 = 5.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.048620017988250996,0.9513799820117491,0.14011794642939826,0.8598820535706018,0.026668023377011667,0.9733319766229884,0.0321839606765844,0.9678160393234158,0.28051,0.58455,0.1774,0.20134,0.1972,0.004140000000000005,1.0088352026241276e-05,1.0169465409077465e-05
-2.2,x1 = -2.2,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.8092957023648975,0.1907042976351026,0.027375225804250912,0.972624774195749,0.04775488527946327,0.9522451147205366,0.03126171445051385,0.9687382855494862,0.70294,0.18105,0.27678,0.20134,0.19931,0.002030000000000004,2.900767661690091e-07,2.8968088684565426e-07
6.3,x1 = 6.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03163624595690344,0.9683637540430965,0.23495610811696827,0.7650438918830317,0.026005411219730573,0.9739945887802696,0.032615826859637966,0.9673841731403622,0.20253,0.78655,0.17395,0.20134,0.19333,0.00800999999999999,2.3934030543544234e-05,2.423029563676884e-05
4.5,x1 = 4.5,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.07030481630768373,0.9296951836923162,0.09040283028920673,0.9095971697107934,0.025750415386579146,0.9742495846134209,0.030295791540156533,0.9697042084598434,0.36706,0.43781,0.17261,0.20134,0.19125,0.010089999999999988,2.0303697163322676e-05,2.0071639596620653e-05
9.3,x1 = 9.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03354888207658281,0.9664511179234172,0.5122695761997302,0.48773042380026965,0.019086589040649686,0.9809134109593505,0.035632326919026534,0.9643676730809736,0.21189,0.99957,0.13628,0.20134,0.16524,0.03609999999999999,0.0002719542267229933,0.0002832628459831293
8.9,x1 = 8.9,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03016055717224254,0.9698394428277576,0.58317590244218,0.41682409755782,0.019170220078574385,0.9808297799214255,0.036180945706971585,0.9638190542930284,0.1952,0.97995,0.13676,0.20134,0.16219,0.03914999999999999,0.00034345593108578345,0.00035949546884205767
8.6,x1 = 8.6,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03156248766857845,0.9684375123314217,0.6057620095200795,0.3942379904799206,0.018187050523042116,0.9818129494769579,0.0367323779207516,0.9632676220792485,0.20217,0.96748,0.13114,0.20134,0.15754,0.04379999999999998,0.00042291491432006664,0.00044481673573799115
8.3,x1 = 8.3,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.03132787324760445,0.9686721267523957,0.5653000474556724,0.4346999525443275,0.019128763460016546,0.9808712365399834,0.036239148216513827,0.9637608517834864,0.20101,0.98766,0.13652,0.20134,0.16318,0.03816,0.00035148727637197234,0.0003680915474038853
14.8,x1 = 14.8,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.056431639571787096,0.9435683604282129,0.36746159519489596,0.632538404805104,0.02992717472617117,0.9700728252738289,0.04897479548513428,0.9510252045148657,0.31311,0.9487,0.19403,0.20134,0.23662,-0.035280000000000006,0.003781572993190539,0.004358076941296123
10.5,x1 = 10.5,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.04464966128236911,0.9553503387176308,0.43637085179605617,0.5636291482039438,0.02268947563880482,0.9773105243611951,0.041160208963050414,0.9588397910369494,0.26322,0.98829,0.15629,0.20134,0.19344,0.00789999999999999,0.0013124496371413538,0.001431534755771931
7.0,x1 = 7.0,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.02339541099001032,0.9766045890099895,0.2169567253838947,0.7830432746161053,0.026981395672742502,0.9730186043272575,0.03142594658929762,0.9685740534107021,0.1601,0.75457,0.17902,0.20134,0.19249,0.008849999999999997,1.639908074859206e-08,1.6404400584574112e-08
10.0,x1 = 10.0,8.8,x1 = 8.8,0.03139435547684381,0.9686056445231562,0.051411208134854905,0.9485887918651452,0.40462774437738547,0.5953722556226145,0.02260143544603477,0.9773985645539653,0.04224186952749483,0.9577581304725054,0.29236,0.97359,0.15581,0.20134,0.19785,0.003489999999999993,0.0015913770145415378,0.001750157035924611
