z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.4,x1 = 6.4,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.03300039067639569,0.9669996093236044,0.25335506432634414,0.7466449356736559,0.028165628409227362,0.9718343715907727,0.035596967770689394,0.9644030322293108,0.20922,0.81655,0.18511,0.21271,0.20595,0.006760000000000016,5.229548478765246e-05,5.321464218344444e-05
11.9,x1 = 11.9,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.047265680348437436,0.9527343196515625,0.5141995687241194,0.4858004312758806,0.025593305737858358,0.9744066942621418,0.04868761318041153,0.9513123868195885,0.27467,0.99942,0.17179,0.21271,0.21091,0.0018000000000000238,0.0026988898628613634,0.003034259104599037
1.0,x1 = 1.0,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.3892354559912922,0.6107645440087077,0.037688799139123444,0.9623112008608766,0.03150420568547842,0.9684957943145216,0.0339114687385287,0.9660885312614713,0.9643,0.23159,0.20188,0.21271,0.21344,-0.0007299999999999807,5.701721902611574e-07,5.712205390072411e-07
-1.2,x1 = -1.2,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.6807890706805516,0.3192109293194485,0.03296259123764862,0.9670374087623514,0.04480483798349371,0.9551951620165063,0.036742765826620054,0.96325723417338,0.90352,0.20904,0.2639,0.21271,0.22655,-0.013839999999999991,0.00013278005977424272,0.00013649396854427918
-0.7,x1 = -0.7,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.7030473887661174,0.2969526112338826,0.030796278751055773,0.9692037212489442,0.03837646611401122,0.9616235338859888,0.033047235182127474,0.9669527648178724,0.87753,0.19837,0.2348,0.21271,0.20919,0.003520000000000023,7.001910320754835e-06,6.95675366191664e-06
4.9,x1 = 4.9,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.048702595208166014,0.9512974047918339,0.11054691326222132,0.8894530867377786,0.028259859927414293,0.9717401400725857,0.032267452976852164,0.9677325470231477,0.28086,0.50156,0.18559,0.21271,0.20098,0.011730000000000018,3.3230041964173e-05,3.276279455183555e-05
17.2,x1 = 17.2,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.07041637272365285,0.9295836272763471,0.41816437196117756,0.5818356280388224,0.03147792789500521,0.9685220721049947,0.058706984667552746,0.9412930153324471,0.36748,0.98059,0.20175,0.21271,0.25659,-0.043879999999999975,0.006620038529476825,0.007891282217011256
8.8,x1 = 8.8,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.030613910352587037,0.9693860896474131,0.5448255010461419,0.4551744989538581,0.021529136698549986,0.97847086330145,0.03754928468452189,0.9624507153154782,0.19746,0.99419,0.14994,0.21271,0.17579,0.03692000000000001,0.00021004433628150562,0.00021742671248756998
9.0,x1 = 9.0,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.030775088380457272,0.9692249116195427,0.6144751469931369,0.38552485300686323,0.02310445099543942,0.9768955490045605,0.04130393643038109,0.9586960635696189,0.19826,0.96185,0.15853,0.21271,0.18325,0.029460000000000014,0.0007735359964934543,0.0008254773168882212
8.4,x1 = 8.4,9.4,x1 = 9.4,0.03371836028221288,0.9662816397177872,0.032694229343436736,0.9673057706565634,0.5147250050476393,0.48527499495236076,0.019803140783005466,0.9801968592169945,0.03598422972035467,0.9640157702796455,0.20773,0.99937,0.14033,0.21271,0.16842,0.044290000000000024,7.554628190360778e-05,7.714151718252096e-05
