z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.4,x1 = -1.4,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.6228155733889521,0.3771844266110479,0.03443508578630564,0.9655649142136944,0.0355761693378414,0.9644238306621586,0.03486548473140696,0.9651345152685931,0.95603,0.21617,0.22163,0.20307,0.21823,-0.015160000000000007,0.00014903525995149745,0.00015360091926894638
8.1,x1 = 8.1,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.033267288106419726,0.9667327118935802,0.5566808703734284,0.4433191296265716,0.01929196232987042,0.9807080376701297,0.037169433958949755,0.9628305660410503,0.21052,0.99071,0.13745,0.20307,0.16584,0.03723000000000001,0.00043184695342401037,0.00045430610099022554
5.2,x1 = 5.2,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.04895550443517978,0.9510444955648204,0.1600966400834844,0.8399033599165158,0.026960362603411107,0.973039637396589,0.033478116226070165,0.9665218837739302,0.28194,0.63454,0.17891,0.20307,0.20122,0.0018499999999999905,4.7202725011280706e-05,4.8017808143574004e-05
6.5,x1 = 6.5,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.03099691440564246,0.9690030855943578,0.2625607680030494,0.7374392319969505,0.025053046054297517,0.9749469539457024,0.03241505258222212,0.967584947417778,0.19937,0.83059,0.16894,0.20307,0.18945,0.013619999999999993,7.20333097129378e-06,7.251978353813547e-06
-2.1,x1 = -2.1,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.803240048148963,0.196759951851037,0.02779931619268547,0.9722006838073145,0.050147067027799905,0.9498529329722002,0.03219645857098156,0.9678035414290185,0.7154,0.18323,0.28702,0.20307,0.20365,-0.0005799999999999972,3.283882716900526e-06,3.298860369129993e-06
12.9,x1 = 12.9,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.05405341983657178,0.9459465801634284,0.37606158082459,0.6239384191754099,0.02789478411249266,0.9721052158875073,0.046714390148326,0.9532856098516742,0.30337,0.95521,0.18372,0.20307,0.22542,-0.02235000000000001,0.002822636968007242,0.0031934405798164298
9.0,x1 = 9.0,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.030775088380457272,0.9692249116195427,0.49350571132718296,0.5064942886728171,0.02023444685637218,0.9797655531436279,0.03479941184839215,0.9652005881516079,0.19826,0.99988,0.14275,0.20307,0.16913,0.03394,0.00014296760676778047,0.00014725762674585403
16.4,x1 = 16.4,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.06578143141674093,0.9342185685832594,0.37453528034980677,0.6254647196501932,0.027983710547110036,0.9720162894528899,0.05078036886845005,0.9492196311315502,0.34998,0.95409,0.18418,0.20307,0.23483,-0.03176000000000001,0.004311926146470791,0.005008247390667707
9.6,x1 = 9.6,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.03229242852882143,0.9677075714711787,0.5276959151003713,0.4723040848996288,0.02046239822723623,0.9795376017727637,0.03684220031828468,0.9631577996817154,0.20576,0.99779,0.14403,0.20307,0.1716,0.03147,0.0003835418807293829,0.00040234746503935506
13.7,x1 = 13.7,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.05354750570111102,0.946452494298889,0.3463463172121982,0.6536536827878019,0.028837168001404494,0.9711628319985955,0.04583899097892438,0.9541610090210757,0.30128,0.93076,0.18853,0.20307,0.22827,-0.0252,0.0025344278775783838,0.0028502780786536994
13.2,x1 = 13.2,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.05777538891822507,0.9422246110817749,0.3551023871383851,0.6448976128616148,0.029516311416869546,0.9704836885831305,0.048327173568038784,0.9516728264319612,0.31855,0.93854,0.19196,0.20307,0.23509,-0.03201999999999999,0.0033846488043302956,0.0038704998468670863
8.5,x1 = 8.5,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.03007377142415991,0.9699262285758399,0.6117266800804018,0.3882733199195983,0.018004486551738905,0.981995513448261,0.03585995208937075,0.9641400479106289,0.19476,0.96368,0.13008,0.20307,0.15515,0.04791999999999999,0.0002544403256899497,0.0002646133236105033
3.9,x1 = 3.9,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.11303140286502514,0.8869685971349748,0.0682112276909395,0.9317887723090603,0.027304581988926026,0.9726954180110742,0.03192831753912716,0.9680716824608728,0.50899,0.35921,0.18069,0.20307,0.20087,0.0022000000000000075,5.440277724751293e-07,5.450379999534332e-07
2.0,x1 = 2.0,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.5569596992812618,0.44304030071873823,0.03045738717105582,0.9695426128289443,0.03463381563097557,0.9653661843690244,0.03230771329186896,0.9676922867081311,0.99062,0.19668,0.21712,0.20307,0.20574,-0.0026700000000000057,5.090921400127549e-06,5.119828504715398e-06
13.9,x1 = 13.9,8.6,x1 = 8.6,0.03174510091967998,0.9682548990803201,0.05093512177335705,0.9490648782266431,0.33286236632286736,0.6671376336771326,0.030161435140029242,0.9698385648599708,0.04557954393073568,0.9544204560692645,0.29036,0.91782,0.1952,0.20307,0.23201,-0.028939999999999994,0.002451370872899185,0.0027519247337356445
