z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.9,x1 = 5.9,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.04513543354163104,0.954864566458369,0.8803612031412321,0.11963879685876781,0.9459045103532236,0.0540954896467762,0.9429461847664582,0.05705381523354176,0.26536,0.52832,0.30355,0.35689,0.3137,0.043190000000000006,0.0009780493094795513,0.0009277896049845937
0.6,x1 = 0.6,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.4477671526280626,0.5522328473719373,0.9362424560360558,0.06375754396394424,0.949018079618648,0.05098192038135206,0.9432975750240227,0.056702424975977286,0.99211,0.34218,0.29055,0.35689,0.31367,0.04321999999999998,0.0010482555432344554,0.0009924671671450516
-2.9,x1 = -2.9,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.835651380549041,0.164348619450959,0.9584310240299224,0.04156897597007758,0.8039611035006875,0.1960388964993128,0.9330441058442434,0.06695589415575673,0.64461,0.24944,0.71393,0.35689,0.32578,0.03110999999999997,3.2651111581016206e-06,3.255523329182366e-06
5.4,x1 = 5.4,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.04902167800442819,0.9509783219955716,0.8912409711336633,0.1087590288663367,0.9457928727616766,0.05420712723832351,0.9431186470055387,0.056881352994461204,0.28223,0.49616,0.30401,0.35689,0.31343,0.04346,0.0010121679645891824,0.0009592457121166287
-0.2,x1 = -0.2,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.7188638691880408,0.28113613081195926,0.9421597232182993,0.05784027678170056,0.9268453828783825,0.07315461712161764,0.9378543088291976,0.06214569117080236,0.85699,0.31881,0.37759,0.35689,0.33534,0.021549999999999958,0.0002481338199877177,0.00024174711713194873
1.0,x1 = 1.0,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.37723623680539564,0.6227637631946044,0.9277258612438877,0.0722741387561123,0.9497363338557886,0.050263666144211606,0.9414331859973669,0.05856681400263325,0.95607,0.37435,0.28752,0.35689,0.32028,0.036609999999999976,0.0007061380586995906,0.0006753557777446281
-7.6,x1 = -7.6,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9231453691939213,0.07685463080607877,0.9675673933687211,0.03243260663127891,0.49444550347844957,0.5055544965215505,0.9312057851949301,0.06879421480506998,0.391,0.20645,0.99991,0.35689,0.26743,0.08945999999999998,1.127496520532444e-05,1.1336358603442759e-05
-9.1,x1 = -9.1,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9244491814710445,0.07555081852895554,0.9668892508728639,0.03311074912713598,0.5661310421310846,0.4338689578689155,0.9366116401702245,0.06338835982977545,0.3863,0.20976,0.98734,0.35689,0.26851,0.08837999999999996,0.00014609242682260895,0.00014321116618835807
-11.6,x1 = -11.6,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9181038803463986,0.0818961196536014,0.9655053284429925,0.03449467155700751,0.5581428796731942,0.44185712032680585,0.932143924596157,0.06785607540384297,0.40883,0.21645,0.99022,0.35689,0.27982,0.07706999999999997,5.371560003028975e-07,5.377951058794096e-07
1.2,x1 = 1.2,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.45343016141321685,0.5465698385867832,0.9315502688794174,0.0684497311205826,0.9448556724271416,0.05514432757285832,0.9388226011488292,0.06117739885117093,0.99373,0.36011,0.30786,0.35689,0.33155,0.025339999999999974,0.00034746275933857963,0.000336868282613631
-8.3,x1 = -8.3,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.923108798735865,0.07689120126413505,0.9668120506796729,0.03318794932032709,0.5575097478434682,0.4424902521565318,0.9353403049344204,0.06465969506557967,0.39113,0.21014,0.99044,0.35689,0.27014,0.08675,7.027694096204155e-05,6.931702201657536e-05
-8.4,x1 = -8.4,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9246765711182412,0.07532342888175889,0.9690746991643548,0.030925300835645108,0.5663204111511595,0.4336795888488405,0.9387378651943696,0.06126213480563047,0.38548,0.19901,0.98727,0.35689,0.25838,0.09850999999999999,0.0003380623528956572,0.00032789585485660643
-14.4,x1 = -14.4,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9010254295507792,0.09897457044922085,0.9599870039267197,0.040012996073280405,0.581713044351113,0.4182869556488871,0.9225475012655981,0.07745249873440202,0.46574,0.24235,0.98065,0.35689,0.31542,0.04147000000000001,0.0007081326207573155,0.0007383781559161633
-12.1,x1 = -12.1,-6.6,x1 = -6.6,0.932404445786883,0.06759555421311687,0.9127138188540803,0.08728618114591966,0.9643239756879781,0.035676024312021846,0.5697516009786192,0.43024839902138085,0.9298832599139213,0.07011674008607865,0.42735,0.2221,0.98592,0.35689,0.28877,0.06811999999999996,4.929511909033783e-05,4.985550133772623e-05
