z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.1,x1 = 2.1,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.5905261958240143,0.4094738041759857,0.030701470551241655,0.9692985294487585,0.03517475375617767,0.9648252462438224,0.032533162842323354,0.9674668371576769,0.97622,0.1979,0.21971,0.19667,0.20683,-0.010160000000000002,7.01127614075505e-05,7.162179725044146e-05
4.7,x1 = 4.7,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.06929260261098648,0.9307073973890134,0.10983907744955283,0.8901609225504471,0.023088582019591304,0.9769114179804088,0.029099749625725826,0.9709002503742742,0.36328,0.49943,0.15845,0.19667,0.18208,0.01459000000000002,3.1993649516411484e-05,3.152677287320709e-05
0.9,x1 = 0.9,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.21338471083079727,0.7866152891692029,0.05988919614908346,0.9401108038509166,0.025039551408617623,0.9749604485913824,0.03247593277411794,0.9675240672258822,0.7479,0.327,0.16887,0.19667,0.20261,-0.005940000000000001,6.638167876676752e-05,6.777196501050022e-05
3.1,x1 = 3.1,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.17190391553166035,0.8280960844683397,0.05668629738832185,0.9433137026116782,0.025986066165029263,0.9740139338349707,0.03126355612004059,0.9687364438799594,0.66204,0.31415,0.17384,0.19667,0.19796,-0.0012899999999999856,1.0903126538337575e-05,1.099579694670348e-05
-2.4,x1 = -2.4,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.8176146024303803,0.18238539756961963,0.027245975602132082,0.9727540243978681,0.04299461550636874,0.9570053844936313,0.03011829755224706,0.969881702447753,0.68527,0.18039,0.25586,0.19667,0.19415,0.0025200000000000222,1.9255725420306105e-06,1.9186862165850786e-06
5.8,x1 = 5.8,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.04607555395651788,0.9539244460434821,0.1856801528142123,0.8143198471857875,0.02361340213552025,0.9763865978644797,0.031080717450973856,0.968919282549026,0.26949,0.69235,0.16127,0.19667,0.18574,0.010930000000000023,6.557760594293844e-06,6.600995461134365e-06
12.5,x1 = 12.5,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.05160345758674756,0.9483965424132524,0.2499779562985472,0.7500220437014529,0.030254253229912494,0.9697457467700875,0.041592756022017896,0.9584072439779822,0.29317,0.81124,0.19567,0.19667,0.22744,-0.030769999999999992,0.0017103604248029005,0.0018901825041755978
-0.4,x1 = -0.4,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.7120936754920266,0.2879063245079734,0.02830488147367314,0.9716951185263267,0.03289223671288714,0.9671077632871128,0.029625610059807638,0.9703743899401922,0.866,0.18582,0.2087,0.19667,0.19241,0.004260000000000014,1.1837603138787288e-05,1.1732584301450515e-05
8.8,x1 = 8.8,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.031771730011506336,0.9682282699884939,0.30311220721148346,0.6968877927885166,0.024875461541481677,0.9751245384585182,0.03371552430418913,0.9662844756958109,0.2032,0.88506,0.168,0.19667,0.19078,0.005890000000000006,0.00016856863091701266,0.0001741866597106509
4.9,x1 = 4.9,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.04735984685817062,0.9526401531418294,0.1250381139028419,0.874961886097158,0.023693709875562647,0.9763062901244375,0.028493365330227165,0.9715066346697729,0.27507,0.54367,0.16171,0.19667,0.1798,0.016870000000000024,6.796043165353078e-05,6.651413879053933e-05
6.3,x1 = 6.3,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.03172007037399398,0.9682799296260063,0.2635489194273103,0.7364510805726897,0.022015917887649217,0.9779840821123507,0.029677361694129267,0.9703226383058708,0.20295,0.83205,0.15261,0.19667,0.17416,0.022510000000000002,1.0393588222625373e-05,1.0307191661682816e-05
2.5,x1 = 2.5,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.45819041693948404,0.5418095830605161,0.039399886661464656,0.9606001133385353,0.030352553227857976,0.9696474467721421,0.03449795470599276,0.9655020452940073,0.99495,0.23953,0.19616,0.19667,0.21603,-0.01935999999999999,0.00025528589821420316,0.0002657466733266547
14.2,x1 = 14.2,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.05960766153273639,0.9403923384672636,0.23203760999410541,0.7679623900058946,0.033278235793708075,0.9667217642062917,0.045125817297503854,0.9548741827024959,0.32589,0.78155,0.21057,0.19667,0.2446,-0.04793,0.002808192263691313,0.0031847563475937753
6.1,x1 = 6.1,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.0348077514783738,0.9651922485216262,0.23435542374119747,0.7656445762588026,0.023199827194684795,0.9768001728053151,0.030549678722543574,0.9694503212774563,0.21796,0.78553,0.15905,0.19667,0.18086,0.01581000000000002,1.537207643631885e-07,1.5387602007650334e-07
6.8,x1 = 6.8,7.4,x1 = 7.4,0.03045430509851238,0.9695456949014876,0.03134530273538549,0.9686546972646145,0.28611350321627566,0.7138864967837244,0.02269647332410391,0.977303526675896,0.03095335987173012,0.9690466401282698,0.20109,0.86365,0.15632,0.19667,0.17849,0.01818,4.173360244334799e-06,4.195313020740102e-06
