z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.9,x1 = 0.9,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.20915388347224137,0.7908461165277587,0.42500415427710825,0.5749958457228918,0.38879299012092916,0.611207009879071,0.3963666957292449,0.6036333042707552,0.73986,0.98371,0.96402,0.9901,0.96814,0.02195999999999998,0.00420837403954271,0.004166336694361561
-1.5,x1 = -1.5,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.7070859852661293,0.29291401473387074,0.41208195044259793,0.5879180495574021,0.4062070489983663,0.5937929510016338,0.41036110947440224,0.5896388905255978,0.87246,0.97758,0.97447,0.9901,0.97667,0.013429999999999942,0.0019897998954438167,0.0019773150785228413
-1.9,x1 = -1.9,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.7884199914295176,0.21158000857048248,0.3959581057125271,0.6040418942874728,0.4075969687349632,0.5924030312650368,0.3984206564505648,0.6015793435494351,0.74449,0.96854,0.97522,0.9901,0.96995,0.02015,0.0038300643291535597,0.0037940296857714023
2.4,x1 = 2.4,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.5240351491602687,0.4759648508397312,0.5535658217370866,0.44643417826291343,0.27616514130252223,0.7238348586974778,0.4215328482512092,0.5784671517487907,0.99833,0.99171,0.85017,0.9901,0.92434,0.06575999999999993,0.0008142929721107854,0.000811271372454285
-2.2,x1 = -2.2,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.8092957023648975,0.1907042976351026,0.4158620847967331,0.5841379152032669,0.4306461819040588,0.5693538180959411,0.41868147565175484,0.5813185243482452,0.70294,0.97948,0.98608,0.9901,0.98074,0.009360000000000035,0.0010646939726212806,0.001060082262928655
2.7,x1 = 2.7,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.4054010242220044,0.5945989757779956,0.627685675537757,0.372314324462243,0.2847663111055894,0.7152336888944104,0.42378617267194896,0.5762138273280509,0.97402,0.95243,0.86186,0.9901,0.89858,0.09151999999999993,0.00064030752434166,0.0006382352980465536
-0.1,x1 = -0.1,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.7132290049370418,0.28677099506295817,0.39521165596208874,0.6047883440379114,0.38712973523153005,0.61287026476847,0.39289399551216647,0.6071060044878336,0.86451,0.96808,0.96292,0.9901,0.9666,0.023499999999999965,0.004889713268693273,0.004835933248553567
10.3,x1 = 10.3,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.050890678407183046,0.9491093215928169,0.47871878952179114,0.5212812104782089,0.4469553878445308,0.5530446121554692,0.44857184890440643,0.5514281510955935,0.29017,0.99869,0.99187,0.9901,0.99222,-0.0021200000000000108,0.00010117850072988415,0.0001012847094504039
7.2,x1 = 7.2,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.022920361356662772,0.9770796386433371,0.47562557338605477,0.5243744266139452,0.46872091053792564,0.5312790894620742,0.46887916790545064,0.5311208320945492,0.15754,0.99829,0.99718,0.9901,0.99721,-0.007110000000000061,0.0015092147422265424,0.0015142037531136673
3.0,x1 = 3.0,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.15133423846570562,0.8486657615342944,0.536720008389898,0.463279991610102,0.3791738504423666,0.6208261495576334,0.40301597827855407,0.5969840217214459,0.61317,0.99611,0.95746,0.9901,0.96331,0.02678999999999998,0.003049630784052716,0.0030247651243692844
2.6,x1 = 2.6,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.4419743344317898,0.5580256655682102,0.7783814317778401,0.22161856822215986,0.23687275698738866,0.7631272430126114,0.476205693116939,0.5237943068830611,0.99026,0.76311,0.7898,0.9901,0.778,0.21209999999999996,0.002421670539385773,0.0024309829143161
5.2,x1 = 5.2,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.04820950031964073,0.9517904996803594,0.5062653529329568,0.49373464706704323,0.45062415745993184,0.5493758425400681,0.4533065916908739,0.5466934083091262,0.27874,0.99989,0.99295,0.9901,0.99328,-0.0031800000000000717,0.0002816622588706491,0.00028213433064889354
-5.2,x1 = -5.2,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.9395838472948729,0.06041615270512727,0.41550895140389416,0.5844910485961059,0.4545654792217997,0.5454345207782003,0.41786859655267283,0.5821314034473274,0.32909,0.9793,0.99404,0.9901,0.98019,0.009909999999999974,0.0011422851671181698,0.001137130419039803
3.2,x1 = 3.2,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.15725281937357125,0.8427471806264288,0.558059934391288,0.44194006560871213,0.37365529832316413,0.626344701676836,0.40265344725043395,0.5973465527495663,0.6277,0.99025,0.95344,0.9901,0.95923,0.030869999999999953,0.003107901624004747,0.0030822600989241222
-4.1,x1 = -4.1,2.6,x1 = 2.6,0.4415005497084593,0.5584994502915407,0.9237527299780955,0.07624727002190432,0.41662611867702964,0.5833738813229703,0.43953504204745125,0.5604649579525487,0.4183728615431652,0.5816271384568346,0.38882,0.97985,0.98943,0.9901,0.98058,0.009519999999999973,0.0010938271415267958,0.0010890142443906806
