z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
3.9,x1 = 3.9,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.11325759276186975,0.8867424072381302,0.9045008489233952,0.09549915107660484,0.9414360556680311,0.058563944331968855,0.9372528630639716,0.0627471369360283,0.50966,0.45456,0.32172,0.37889,0.33677,0.04211999999999999,0.0009366344801902404,0.0008919225687695018
4.7,x1 = 4.7,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.06929260321011639,0.9307073967898836,0.8973860966042111,0.10261390339578894,0.9410612382424105,0.05893876175758943,0.9380348739827291,0.06196512601727082,0.36328,0.47723,0.32322,0.37889,0.33389,0.044999999999999984,0.0010858462812682636,0.001029987065750854
-1.6,x1 = -1.6,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.8314638043784125,0.16853619562158745,0.938272424993651,0.06172757500634908,0.8760033556905229,0.12399664430947685,0.9277778329484048,0.0722221670515952,0.65435,0.33426,0.54074,0.37889,0.36906,0.009830000000000005,1.2331567598374742e-05,1.2264746073607303e-05
10.2,x1 = 10.2,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.05120504506186567,0.9487949549381343,0.8719256869551748,0.1280743130448253,0.9412553603861543,0.058744639613845705,0.9377053313339966,0.062294668666003444,0.29149,0.55213,0.32244,0.37889,0.3342,0.04469000000000001,0.001021478791903497,0.0009705305894744561
-4.4,x1 = -4.4,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9282971922115715,0.0717028077884285,0.9543343708554197,0.04566562914458043,0.7294261213464643,0.27057387865353566,0.9382078178708472,0.06179218212915297,0.37225,0.26769,0.84229,0.37889,0.30889,0.07,0.0011205025606625951,0.001061936759996697
-3.9,x1 = -3.9,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.8859626361549227,0.11403736384507737,0.9526252677755187,0.047374732224481284,0.7450679802617628,0.2549320197382371,0.9289559818606152,0.0710440181393848,0.51198,0.27514,0.819,0.37889,0.33716,0.04172999999999999,4.563137536312033e-05,4.5155077051740704e-05
-7.3,x1 = -7.3,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9205429320159219,0.07945706798407799,0.9649771034118132,0.035022896588186844,0.47345456462489866,0.5265454353751012,0.9259221636317145,0.07407783636828531,0.40026,0.21899,0.99797,0.37889,0.28089,0.09800000000000003,2.346018865811983e-06,2.3515516387990305e-06
-8.6,x1 = -8.6,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9238656391213228,0.07613436087867713,0.974471456577889,0.025528543422111,0.40213616216787057,0.5978638378321294,0.9308970747296728,0.06910292527032726,0.38841,0.17145,0.97219,0.37889,0.23241,0.14648,0.00014816470496824621,0.00014537168949479724
-10.9,x1 = -10.9,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9212018032995285,0.0787981967004715,0.9741884592337705,0.0258115407662296,0.41638963006080126,0.5836103699391988,0.9302349173733061,0.06976508262669393,0.39793,0.17293,0.97973,0.37889,0.2365,0.14239000000000002,0.00010637601374851062,0.00010467819591547262
-13.0,x1 = -13.0,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9137173071751464,0.08628269282485357,0.9690400156294295,0.03095998437057043,0.4896378101675955,0.5103621898324044,0.9276759023960088,0.0723240976039912,0.42394,0.19918,0.99969,0.37889,0.26825,0.11064000000000002,1.0449405222400822e-05,1.0397288788040237e-05
-5.2,x1 = -5.2,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9410211393568838,0.05897886064311625,0.9524760286052494,0.04752397139475047,0.6306009608955087,0.36939903910449134,0.933492203842303,0.06650779615769689,0.32338,0.27578,0.95021,0.37889,0.31556,0.06333,0.00038277197354742894,0.0003711400603992219
-9.9,x1 = -9.9,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9241521351074244,0.07584786489257564,0.9730269004364859,0.02697309956351438,0.40035437501784193,0.599645624982158,0.9295909121008425,0.07040908789915776,0.38738,0.17898,0.97116,0.37889,0.23907,0.13982,7.253692739167625e-05,7.158162343658559e-05
-10.2,x1 = -10.2,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9221032600563926,0.0778967399436073,0.9754369502966116,0.02456304970338834,0.4231987210977032,0.5768012789022969,0.932419392569786,0.06758060743021392,0.39472,0.16635,0.98291,0.37889,0.22996,0.14893,0.0002718284766828243,0.0002648757605049753
-17.0,x1 = -17.0,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9105899796628207,0.08941002033717914,0.9637484805305669,0.03625151946943299,0.5101310147829551,0.48986898521704497,0.9231905336927733,0.07680946630722663,0.4345,0.22483,0.9997,0.37889,0.29411,0.08478000000000002,7.773583250815898e-05,7.878773474111764e-05
-13.6,x1 = -13.6,-9.2,x1 = -9.2,0.9264887960195756,0.07351120398042463,0.9080940637454603,0.09190593625453969,0.9672616879895989,0.03273831201040104,0.49163539947908286,0.5083646005209173,0.9235488086367681,0.07645119136323185,0.4428,0.20794,0.9998,0.37889,0.28072,0.09816999999999998,6.194315347487654e-05,6.269169904983161e-05
