z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.6,x1 = -0.6,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.7182971462514115,0.2817028537485884,0.8299840277931537,0.1700159722068464,0.5339001904483751,0.46609980955162494,0.7465763658642967,0.25342363413570335,0.85776,0.65774,0.99668,0.85829,0.75322,0.10507,0.0021216258759587,0.0020740711598027407
-0.8,x1 = -0.8,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.7179054469209534,0.28209455307904663,0.8870794519717796,0.11292054802822045,0.4400285405345069,0.5599714594654931,0.7609688249063017,0.23903117509369834,0.85829,0.50866,0.9896,0.85829,0.64433,0.21396000000000004,0.004907253178004493,0.004734759729006485
3.0,x1 = 3.0,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.15133423949749053,0.8486657605025094,0.69894023083511,0.30105976916488997,0.7314190583746021,0.26858094162539803,0.7265038997091429,0.2734961002908572,0.61317,0.88258,0.83942,0.85829,0.84595,0.012340000000000018,0.00018485383566922177,0.0001836838135832724
-3.2,x1 = -3.2,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.8726188719073289,0.127381128092671,0.7429654633637612,0.2570345366362386,0.6407378429563619,0.3592621570436381,0.7299435937540373,0.2700564062459625,0.55021,0.82224,0.94207,0.85829,0.8375,0.020789999999999975,0.000364224639231742,0.00036096357792134333
4.4,x1 = 4.4,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.08809680770582963,0.9119031922941705,0.6955594064961308,0.3044405935038691,0.7397154304011042,0.2602845695988958,0.7358254256540939,0.2641745743459063,0.43009,0.88665,0.82718,0.85829,0.83242,0.02586999999999995,0.0008144966550470874,0.0008034477731468474
-6.7,x1 = -6.7,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.9271204270932121,0.07287957290678797,0.7429654619111189,0.25703453808888105,0.6649711729231751,0.3350288270768249,0.737281271440509,0.262718728559491,0.37658,0.82224,0.91998,0.85829,0.82936,0.02893000000000001,0.0009544100622126996,0.0009403501686035612
-4.3,x1 = -4.3,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.9305760645102878,0.06942393548971224,0.7467602084604336,0.2532397915395665,0.6494744604494154,0.3505255395505845,0.7400062489664483,0.2599937510335518,0.36377,0.81637,0.93454,0.85829,0.82457,0.03371999999999997,0.0012471645229389164,0.001226036182886605
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.709353917248459,0.2906460827515411,0.8313254723573307,0.1686745276426693,0.4917393590047383,0.5082606409952617,0.732626098754579,0.2673739012454211,0.86955,0.65466,0.9998,0.85829,0.75497,0.10331999999999997,0.0005468861349244309,0.000540850136757566
7.0,x1 = 7.0,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.022947912142130957,0.9770520878578692,0.6748536797055348,0.32514632029446533,0.744750032574286,0.25524996742571404,0.7431460572095987,0.2568539427904016,0.15769,0.90989,0.81949,0.85829,0.82156,0.03673000000000004,0.0016350183903378578,0.00160308522276989
0.5,x1 = 0.5,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.45333893052600943,0.5466610694739906,0.7583043826818322,0.24169561731816783,0.7286764134491936,0.2713235865508063,0.7421079253347755,0.25789207466522446,0.99371,0.79785,0.84336,0.85829,0.82273,0.035560000000000036,0.0015007422482270286,0.0014727244135480724
-1.6,x1 = -1.6,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.8298254834703356,0.17017451652966434,0.7690481631510115,0.23095183684898846,0.6186954875967517,0.3813045124032484,0.7434619692796238,0.2565380307203761,0.6581,0.77967,0.95896,0.85829,0.81018,0.048109999999999986,0.0016770707403495379,0.001643874895615266
0.4,x1 = 0.4,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.5558401954632536,0.44415980453674636,0.7751364252703192,0.22486357472968083,0.7034154509085296,0.2965845490914704,0.7432808513166017,0.2567191486833983,0.99098,0.76895,0.87708,0.85829,0.81698,0.04130999999999996,0.0016528932690395258,0.0016204254818537253
5.7,x1 = 5.7,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.041938733845516454,0.9580612661544837,0.6795537511217632,0.32044624887823686,0.7514771991712607,0.24852280082873937,0.7484608208262611,0.25153917917373914,0.25111,0.90487,0.80893,0.85829,0.81295,0.04534000000000005,0.0024173126263212427,0.0023592420824912336
-2.1,x1 = -2.1,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.8000397433031408,0.1999602566968592,0.7652297838714096,0.23477021612859042,0.6204039312022294,0.3795960687977707,0.7362703691953388,0.2637296308046612,0.72185,0.78623,0.95776,0.85829,0.82053,0.037760000000000016,0.0008560466227422771,0.0008441298862736542
-0.1,x1 = -0.1,-0.8,x1 = -0.8,0.7179054469209534,0.28209455307904663,0.7083109618631753,0.2916890381368247,0.8107358282151219,0.18926417178487803,0.5867687397569032,0.4132312602430967,0.745407083608439,0.25459291639156095,0.87089,0.69993,0.97817,0.85829,0.78109,0.07720000000000005,0.001948310601208026,0.0019065681090017633
