z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.9,x1 = 1.9,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.3709287448313282,0.6290712551686717,0.6796613363390314,0.3203386636609687,0.6906925826560089,0.30930741734399125,0.6866007763057271,0.31339922369427287,0.95138,0.90475,0.89237,0.9224,0.89696,0.025440000000000018,0.001330889567751601,0.001313989502655464
2.2,x1 = 2.2,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.6129413100903327,0.3870586899096673,0.6791945033722941,0.32080549662770586,0.6643200464758288,0.33567995352417135,0.6734372155728304,0.3265627844271696,0.96288,0.90526,0.92062,0.9224,0.91121,0.011190000000000033,0.0002700188969193794,0.0002685328352017499
-1.0,x1 = -1.0,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.6625085988872724,0.3374914011127276,0.8646396047117454,0.13536039528825455,0.3585447003132344,0.6414552996867655,0.6938369263302799,0.3061630736697199,0.9224,0.57196,0.94147,0.9224,0.69667,0.22573,0.0022689758298505593,0.0022305730722974176
0.4,x1 = 0.4,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.5558401954632536,0.44415980453674636,0.7044554040772193,0.2955445959227807,0.6752888779372873,0.3247111220627128,0.6915008055278912,0.30849919447210883,0.99098,0.87578,0.90943,0.9224,0.89073,0.031669999999999976,0.0019379882615638763,0.0019078737090893888
-4.2,x1 = -4.2,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.9262757930379634,0.07372420696203665,0.6721844291254659,0.32781557087453406,0.605053228157447,0.3949467718425529,0.6672352345716897,0.33276476542831035,0.37967,0.91268,0.96792,0.9224,0.91675,0.005650000000000044,5.0192274274916265e-05,5.007537806047194e-05
-6.8,x1 = -6.8,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.9252538088119001,0.07474619118810005,0.6903522681065473,0.3096477318934526,0.624884771486508,0.375115228513492,0.6854588220875797,0.3145411779124204,0.38339,0.89277,0.95452,0.9224,0.89739,0.025009999999999977,0.0012061855092170004,0.0011916520424318025
-1.6,x1 = -1.6,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.8298254834703356,0.17017451652966434,0.708519001480824,0.29148099851917586,0.557763400584852,0.4422365994151479,0.6828642399842129,0.3171357600157869,0.6581,0.87063,0.99035,0.9224,0.891,0.031399999999999983,0.0009461806464776054,0.0009361587564919935
-0.8,x1 = -0.8,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.7198442189845644,0.2801557810154356,0.7501141329411342,0.24988586705886587,0.5395721279460945,0.4604278720539055,0.6911295730951931,0.3088704269048069,0.85566,0.8111,0.99548,0.9224,0.86276,0.059640000000000026,0.001887875681864628,0.0018589520786112985
6.2,x1 = 6.2,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.03649905562224677,0.9635009443777532,0.6403701572377009,0.3596298427622991,0.7001461030380028,0.29985389696199716,0.6979643374673653,0.3020356625326348,0.226,0.94238,0.88111,0.9224,0.88335,0.03905000000000003,0.002920299788905012,0.0028635737607925205
-1.1,x1 = -1.1,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.6742067147747797,0.32579328522522044,0.7746243197772974,0.2253756802227027,0.46359432228752395,0.536405677712476,0.673292835091512,0.32670716490848806,0.91057,0.76986,0.99617,0.9224,0.84359,0.07881000000000005,0.00026289229904802487,0.0002614652941583806
-8.6,x1 = -8.6,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.9252174960180588,0.07478250398194111,0.6872262017605733,0.31277379823942675,0.6248605423511362,0.3751394576488637,0.6825623415874507,0.31743765841254934,0.38352,0.89635,0.95454,0.9224,0.9007,0.021700000000000053,0.0009180212656644052,0.0009084518180569358
-0.6,x1 = -0.6,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.7155147621785083,0.28448523782149165,0.7474314274950603,0.25256857250493964,0.5666526969836421,0.43334730301635804,0.696002547352452,0.30399745264754785,0.86149,0.81532,0.98714,0.9224,0.8642,0.05820000000000003,0.002600060431892287,0.0025526651114721605
4.7,x1 = 4.7,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.06929260321011639,0.9307073967898836,0.6489213763181507,0.3510786236818492,0.6962007387586922,0.3037992612413079,0.6929246286570725,0.3070753713429276,0.36328,0.93503,0.88589,0.9224,0.8893,0.03310000000000002,0.0021365005987062716,0.0021015017066625986
-0.7,x1 = -0.7,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.7059369414357513,0.2940630585642487,0.7551312072796221,0.24486879272037795,0.5512880203503573,0.4487119796496427,0.6951884562637186,0.3048115437362814,0.87391,0.80304,0.9924,0.9224,0.85872,0.06367999999999996,0.0024728499722408218,0.0024289903078358807
-1.8,x1 = -1.8,-1.0,x1 = -1.0,0.6625085988872724,0.3374914011127276,0.8359154374599849,0.16408456254001527,0.7208532428132285,0.2791467571867714,0.5701275183058571,0.429872481694143,0.6961214782439097,0.30387852175609037,0.64399,0.85429,0.98576,0.9224,0.87586,0.046540000000000026,0.0026189228994069613,0.002570994926450444
