z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.1,x1 = -0.1,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.7083109612137976,0.2916890387862024,0.06653035021753302,0.9334696497824669,0.08126010320896775,0.9187398967910323,0.0708268577091628,0.9291731422908371,0.87089,0.35284,0.4066,0.43047,0.36852,0.061950000000000005,0.0021410930594680383,0.002002664815704082
1.9,x1 = 1.9,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.36839594910043033,0.6316040508995696,0.11906365638140763,0.8809363436185924,0.06429765696899833,0.9357023430310016,0.08447322930096646,0.9155267706990335,0.94943,0.52666,0.34427,0.43047,0.41146,0.019010000000000027,8.911306209564724e-05,8.795624954723805e-05
3.6,x1 = 3.6,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.0863431459697587,0.9136568540302413,0.4513206693192714,0.5486793306807286,0.03919909586846517,0.9608009041315348,0.07478296904221476,0.9252170309577853,0.42414,0.99315,0.23861,0.43047,0.30376,0.12671000000000004,0.001237076200269336,0.001176555693304316
2.7,x1 = 2.7,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.4138626546644316,0.5861373453355684,0.1569056350986432,0.8430943649013569,0.0841575301076917,0.9158424698923083,0.11426525396105366,0.8857347460389464,0.97848,0.62686,0.41666,0.43047,0.50365,-0.07318000000000002,0.0036057207212890525,0.003892589289883317
-1.7,x1 = -1.7,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.7771092585452236,0.22289074145477633,0.06610035415608118,0.9338996458439188,0.09762413893809932,0.9023758610619007,0.07312671391960598,0.926873286080394,0.76541,0.3512,0.46142,0.43047,0.37577,0.054700000000000026,0.0015819150614135823,0.001494233270177973
2.5,x1 = 2.5,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.456251646303909,0.543748353696091,0.1527333833561086,0.8472666166438915,0.08148003408346338,0.9185199659165365,0.1139894919937752,0.8860105080062248,0.99447,0.61664,0.40737,0.43047,0.50285,-0.07238,0.00353503089832952,0.003813603868525854
7.6,x1 = 7.6,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.02710259118552974,0.9728974088144703,0.23074381954931172,0.7692561804506882,0.08208410721773766,0.9179158927822622,0.08611317062681877,0.913886829373181,0.17965,0.77931,0.40948,0.43047,0.4195,0.010970000000000035,2.7741773643008994e-05,2.754123617179638e-05
11.4,x1 = 11.4,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.04694918725709811,0.9530508127429018,0.1678189595582702,0.8321810404417297,0.1028329319717374,0.8971670680282626,0.10588397314999247,0.8941160268500075,0.27329,0.65269,0.47791,0.43047,0.48612,-0.05564999999999998,0.0017382079890029788,0.0018352596245211003
5.8,x1 = 5.8,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.045934955919934,0.9540650440800661,0.2487067461680037,0.7512932538319963,0.082394402962642,0.917605597037358,0.09003395311672123,0.9099660468832789,0.26887,0.80922,0.41056,0.43047,0.42887,0.0016000000000000458,2.041906321740227e-05,2.0545095371620392e-05
9.4,x1 = 9.4,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.034563767561177336,0.9654362324388227,0.17311623401764165,0.8268837659823584,0.08750391703019711,0.9124960829698029,0.09046300125492499,0.9095369987450751,0.21679,0.66478,0.42808,0.43047,0.43626,-0.005789999999999962,3.1068626051569074e-05,3.1305045435925556e-05
6.7,x1 = 6.7,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.02918055100722674,0.9708194489927733,0.24569662311227555,0.7543033768877243,0.08370947327381702,0.916290526726183,0.08843634756219344,0.9115636524378067,0.19027,0.80439,0.41512,0.43047,0.42648,0.0039899999999999936,3.168809922110018e-07,3.1712512005521677e-07
3.9,x1 = 3.9,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.11325759276186975,0.8867424072381302,0.3665155682064023,0.6334844317935977,0.04907165289263551,0.9509283471073646,0.08502458657797557,0.9149754134220246,0.50966,0.94796,0.28244,0.43047,0.35782,0.07264999999999999,6.450611699307905e-05,6.379414194699175e-05
2.4,x1 = 2.4,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.5211455971674208,0.47885440283257913,0.12873403511168638,0.8712659648883136,0.09005669639403344,0.9099433036059665,0.11021322117689128,0.8897867788231086,0.99871,0.55396,0.43666,0.43047,0.49779,-0.06731999999999999,0.002628900902349865,0.0028084222172703593
5.6,x1 = 5.6,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.042004516480328304,0.9579954835196718,0.26271034002577476,0.7372896599742254,0.07851453885460542,0.9214854611453948,0.08625159442050709,0.9137484055794932,0.25141,0.83081,0.39692,0.43047,0.41515,0.01532,2.417719328294196e-05,2.4014064539449893e-05
-2.4,x1 = -2.4,3.6,x1 = 3.6,0.0882104014613413,0.9117895985386587,0.8189752006731801,0.18102479932681992,0.06643715601585753,0.9335628439841426,0.08963831176376809,0.9103616882362319,0.07063714057927334,0.9293628594207268,0.68231,0.35248,0.43526,0.43047,0.36747,0.063,0.002191542061259235,0.0020481618348345623
