z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.3,x1 = 4.3,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.09298384893234893,0.9070161510676511,0.17893841494571322,0.8210615850542867,0.033903547433644626,0.9660964525663553,0.04738944764431006,0.9526105523556899,0.44635,0.67775,0.21361,0.2649,0.25677,0.008130000000000026,6.257231559696772e-05,6.359345268159167e-05
2.7,x1 = 2.7,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.41496558535138456,0.5850344146486155,0.06365236947254298,0.9363476305274571,0.044751884176870815,0.9552481158231292,0.05259493512101465,0.9474050648789855,0.97903,0.34178,0.26367,0.2649,0.29608,-0.031179999999999986,0.0006020536668293382,0.0006323469515251137
-5.6,x1 = -5.6,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.9441343851679745,0.05586561483202553,0.034090823889077485,0.9659091761109225,0.09105264770816426,0.9089473522918358,0.03727303119868429,0.9627269688013158,0.31081,0.21451,0.43997,0.2649,0.22711,0.03779000000000002,0.000787995794455907,0.000741871795234883
4.5,x1 = 4.5,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.06871884994258828,0.9312811500574117,0.21386608478337768,0.7861339152166223,0.031394147010654336,0.9686058529893458,0.04393340872119142,0.9560665912788087,0.36112,0.74881,0.20134,0.2649,0.23896,0.02594000000000002,1.4242658415343327e-05,1.413134205409004e-05
1.6,x1 = 1.6,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.41896636780274965,0.5810336321972505,0.05148211837200384,0.948517881627996,0.03922301269988107,0.9607769873001188,0.04435916567584043,0.9556408343241596,0.98097,0.29266,0.23872,0.2649,0.26132,0.0035800000000000276,5.3071694056060475e-06,5.281860931726293e-06
-2.0,x1 = -2.0,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.7952328426342934,0.2047671573657066,0.0357329191615294,0.9642670808384708,0.056796964721884405,0.9432030352781157,0.04004614389354503,0.9599538561064551,0.73136,0.22237,0.3146,0.2649,0.24126,0.023640000000000022,0.0003111589674872628,0.0002997453829994825
10.7,x1 = 10.7,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.0448700320414288,0.9551299679585712,0.22506744451439573,0.7749325554856042,0.04670169656469686,0.9532983034353032,0.05470497339029326,0.9452950266097068,0.26419,0.76931,0.27222,0.2649,0.29452,-0.02961999999999998,0.0009600012613235117,0.0010208439667208236
7.6,x1 = 7.6,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.02710259128875339,0.9728974087112465,0.299343504060115,0.700656495939885,0.04319855857068518,0.9568014414293147,0.05014075033896521,0.9498592496610345,0.17965,0.88049,0.25677,0.2649,0.27367,-0.00877,0.00028334287483062267,0.00029315156527617674
5.7,x1 = 5.7,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.04310882845755912,0.956891171542441,0.4170671450569288,0.5829328549430712,0.02574140618018269,0.9742585938198172,0.04261100032844792,0.957388999671552,0.25637,0.98006,0.17256,0.2649,0.20737,0.057530000000000026,7.054780161512217e-05,6.93189087345742e-05
5.5,x1 = 5.5,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.043168078765293647,0.9568319212347063,0.40023703014777184,0.5997629698522281,0.02623334068817621,0.9737666593118238,0.042378361413278456,0.9576216385867216,0.25663,0.97109,0.17514,0.2649,0.2095,0.05540000000000003,8.505305737242525e-05,8.342589498037435e-05
-0.3,x1 = -0.3,5.8,x1 = 5.8,0.04503156360663407,0.9549684363933659,0.7112607224901943,0.28873927750980577,0.03618525639119243,0.9638147436088076,0.04446449334594283,0.9555355066540571,0.03857579728783955,0.9614242027121604,0.86709,0.22452,0.2624,0.2649,0.23546,0.02944000000000002,0.0005340776267809206,0.000508373897867254
