z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.8,x1 = -2.8,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.8392088201940936,0.1607911798059064,0.3991161197729519,0.600883880227048,0.4329873445290466,0.5670126554709534,0.4045623139629554,0.5954376860370445,0.6362,0.97043,0.987,0.98097,0.97309,0.007879999999999998,0.0004290752658517912,0.0004275766313895212
0.8,x1 = 0.8,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.33951553148235963,0.6604844685176403,0.46291223832050843,0.5370877616794916,0.3366266044439905,0.6633733955560095,0.3795025385481632,0.6204974614518368,0.92435,0.99603,0.92155,0.98097,0.94684,0.034129999999999994,0.003266687393678372,0.0032307256369512594
5.8,x1 = 5.8,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.04503156360663407,0.9549684363933659,0.44909197071107637,0.5509080292889236,0.3978845031346656,0.6021154968653344,0.4001904554679674,0.5998095445320326,0.2649,0.99251,0.9697,0.98097,0.97073,0.010240000000000027,0.0007307153070412742,0.0007273021342750069
1.7,x1 = 1.7,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.39653971669930804,0.6034602833006918,0.6633209593991363,0.3366790406008637,0.2042580648282603,0.7957419351717396,0.38629473498855976,0.6137052650114401,0.96889,0.92161,0.73036,0.98097,0.8062,0.17476999999999998,0.0022297719945990335,0.002210177290545609
3.6,x1 = 3.6,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.0863431459697587,0.9136568540302413,0.4701925425471494,0.5298074574528506,0.3853652887325597,0.6146347112674404,0.3926895406908866,0.6073104593091135,0.42414,0.99743,0.96174,0.98097,0.96482,0.016149999999999998,0.0014370260341983743,0.0014272218412368677
2.0,x1 = 2.0,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.5562660073747011,0.4437339926252989,0.5008431354903157,0.49915686450968433,0.3386231718541638,0.6613768281458362,0.4288606233425152,0.5711393766574848,0.99085,1.0,0.9235,0.98097,0.96605,0.014920000000000044,0.0002002353077585027,0.0002006472729898564
1.6,x1 = 1.6,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.41896636780274965,0.5810336321972505,0.7749337303993598,0.2250662696006403,0.14911875958892726,0.8508812404110728,0.41131418482595794,0.5886858151740422,0.98097,0.76931,0.60763,0.98097,0.67537,0.3056,0.00012069544937119876,0.00012048043053133548
1.5,x1 = 1.5,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.4035436639527282,0.5964563360472717,0.6697112467122589,0.3302887532877412,0.17317342059877275,0.8268265794012273,0.3735481142397316,0.6264518857602683,0.97299,0.91522,0.66491,0.98097,0.76592,0.21504999999999996,0.004343280244491356,0.004286513296673636
6.8,x1 = 6.8,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.03127388733184108,0.9687261126681589,0.43741597749481764,0.5625840225051824,0.3989345439385841,0.6010654560614159,0.4001380079559894,0.5998619920440106,0.20074,0.98867,0.97032,0.98097,0.97089,0.010079999999999978,0.0007348236005301073,0.0007313806029903905
8.4,x1 = 8.4,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.032694229343436736,0.9673057706565634,0.4398016690132761,0.5601983309867239,0.41251388473346823,0.5874861152665318,0.4134060378109865,0.5865939621890137,0.20773,0.98952,0.9778,0.98097,0.97818,0.002789999999999959,6.36636924845604e-05,6.35823365135969e-05
-4.3,x1 = -4.3,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.9305760645102878,0.06942393548971224,0.39763690987703104,0.6023630901229691,0.4529722137105976,0.5470277862894024,0.40147850444067623,0.598521495559324,0.36377,0.96955,0.99361,0.98097,0.97122,0.009750000000000036,0.000633470473009743,0.0006307350959659647
9.4,x1 = 9.4,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.033056034624974674,0.9669439653750252,0.43473111874135045,0.5652688812586495,0.40981573396802223,0.5901842660319778,0.4106393377897839,0.5893606622102161,0.20949,0.98767,0.9764,0.98097,0.97677,0.0041999999999999815,0.00014296865027434505,0.00014269034222770018
4.4,x1 = 4.4,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.08601442773934008,0.9139855722606599,0.45180088611955493,0.5481991138804452,0.3971135913798026,0.6028864086201974,0.401817487741455,0.598182512258545,0.42302,0.99329,0.96924,0.98097,0.97131,0.009660000000000002,0.0006090427366948932,0.0006064689201182409
-3.3,x1 = -3.3,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.8728816026754291,0.1271183973245708,0.3972646082236896,0.6027353917763104,0.45039698777974324,0.5496030122202568,0.4040187111588959,0.595981288841104,0.54948,0.96933,0.99289,0.98097,0.97232,0.008650000000000047,0.0004622004019443418,0.00046051974880610864
-3.9,x1 = -3.9,1.6,x1 = 1.6,0.41896636780274965,0.5810336321972505,0.8859626361549227,0.11403736384507737,0.4055384689008091,0.594461531099191,0.4501303626860339,0.5498696373139661,0.41062361091693583,0.5893763890830642,0.51198,0.9741,0.99281,0.98097,0.97623,0.0047399999999999665,0.00014351028095245695,0.00014323036402402387
