z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.0,x1 = 5.0,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.04510521054657428,0.9548947894534257,0.33790967644824205,0.6620903235517579,0.13228484866660623,0.8677151513333937,0.14155959981729999,0.8584404001826998,0.26523,0.9228,0.56367,0.6069,0.57987,0.02703,0.00021434238104972234,0.0002113930543074568
4.2,x1 = 4.2,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.0880044949714222,0.9119955050285778,0.3480962316783492,0.6519037683216506,0.11347400018083001,0.88652599981917,0.1341218111728373,0.8658781888271627,0.42977,0.93236,0.51031,0.6069,0.54745,0.05945,0.0009038995739120443,0.0008780913757648386
-3.3,x1 = -3.3,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.872881601547746,0.12711839845225398,0.12007669906190391,0.8799233009380961,0.1713412249229455,0.8286587750770545,0.12659336348677366,0.8734066365132263,0.54948,0.52958,0.66076,0.6069,0.54626,0.06064000000000003,0.002132849477386029,0.0020383282658536055
4.3,x1 = 4.3,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.0900459352002849,0.9099540647997152,0.34072896020774174,0.6592710397922584,0.10857035976446994,0.89142964023553,0.12947529805617364,0.8705247019438264,0.43662,0.92551,0.49559,0.6069,0.5343,0.0726,0.0015959391270510895,0.0015350003472639033
-9.1,x1 = -9.1,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.9217720219942838,0.07822797800571615,0.12012724023924681,0.8798727597607531,0.19151560026131048,0.8084843997386896,0.12571180729691694,0.8742881927030829,0.3959,0.52973,0.70463,0.6069,0.54341,0.06349000000000005,0.002314185225123208,0.0022072279524919455
-2.7,x1 = -2.7,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.8398304033791456,0.16016959662085434,0.118700569674131,0.8812994303258689,0.1604327468750247,0.8395672531249753,0.12538479566250815,0.8746152043374917,0.63472,0.52561,0.63534,0.6069,0.54319,0.06371000000000004,0.002383527044011031,0.0022716766576471453
7.5,x1 = 7.5,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.027190005378937575,0.9728099946210623,0.29921870171052145,0.7007812982894785,0.1507841424609426,0.8492158575390574,0.15482007892535884,0.845179921074641,0.1801,0.88033,0.6118,0.6069,0.6191,-0.012199999999999989,0.0001386738834672878,0.00014018001168250842
-0.1,x1 = -0.1,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.7157563595119047,0.28424364048809514,0.11266281404385277,0.8873371859561472,0.13721925000974086,0.8627807499902591,0.11964282480020957,0.8803571751997902,0.86117,0.5079,0.57691,0.6069,0.52752,0.07938,0.0037902675603314583,0.003564218774894299
2.8,x1 = 2.8,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.3412542576872224,0.6587457423127775,0.23786851280095775,0.7621314871990423,0.11898074302168164,0.8810192569783183,0.15955170064579788,0.840448299354202,0.92601,0.79148,0.52642,0.6069,0.61687,-0.009970000000000034,0.0004368597732923637,0.0004452238684008042
-2.6,x1 = -2.6,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.8426039636597309,0.15739603634026905,0.12070794579252049,0.8792920542074796,0.1653788791302228,0.8346211208697772,0.1277389736394952,0.8722610263605048,0.62804,0.53139,0.64702,0.6069,0.54959,0.05730999999999997,0.0019092626771640385,0.0018293335630327652
-4.8,x1 = -4.8,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.9340075246876524,0.06599247531234755,0.12111737258933349,0.8788826274106665,0.1894328487059908,0.8105671512940094,0.12562567996041324,0.8743743200395866,0.35079,0.53256,0.70028,0.6069,0.54363,0.06327000000000005,0.0023323388114497544,0.0022241077872079858
7.2,x1 = 7.2,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.022685652831649823,0.9773143471683501,0.31040595319405945,0.6895940468059405,0.1421615841037324,0.8578384158962677,0.14597831745179551,0.8540216825482045,0.15627,0.89364,0.58987,0.6069,0.59676,0.010140000000000038,3.239513666286088e-05,3.222292186990392e-05
8.2,x1 = 8.2,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.033940651213111815,0.9660593487868882,0.2593840925766698,0.7406159074233302,0.14837483227806025,0.8516251677219397,0.1521425588632809,0.847857441136719,0.21378,0.82582,0.60576,0.6069,0.61323,-0.006330000000000058,4.284081927598054e-05,4.3100431030892745e-05
-2.1,x1 = -2.1,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.8032400487003606,0.19675995129963936,0.11757423813540498,0.8824257618645952,0.16280939413339465,0.8371906058666052,0.126474705226601,0.8735252947733991,0.7154,0.52235,0.64099,0.6069,0.54569,0.06120999999999999,0.002156784405874985,0.0020606520296707898
-3.6,x1 = -3.6,3.0,x1 = 3.0,0.14882799952824385,0.8511720004717562,0.8891021395229,0.1108978604771,0.12141495781188971,0.8785850421881103,0.1732589432045375,0.8267410567954625,0.12716434487054037,0.8728356551294596,0.50262,0.53341,0.66511,0.6069,0.54802,0.05888000000000004,0.002019718882209691,0.001932685596055226
