z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.7,x1 = -2.7,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.842357758458445,0.15764224154155498,0.02649393205662178,0.9735060679433782,0.05378062496597439,0.9462193750340256,0.030795467491108182,0.9692045325088917,0.62864,0.17649,0.30224,0.20576,0.19631,0.009449999999999986,3.696451806475907e-05,3.640303823177382e-05
1.0,x1 = 1.0,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.384141477160565,0.6158585228394349,0.03594715541059869,0.9640528445894013,0.02941921800171963,0.9705807819982801,0.03192686952077814,0.9680731304792216,0.96091,0.22339,0.19147,0.20576,0.20373,0.002030000000000004,2.1538927828735266e-06,2.1460045310105658e-06
2.8,x1 = 2.8,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.3412542576872224,0.6587457423127775,0.043805884988739455,0.9561941150112606,0.03077471578764938,0.9692252842123507,0.03522165776016396,0.9647783422398359,0.92601,0.25948,0.19826,0.20576,0.21915,-0.013390000000000013,0.0001297723265874899,0.0001334480351602792
1.2,x1 = 1.2,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.44847355699174535,0.5515264430082546,0.033822262264277286,0.9661777377357226,0.031379315834836344,0.9686206841651638,0.03247491270958801,0.967525087290412,0.99233,0.21321,0.20126,0.20576,0.20662,-0.0008599999999999997,5.308811701076346e-07,5.318458578837208e-07
5.6,x1 = 5.6,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.0410364811055663,0.9589635188944337,0.19335729255984052,0.8066427074401595,0.025422550220488775,0.9745774497795111,0.03231400110146573,0.967685998898534,0.24702,0.70844,0.17089,0.20576,0.19295,0.012809999999999988,7.44281706145639e-09,7.4444182451365276e-09
17.4,x1 = 17.4,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.06582365328150949,0.9341763467184905,0.4320732986851093,0.5679267013148908,0.027724390005086298,0.9722756099949137,0.05434011237479687,0.9456598876252031,0.35014,0.98665,0.18285,0.20576,0.23576,-0.03,0.005496781110867422,0.006485624475055633
6.9,x1 = 6.9,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.030490135103943238,0.9695098648960567,0.26983040847440043,0.7301695915255996,0.025129112169696027,0.974870887830304,0.03259008775413651,0.9674099122458634,0.19684,0.84122,0.16934,0.20576,0.18983,0.01593,1.4092690859333445e-06,1.4134409279468454e-06
6.5,x1 = 6.5,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.02966163183909199,0.9703383681609081,0.2573530100712023,0.7426469899287977,0.026426669179616308,0.9735733308203838,0.033276321285091184,0.966723678714909,0.19269,0.82273,0.17614,0.20576,0.19532,0.010440000000000005,1.5191577939986135e-05,1.533912058282439e-05
12.6,x1 = 12.6,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.053101250464441196,0.9468987495355587,0.49031237263131,0.50968762736869,0.023912610306564455,0.9760873896934357,0.04867902090232661,0.9513209790976734,0.29943,0.99973,0.16288,0.20576,0.20732,-0.0015600000000000058,0.003273610411624316,0.0037315558898112985
8.2,x1 = 8.2,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.03424726459994533,0.9657527354000548,0.49057169279568613,0.509428307204314,0.018561836469511515,0.9814381635304885,0.0347268829128962,0.965273117087104,0.21526,0.99974,0.13329,0.20576,0.16296,0.042800000000000005,9.046539519329743e-05,9.260599617092738e-05
14.7,x1 = 14.7,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.056880309120721874,0.9431196908792782,0.43898958614382294,0.5610104138561771,0.02723145577279188,0.9727685442272083,0.05065238551126663,0.9493476144887336,0.31493,0.98923,0.18031,0.20576,0.22632,-0.020559999999999995,0.0039998091620212384,0.004616673749891158
15.5,x1 = 15.5,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.06050587256912755,0.9394941274308722,0.44829980185083496,0.5517001981491649,0.025619524346330063,0.97438047565367,0.0511941633545011,0.9488058366454988,0.32945,0.99227,0.17192,0.20576,0.22156,-0.01580000000000001,0.004208656747374254,0.004873976443776257
8.6,x1 = 8.6,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.0319635406745339,0.968036459325466,0.5504287259646209,0.4495712740353791,0.01813627662899863,0.9818637233710014,0.03515022798408507,0.9648497720159148,0.20415,0.99265,0.13084,0.20576,0.15839,0.047369999999999995,0.00012368410443476573,0.00012710448277535903
8.9,x1 = 8.9,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.031319952382801025,0.9686800476171988,0.544960738297624,0.45503926170237585,0.019071666352983702,0.9809283336470163,0.035542487044925256,0.9644575129550745,0.20097,0.99416,0.1362,0.20576,0.16307,0.042690000000000006,0.0001588134796743721,0.00016378786561460374
8.5,x1 = 8.5,9.6,x1 = 9.6,0.03229242864799829,0.9677075713520017,0.03007377142415991,0.9699262285758399,0.532983620227894,0.46701637977210597,0.018402487732641477,0.9815975122673585,0.033877883090489044,0.9661221169095107,0.19476,0.99686,0.13237,0.20576,0.15837,0.04738999999999999,3.89917809842683e-05,3.9598076991504165e-05
