z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.6,x1 = -3.6,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.8960754414435288,0.10392455855647124,0.9451802928543722,0.05481970714562777,0.7458275180461615,0.25417248195383846,0.9244626437354213,0.07553735626457869,0.48131,0.30653,0.81782,0.39179,0.35967,0.03212000000000004,1.680790156224259e-05,1.6704695129185964e-05
4.4,x1 = 4.4,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.08556174665080421,0.9144382533491957,0.8944190485311457,0.10558095146885423,0.9395165656476125,0.060483434352387365,0.935657943313513,0.0643420566864868,0.42148,0.48644,0.32936,0.39179,0.3428,0.048990000000000034,0.0012710274362844696,0.001202284488113348
-5.0,x1 = -5.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9377862522396458,0.062213747760354064,0.9459749194340576,0.054025080565942254,0.6767684228967747,0.32323157710322525,0.9292265743630383,0.0707734256369614,0.33617,0.30326,0.90786,0.39179,0.34087,0.05092000000000002,0.00029391297006481007,0.0002863242300086494
0.5,x1 = 0.5,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.4486438914517906,0.5513561085482093,0.9233385958367293,0.07666140416327072,0.9367114817677532,0.06328851823224682,0.9307118181837176,0.06928818181628228,0.99238,0.3903,0.34036,0.39179,0.36277,0.029020000000000046,0.0004546031243930389,0.00043998038497067293
-2.2,x1 = -2.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.8085592544432837,0.19144074555671628,0.9437934982635309,0.05620650173646924,0.8227891155644007,0.17721088443559924,0.9206283290239792,0.07937167097602091,0.70448,0.3122,0.67394,0.39179,0.38145,0.010340000000000016,3.643970424609339e-05,3.676766908118807e-05
-6.7,x1 = -6.7,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9292617849302192,0.07073821506978088,0.961153908379935,0.038846091620065026,0.5318903468097008,0.4681096531902993,0.9307885702399596,0.06921142976004038,0.36867,0.23698,0.99706,0.39179,0.29075,0.10104000000000002,0.00046392045485741176,0.0004488445492554609
-7.2,x1 = -7.2,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9160128380503952,0.08398716194960479,0.964641908226859,0.03535809177314091,0.426151835600389,0.5738481643996111,0.9194156552889253,0.0805843447110747,0.41607,0.22059,0.98421,0.39179,0.28472,0.10707000000000005,8.427361603608689e-05,8.542540507685452e-05
-14.8,x1 = -14.8,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9043267009274679,0.09567329907253223,0.9594429568069789,0.04055704319302118,0.5179313500349438,0.4820686499650561,0.9172020848082839,0.08279791519171634,0.45513,0.24484,0.99907,0.39179,0.317,0.07479000000000002,0.00022037900512681015,0.0002252367513543548
-10.0,x1 = -10.0,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9200781040139626,0.07992189598603744,0.9670171371390157,0.03298286286098432,0.5104538738541338,0.4895461261458663,0.9305277354997156,0.06947226450028449,0.4019,0.20914,0.99968,0.39179,0.27232,0.11947000000000002,0.00043266698045865085,0.00041909261562057907
-6.8,x1 = -6.8,-8.2,x1 = -8.2,0.9229257631315944,0.07707423686840577,0.9276975678160116,0.07230243218398821,0.9621173894637127,0.037882610536287255,0.5144238837546415,0.4855761162453585,0.9297480601279705,0.07025193987202931,0.37446,0.2325,0.9994,0.39179,0.28795,0.10384000000000004,0.00034612372406147337,0.0003364197736985394
