z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.7,x1 = -1.7,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.7731274163191245,0.22687258368087546,0.024952434796642966,0.975047565203357,0.038122228202797315,0.9618777717972027,0.02794029985324056,0.9720597001467595,0.77252,0.16841,0.23362,0.18496,0.1832,0.0017600000000000116,7.024184633218768e-07,7.008343310979605e-07
0.9,x1 = 0.9,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.2122505946390679,0.7877494053609321,0.053118410881483766,0.946881589118516,0.021726440026019922,0.97827355997398,0.02838940450698441,0.9716105954930154,0.74576,0.2995,0.15103,0.18496,0.18254,0.0024200000000000055,1.1687220614622841e-06,1.1721203286208957e-06
-2.8,x1 = -2.8,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.8392088201940936,0.1607911798059064,0.024424928697316776,0.9755750713026832,0.04100263210181133,0.9589973678981888,0.027090477186197844,0.9729095228138022,0.6362,0.16561,0.24687,0.18496,0.17868,0.006280000000000008,2.0476938823618413e-05,2.0227377442746377e-05
4.5,x1 = 4.5,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.06858433180653645,0.9314156681934636,0.09716658828872143,0.9028334117112786,0.020217743189385996,0.979782256810614,0.025495228313808595,0.9745047716861914,0.36062,0.45995,0.14266,0.18496,0.16442,0.020540000000000003,0.0001358391322106578,0.00013156843429482264
3.1,x1 = 3.1,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.17479930511500527,0.8252006948849946,0.05226255698237407,0.9477374430176259,0.022677083535274662,0.9773229164647252,0.027848603735326077,0.9721513962646737,0.66857,0.29593,0.15622,0.18496,0.18064,0.004320000000000018,1.518820796396665e-06,1.5137834798544772e-06
4.9,x1 = 4.9,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.048702595208166014,0.9512974047918339,0.11612996729197311,0.8838700327080268,0.020525075538328098,0.979474924461672,0.025181281881326397,0.9748187181186736,0.28086,0.51813,0.14438,0.18496,0.16258,0.02238000000000001,0.00017140756415651203,0.00016535227931829995
14.5,x1 = 14.5,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.0553866657337168,0.9446133342662832,0.2553948904027385,0.7446051095972616,0.028313923727251354,0.9716860762727487,0.040891181322995844,0.9591088186770043,0.30885,0.81972,0.18586,0.18496,0.22097,-0.036009999999999986,0.002320627680626814,0.002616720259469872
6.7,x1 = 6.7,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.02918055248020532,0.9708194475197948,0.2919314889634186,0.7080685110365814,0.019153423474154253,0.9808465765258456,0.027113238129612617,0.9728867618703873,0.19027,0.8712,0.13666,0.18496,0.15809,0.026870000000000005,1.9584366786276706e-05,1.935094893955303e-05
6.1,x1 = 6.1,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.036094093290256785,0.9639059067097431,0.22878650270529097,0.771213497294709,0.019447827756829263,0.9805521722431708,0.02700371741967778,0.9729962825803221,0.22409,0.77589,0.13833,0.18496,0.16134,0.023620000000000002,2.4066537318966335e-05,2.3748528942266157e-05
7.4,x1 = 7.4,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.03001975737589862,0.9699802426241014,0.38847351303119254,0.6115264869688074,0.01797474252459742,0.9820252574754027,0.029097025723274147,0.970902974276726,0.19449,0.96381,0.12991,0.18496,0.15494,0.03002000000000002,1.65287341499145e-05,1.670933414457947e-05
5.6,x1 = 5.6,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.04170481245076164,0.9582951875492384,0.18831188895080767,0.8116881110491925,0.019625682366514095,0.980374317633486,0.026660708975142493,0.9733392910248576,0.25005,0.69793,0.13933,0.18496,0.16263,0.022330000000000017,4.119594999318411e-05,4.048350708239388e-05
14.7,x1 = 14.7,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.056880309120721874,0.9431196908792782,0.26242795390202256,0.7375720460979774,0.02915515876751757,0.9708448412324824,0.04242378746422304,0.957576212535777,0.31493,0.83039,0.19014,0.18496,0.22656,-0.0416,0.002839605030964719,0.0032395573678484727
8.4,x1 = 8.4,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.033436333062027035,0.9665636669379729,0.34064363212663784,0.659356367873362,0.02047054585375379,0.9795294541462463,0.031175959803871056,0.9688240401961289,0.21134,0.92543,0.14407,0.18496,0.1702,0.014760000000000023,0.0001580597013089817,0.00016338780657865898
7.9,x1 = 7.9,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.03001180338399173,0.9699881966160081,0.38112100049038317,0.6188789995096167,0.019234554359542626,0.9807654456404574,0.030095419228152925,0.9699045807718469,0.19445,0.95883,0.13712,0.18496,0.16178,0.023180000000000006,6.72051098454063e-05,6.868415163320584e-05
14.8,x1 = 14.8,7.6,x1 = 7.6,0.028135853463213335,0.9718641465367867,0.056431639571787096,0.9435683604282129,0.26239769195729123,0.7376023080427088,0.028951439271079283,0.9710485607289208,0.04212519406205193,0.957874805937948,0.31311,0.83034,0.18911,0.18496,0.2253,-0.04033999999999999,0.002735333706526337,0.003113613088562124
