z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.7,x1 = 0.7,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.36492141729275696,0.6350785827072432,0.5964602636870882,0.4035397363129117,0.5734601678277358,0.42653983217226416,0.5818533954066,0.41814660459340003,0.94669,0.97298,0.98437,0.96305,0.98021,-0.017160000000000064,0.0019675396067841064,0.0019839718338758965
0.8,x1 = 0.8,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.3373728235162084,0.6626271764837917,0.5992836691654359,0.40071633083456415,0.5702143374965727,0.4297856625034272,0.5800215399994262,0.41997846000057376,0.92228,0.97137,0.98573,0.96305,0.98089,-0.017840000000000078,0.0022063701205585207,0.002225700022209738
5.5,x1 = 5.5,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.04316807951612304,0.9568319204838769,0.6143998740829589,0.38560012591704107,0.6536121053044626,0.34638789469553743,0.651919388589088,0.3480806114109119,0.25663,0.9619,0.9308,0.96305,0.93214,0.030909999999999993,0.003338779793853143,0.0032893670894886817
-3.1,x1 = -3.1,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.8678879035918401,0.13211209640815988,0.5893622470597644,0.4106377529402357,0.595240910880553,0.40475908911944714,0.5901388896612075,0.4098611103387925,0.5632,0.97683,0.97367,0.96305,0.97641,-0.013360000000000039,0.0010564220575726702,0.0010631618131555186
-1.5,x1 = -1.5,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.7070859852661293,0.29291401473387074,0.618927300032534,0.38107269996746596,0.5878641720790834,0.4121358279209167,0.609828474513497,0.39017152548650313,0.87246,0.9588,0.97761,0.96305,0.96431,-0.0012600000000000389,1.7073231332662923e-05,1.7088421326978687e-05
6.5,x1 = 6.5,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.02966163183909199,0.9703383681609081,0.5943787470559077,0.40562125294409235,0.6553354556003886,0.34466454439961136,0.6535273801534195,0.3464726198465806,0.19269,0.97414,0.92921,0.96305,0.93054,0.03250999999999993,0.0036228590416422027,0.0035666668062990653
6.1,x1 = 6.1,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.03609409286456915,0.9639059071354307,0.5917423380755517,0.40825766192444835,0.6480190434934349,0.35198095650656513,0.6459877868619697,0.3540122131380301,0.22409,0.97558,0.93582,0.96305,0.93726,0.02578999999999998,0.0023941391398012712,0.002364810091026022
8.6,x1 = 8.6,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.03156248737358269,0.9684375126264175,0.5808465730889345,0.41915342691106555,0.6166696156289253,0.3833303843710747,0.6155389513010736,0.38446104869892656,0.20217,0.98106,0.96036,0.96305,0.96101,0.0020399999999999308,1.7282264042941132e-05,1.7266397210836427e-05
4.1,x1 = 4.1,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.09766910850720137,0.9023308914927985,0.6255483105908605,0.37445168940913953,0.6192144556664093,0.3807855443335907,0.6198330776302944,0.3801669223697055,0.46156,0.95403,0.95859,0.96305,0.95814,0.00490999999999997,0.00010838318327929027,0.00010812930148746455
-2.4,x1 = -2.4,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.8200002450771571,0.17999975492284287,0.5941829377775673,0.4058170622224327,0.5750965825253855,0.42490341747461446,0.5907473985098042,0.4092526014901957,0.68008,0.97425,0.98367,0.96305,0.97595,-0.012900000000000023,0.0010004719563135658,0.0010067020430068185
5.9,x1 = 5.9,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.04367221339795139,0.9563277866020485,0.6133439836776196,0.3866560163223805,0.6580697943202998,0.3419302056797002,0.6561165191735162,0.3438834808264837,0.25888,0.96261,0.92665,0.96305,0.92822,0.03482999999999992,0.004105626140742218,0.004037173479582004
6.3,x1 = 6.3,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.03103600410807562,0.9689639958919244,0.5913201950926347,0.4086798049073653,0.648047757193265,0.3519522428067349,0.6462871603428687,0.3537128396571312,0.19956,0.9758,0.9358,0.96305,0.93704,0.026009999999999978,0.0024379496355065797,0.0024077768752095788
5.7,x1 = 5.7,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.043108828478598156,0.9568911715214018,0.6110583978655739,0.388941602134426,0.6454364550529699,0.35456354494703,0.6439544572822509,0.35604554271774885,0.25637,0.96411,0.93808,0.96305,0.9392,0.023849999999999927,0.0021073742990451727,0.0020833446255610934
5.0,x1 = 5.0,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.04484070917641723,0.9551592908235828,0.5979422496143839,0.4020577503856161,0.6451532545245928,0.3548467454754072,0.6430362795834877,0.35696372041651225,0.26406,0.97214,0.93832,0.96305,0.93984,0.023209999999999953,0.001984030125140996,0.0019621577301020057
9.1,x1 = 9.1,2.2,x1 = 2.2,0.6126776074161681,0.3873223925838319,0.032365777155136194,0.967634222844864,0.5859171201726431,0.4140828798273569,0.6158063650853904,0.38419363491460956,0.6148389764452092,0.3851610235547909,0.20612,0.97859,0.96095,0.96305,0.96152,0.0015299999999999203,9.856490375098528e-06,9.849677376221663e-06
