z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.9,x1 = 1.9,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.36832402449597335,0.6316759755040268,0.9238361483878466,0.07616385161215342,0.9414706291691928,0.05852937083080724,0.9349754262379106,0.06502457376208956,0.94938,0.38852,0.32158,0.38358,0.34624,0.037339999999999984,0.0007515825503484116,0.000719828835029971
7.0,x1 = 7.0,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.022947912142130957,0.9770520878578692,0.8691720168437385,0.1308279831562616,0.9367369782239734,0.06326302177602658,0.9351865034263335,0.0648134965736667,0.15769,0.5597,0.34026,0.38358,0.3453,0.03827999999999998,0.0007859352587634601,0.0007519717846932398
4.3,x1 = 4.3,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.09525083973907421,0.9047491602609258,0.9064370404289559,0.0935629595710441,0.9436927399152545,0.05630726008474546,0.9401441032541179,0.059855896745882,0.45376,0.44825,0.31261,0.38358,0.32553,0.05804999999999999,0.001846240750474397,0.0017232907818441195
1.8,x1 = 1.8,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.3877333634169052,0.6122666365830948,0.9187478890190655,0.08125211098093447,0.9408815273635994,0.05911847263640063,0.9322995773236198,0.06770042267638011,0.96332,0.40658,0.32394,0.38358,0.35598,0.027599999999999958,0.0003868389518132164,0.0003751489432146909
3.1,x1 = 3.1,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.17479930511500527,0.8252006948849946,0.9141164045381069,0.085883595461893,0.9413746452986617,0.05862535470133821,0.9366099237550591,0.0633900762449407,0.66857,0.42258,0.32196,0.38358,0.33955,0.04402999999999996,0.0010398018581702344,0.0009880358142254752
-5.2,x1 = -5.2,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.9410211393568838,0.05897886064311625,0.9518890547468712,0.04811094525312872,0.630985027949968,0.369014972050032,0.932962500870602,0.06703749912939812,0.32338,0.27832,0.94991,0.38358,0.31793,0.06564999999999999,0.00046523511120967736,0.00044980550951429464
-10.9,x1 = -10.9,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.9212018032995285,0.0787981967004715,0.9741731328940922,0.02582686710590786,0.4253772031026305,0.5746227968973695,0.9309290032699664,0.0690709967300336,0.39793,0.17301,0.98387,0.38358,0.2369,0.14667999999999998,0.00024882828048145705,0.0002428069787197111
-9.7,x1 = -9.7,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.9250469270665654,0.0749530729334347,0.9806009711589747,0.01939902884102523,0.35191576832172555,0.6480842316782744,0.9334790832985433,0.06652091670145677,0.38414,0.13805,0.93577,0.38358,0.19784,0.18574,0.0005317126171409479,0.0005128494344766371
-12.3,x1 = -12.3,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.9087139099506978,0.0912860900493022,0.9700455567228149,0.0299544432771851,0.47840407241257504,0.5215959275874249,0.9251655279140977,0.07483447208590224,0.44075,0.19416,0.99865,0.38358,0.2676,0.11597999999999997,9.28928155864749e-09,9.290645843458372e-09
-8.8,x1 = -8.8,-9.6,x1 = -9.6,0.925201389933839,0.07479861006616088,0.9248401227788392,0.0751598772211609,0.9748782595023862,0.025121740497613954,0.3811076222633477,0.6188923777366522,0.9302505313099696,0.06974946869003054,0.38489,0.1693,0.95882,0.38358,0.22864,0.15493999999999997,0.00019222357020832245,0.00018813837414312102
