z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.8,x1 = 1.8,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.3877333634169052,0.6122666365830948,0.9052818393158774,0.09471816068412268,0.9315061954495713,0.06849380455042876,0.9213381376424112,0.07866186235758865,0.96332,0.45203,0.36028,0.41607,0.39585,0.020220000000000016,0.0001917420761580425,0.00018796372019140844
5.8,x1 = 5.8,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.04692168686834923,0.9530783131316507,0.8719030533022213,0.12809694669777877,0.9337809466501877,0.06621905334981229,0.9308775315144412,0.06912246848555868,0.27317,0.5522,0.35165,0.41607,0.36106,0.05501,0.001613991715962302,0.0015206965432648135
-3.5,x1 = -3.5,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.874496838446766,0.12550316155323415,0.946582428421263,0.05341757157873687,0.7440261688104771,0.25597383118952294,0.9211609774477117,0.0788390225522882,0.54498,0.30074,0.82061,0.41607,0.36599,0.05008000000000001,0.00017895421673723606,0.00017554818321305257
2.9,x1 = 2.9,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.34206042254248653,0.6579395774575134,0.9063421334703936,0.09365786652960656,0.9275456717657633,0.0724543282342366,0.9202927804970533,0.07970721950294665,0.92678,0.44856,0.37502,0.41607,0.40018,0.015890000000000015,0.00012287195305339064,0.00012093611215814072
-1.3,x1 = -1.3,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.6690141523004255,0.33098584769957445,0.9244210486196744,0.07557895138032558,0.8938619987286124,0.10613800127138757,0.9143064355865876,0.08569356441341232,0.91593,0.38641,0.48816,0.41607,0.42009,-0.0040200000000000236,1.869493904220346e-05,1.8809007640509592e-05
-4.5,x1 = -4.5,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9272271136878711,0.07277288631212878,0.9460715230826884,0.053928476917311806,0.6913068700720817,0.30869312992791825,0.9275315639527986,0.0724684360472016,0.37619,0.30286,0.89166,0.41607,0.34571,0.07035999999999998,0.0009422814728352498,0.0009008217523426478
-11.2,x1 = -11.2,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9199986775521838,0.08000132244781619,0.9646997925928973,0.03530020740710264,0.5006809438883101,0.49931905611169,0.9275776710558171,0.07242232894418277,0.40218,0.22031,1.0,0.41607,0.28269,0.13338,0.0009502008404628729,0.0009082151340437262
-8.8,x1 = -8.8,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9248401227788392,0.0751598772211609,0.9723047161664805,0.02769528383351936,0.45455904631048105,0.545440953689519,0.933391015188316,0.066608984811684,0.38489,0.1827,0.99403,0.41607,0.24368,0.17239,0.0022548925414171347,0.0021003967630527573
-8.9,x1 = -8.9,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9252642124197301,0.07473578758026976,0.9717330730659347,0.028266926934065288,0.4550670529218775,0.5449329470781226,0.933119631134505,0.06688036886549492,0.38335,0.18562,0.99417,0.41607,0.24605,0.17002,0.0021797700844259707,0.002032974506586587
-8.4,x1 = -8.4,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9246765711182412,0.07532342888175889,0.9721333882883986,0.02786661171160145,0.45501935075428646,0.5449806492457135,0.9331825858584388,0.06681741414156134,0.38548,0.18358,0.99415,0.41607,0.24463,0.17144,0.0021970662277498547,0.0020485095942624505
-5.0,x1 = -5.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9377862522396458,0.062213747760354064,0.9484283845794991,0.05157161542050095,0.6381829741909739,0.3618170258090261,0.9291268548737798,0.07087314512622017,0.33617,0.29304,0.94418,0.41607,0.33355,0.08251999999999998,0.0012376684818547912,0.0011751435682933967
-12.4,x1 = -12.4,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9119756059916178,0.08802439400838218,0.9622957044215257,0.037704295578474226,0.5247399522280359,0.47526004777196407,0.9237801244898118,0.076219875510188,0.42984,0.23167,0.99823,0.41607,0.29915,0.11691999999999997,0.0004157159667429553,0.00040361930348198176
-9.0,x1 = -9.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9242372812151135,0.07576271878488634,0.968234193066975,0.03176580693302502,0.5188476506172479,0.48115234938275203,0.9341874468256438,0.06581255317435607,0.38707,0.20317,0.99897,0.41607,0.26346,0.15260999999999997,0.002483893692418488,0.002305117284256527
-13.7,x1 = -13.7,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9091121108293538,0.09088788917064615,0.9625878637106082,0.037412136289391815,0.5215125944143477,0.47848740558565217,0.9224994635188968,0.07750053648110322,0.43943,0.2303,0.99866,0.41607,0.30013,0.11593999999999999,0.0002870458066228541,0.00028011559294028286
-1.0,x1 = -1.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.6676766233920304,0.3323233766079695,0.923103777071985,0.07689622292801505,0.8862433933130172,0.11375660668698284,0.9108542098781391,0.08914579012186077,0.91728,0.39115,0.51114,0.41607,0.43103,-0.014960000000000029,0.00016680382434774467,0.000169831206461136
