z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.5,x1 = -2.5,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.8150322547460241,0.1849677452539759,0.95163341961396,0.04836658038604002,0.8149665212362407,0.18503347876375928,0.926354451570179,0.07364554842982102,0.69082,0.27942,0.69097,0.39216,0.35554,0.036619999999999986,9.013795127892034e-05,8.885432645196331e-05
5.0,x1 = 5.0,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.046715860877252255,0.9532841391227478,0.8845372032013102,0.11546279679868965,0.9420800223384891,0.0579199776615109,0.9393918600051918,0.060608139994808234,0.27228,0.51618,0.31913,0.39216,0.32834,0.06381999999999999,0.0022299228119479174,0.002069642295598034
0.7,x1 = 0.7,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.3701391752924207,0.6298608247075792,0.9249233724851196,0.07507662751488034,0.9419468895028291,0.058053110497170914,0.9356458189533174,0.06435418104668236,0.95078,0.38459,0.31967,0.39216,0.3437,0.04846,0.0012886728421386256,0.0012185464080775761
0.9,x1 = 0.9,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.2122505946390679,0.7877494053609321,0.9130085853972615,0.08699141460273857,0.9420988666414791,0.057901133358520776,0.9359244371491762,0.06407556285082372,0.74576,0.42635,0.31906,0.39216,0.34183,0.050329999999999986,0.001348777861792324,0.0012736653543156274
2.9,x1 = 2.9,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.34206042254248653,0.6579395774575134,0.919537882710191,0.08046211728980893,0.9387705601712406,0.06122943982875919,0.9321918223922906,0.06780817760770921,0.92678,0.40381,0.33231,0.39216,0.35677,0.03539000000000003,0.0006666988766932339,0.0006407042833363203
-12.1,x1 = -12.1,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9127138188540803,0.08728618114591966,0.9683929399981596,0.031607060001840284,0.4664143979377194,0.5335856020622807,0.9245771500445072,0.07542284995549253,0.42735,0.20239,0.99674,0.39216,0.27173,0.12042999999999998,2.1931839422339137e-05,2.1778099586478895e-05
-14.9,x1 = -14.9,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.8997672646039577,0.10023273539604236,0.9633981697807503,0.03660183021924977,0.4924180056082501,0.5075819943917498,0.9161905396084636,0.08380946039153656,0.46973,0.22649,0.99983,0.39216,0.304,0.08816000000000002,0.00029350918019046494,0.0003009609683496759
-10.6,x1 = -10.6,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9204283843686463,0.07957161563135365,0.9740814991712826,0.025918500828717293,0.4166667405080776,0.5833332594919224,0.9297271062476903,0.0702728937523096,0.40067,0.17349,0.97987,0.39216,0.23765,0.15451,0.00035436050650670785,0.0003443157950026735
-9.9,x1 = -9.9,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9241521351074244,0.07584786489257564,0.9762815974974423,0.023718402502557735,0.37618516641767646,0.6238148335823236,0.9307655644703874,0.06923443552961264,0.38738,0.16184,0.9553,0.39216,0.22202,0.17014,0.00047319918125916446,0.00045768063535646993
-8.6,x1 = -8.6,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9238656391213228,0.07613436087867713,0.9726602046619266,0.027339795338073368,0.4098576491367055,0.5901423508632946,0.9298115917961276,0.07018840820387229,0.38841,0.18087,0.97643,0.39216,0.24144,0.15072000000000002,0.0003633492525519418,0.0003529189248876992
-2.0,x1 = -2.0,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.7912171231208769,0.20878287687912317,0.9435293057784623,0.05647069422153774,0.8426112420346159,0.15738875796538393,0.9224593421009514,0.07754065789904868,0.73915,0.31327,0.62803,0.39216,0.37899,0.013170000000000015,9.207657225755814e-07,9.220849298158815e-07
-5.4,x1 = -5.4,-9.8,x1 = -9.8,0.9228220168555576,0.07717798314444231,0.9434788199710731,0.05652118002892685,0.9517108292997802,0.04828917070021974,0.6169664607862433,0.3830335392137566,0.9327906825833572,0.0672093174166428,0.31348,0.27908,0.96016,0.39216,0.31758,0.07458000000000004,0.0007586874476373049,0.0007271100411001125
