z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.6,x1 = -6.6,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.9301174279173392,0.06988257208266072,0.3893958829734566,0.6106041170265433,0.45871497773193753,0.5412850222680625,0.39424007960962093,0.6057599203903788,0.36549,0.96441,0.99508,0.96091,0.96655,-0.005639999999999978,0.0002141712218885726,0.00021484445256131184
9.4,x1 = 9.4,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.03456376719974709,0.965436232800253,0.41534819561765735,0.5846518043823428,0.3902030004991808,0.6097969995008193,0.39107211316944807,0.6089278868305522,0.21679,0.97922,0.96493,0.96091,0.96542,-0.004509999999999903,0.00010107132860209117,0.00010129270114603295
0.9,x1 = 0.9,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.20915388347224137,0.7908461165277587,0.4765453187012917,0.5234546812987083,0.2964579679511128,0.7035420320488872,0.3341239367247404,0.6658760632752596,0.73986,0.99841,0.87692,0.96091,0.90233,0.058580000000000076,0.005497211545105157,0.005385865907354605
5.3,x1 = 5.3,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.04862001698662459,0.9513799830133755,0.43773461516598555,0.5622653848340144,0.389974079136216,0.610025920863784,0.3922961972092737,0.6077038027907264,0.28051,0.98878,0.96478,0.96091,0.96595,-0.005039999999999933,0.00013982076664707625,0.00014017900282910223
-1.4,x1 = -1.4,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.6255979558254027,0.3744020441745973,0.41518509697984085,0.584814903020159,0.39526448718552765,0.6047355128144724,0.40772677995164547,0.5922732200483545,0.95399,0.97914,0.96811,0.96091,0.97501,-0.014100000000000001,0.001159194148824573,0.0011671562472669872
7.4,x1 = 7.4,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.03073122582198624,0.9692687741780137,0.4343669688233175,0.5656330311766826,0.39018399343708526,0.6098160065629148,0.3915417904311668,0.6084582095688331,0.19805,0.98753,0.96492,0.96091,0.96561,-0.0046999999999999265,0.00011520085537640012,0.00011546967287708217
1.4,x1 = 1.4,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.4485985179699277,0.5514014820300723,0.6727354347909237,0.3272645652090763,0.21546943301224136,0.7845305669877588,0.4205982837281926,0.5794017162718076,0.99236,0.91211,0.75181,0.96091,0.82372,0.13719000000000003,0.002751379550974098,0.0027786982724208806
1.6,x1 = 1.6,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.4136213855527172,0.5863786144472827,0.627646879901292,0.37235312009870797,0.2481588209212518,0.7518411790787483,0.4051231976772872,0.5948768023227127,0.97836,0.95246,0.80835,0.96091,0.86796,0.09295000000000009,0.0009187071789646152,0.0009243950283172285
1.3,x1 = 1.3,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.4594667573610912,0.5405332426389088,0.6398668785091416,0.3601331214908584,0.21441703788918548,0.7855829621108146,0.4098970965786298,0.5901029034213703,0.99525,0.94279,0.74984,0.96091,0.83849,0.12242000000000008,0.0013807313819344663,0.0013909740653716765
-4.5,x1 = -4.5,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.9266413363065752,0.07335866369342484,0.3869792480707037,0.6130207519292963,0.4479031107231357,0.5520968892768643,0.3914485412219279,0.6085514587780722,0.37833,0.96282,0.99215,0.96091,0.96497,-0.0040599999999999525,0.00011232239720487813,0.000112581310238195
3.6,x1 = 3.6,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.08634314634565309,0.913656853654347,0.45305303845508194,0.5469469615449181,0.3835912983831696,0.6164087016168305,0.38958884357162243,0.6104111564283777,0.42414,0.99363,0.96054,0.96091,0.9634,-0.0024899999999999922,6.249665513009903e-05,6.260500333181429e-05
-3.0,x1 = -3.0,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.870676546077169,0.129323453922831,0.38661721662360793,0.6133827833763921,0.43959476572134343,0.5604052342786565,0.39346845625329346,0.6065315437467066,0.55558,0.96258,0.98945,0.96091,0.96605,-0.005139999999999922,0.00018277806971765329,0.00018331068860732297
-5.5,x1 = -5.5,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.9389939965714525,0.06100600342854769,0.3938485756671702,0.6061514243328299,0.479135976846966,0.5208640231530339,0.3990516191559568,0.6009483808440435,0.33143,0.96724,0.99874,0.96091,0.96916,-0.00824999999999998,0.00046554326775456734,0.000467654032010276
6.4,x1 = 6.4,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.03197680828664133,0.9680231917133586,0.42385608080669385,0.5761439191933062,0.3694770898885717,0.6305229101114282,0.3712159564559815,0.6287840435440184,0.20421,0.98321,0.95027,0.96091,0.95132,0.009589999999999987,0.00035623295947412835,0.00035463871471096316
2.7,x1 = 2.7,1.0,x1 = 1.0,0.384141477160565,0.6158585228394349,0.41076594191322735,0.5892340580867725,0.4353630873871198,0.5646369126128803,0.3531276479520737,0.6468723520479264,0.3869071656902585,0.6130928343097415,0.9769,0.98791,0.93683,0.96091,0.95781,0.0030999999999999917,1.6137192157365376e-05,1.615157661522676e-05
