z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.1,x1 = -4.1,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.9266548979932375,0.0733451020067626,0.7253577078869186,0.27464229211308133,0.6787312499133649,0.321268750086635,0.7219378855706343,0.27806211442936574,0.37828,0.84805,0.90576,0.91229,0.85228,0.06001000000000001,0.005874901851198072,0.005696377878760657
-4.9,x1 = -4.9,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.931822277890676,0.06817772210932392,0.7282865213795804,0.27171347862041967,0.7010483489163095,0.2989516510836905,0.7264294848266136,0.2735705151733864,0.35909,0.84391,0.88001,0.91229,0.84637,0.06592000000000009,0.007035950768657338,0.00679928631096495
3.7,x1 = 3.7,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.10594070885433368,0.8940592911456664,0.6796406806257892,0.3203593193742108,0.7216633379019681,0.27833666209803176,0.717211427802187,0.28278857219781295,0.48755,0.90477,0.85317,0.91229,0.85864,0.053650000000000087,0.00477347854406663,0.004644303582615986
-3.3,x1 = -3.3,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.8754813093281376,0.12451869067186232,0.7138252046960114,0.2861747953039887,0.6787410978260202,0.3212589021739798,0.7094565776451685,0.29054342235483166,0.54221,0.86373,0.90575,0.91229,0.86896,0.04333000000000009,0.0032265962633799966,0.003156246129939838
-0.7,x1 = -0.7,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.7030473887661174,0.2969526112338826,0.7406329230573009,0.25936707694269906,0.6500152763754298,0.34998472362457006,0.7137237762512498,0.28627622374875006,0.87753,0.82579,0.93405,0.91229,0.85794,0.05435000000000001,0.004038274773737437,0.003938667175923165
-7.6,x1 = -7.6,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.9231453691939213,0.07685463080607877,0.7024963323202487,0.2975036676797514,0.676759507089786,0.323240492910214,0.700518338119041,0.2994816618809592,0.391,0.87822,0.90787,0.91229,0.8805,0.031790000000000096,0.0018321819279120029,0.0018027869917129798
8.0,x1 = 8.0,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.0318567597559868,0.9681432402440132,0.6783886157715951,0.3216113842284049,0.7251344311825736,0.27486556881742646,0.7236452609714283,0.2763547390285717,0.20362,0.90613,0.84836,0.91229,0.8502,0.06209000000000009,0.006302979907284775,0.006103727506942505
0.7,x1 = 0.7,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.36262342160062827,0.6373765783993717,0.7911972078031809,0.20880279219681913,0.6726777172986298,0.3273222827013701,0.7156556604717532,0.2843443395282466,0.94484,0.73919,0.91217,0.91229,0.84944,0.06285000000000007,0.004437464737591629,0.004322151143634954
1.6,x1 = 1.6,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.41610103654993413,0.5838989634500659,0.7441236989426157,0.25587630105738446,0.6841184779381988,0.3158815220618011,0.7090867125965445,0.29091328740345546,0.97959,0.82046,0.89985,0.91229,0.86682,0.04547000000000001,0.0031607411012027423,0.003092600096885563
0.3,x1 = 0.3,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.5758306335888383,0.4241693664111616,0.8306837884317012,0.1693162115682987,0.5404908887405077,0.45950911125949234,0.7075928500326698,0.2924071499673301,0.98334,0.65614,0.99526,0.91229,0.79998,0.11231000000000002,0.002901992372317856,0.0028422809012339095
2.0,x1 = 2.0,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.5562660073747011,0.4437339926252989,0.7431074811805296,0.2568925188194705,0.6608294083548865,0.33917059164511343,0.7065979034200918,0.2934020965799081,0.99085,0.82202,0.92402,0.91229,0.86728,0.045009999999999994,0.0027360691531203574,0.0026815485853036863
1.3,x1 = 1.3,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.4540873555888002,0.5459126444111998,0.75954506693854,0.24045493306146004,0.6884456552395924,0.31155434476040755,0.7207309990818869,0.2792690009181131,0.99391,0.7958,0.89496,0.91229,0.84993,0.06236000000000008,0.00558203275176504,0.005417199722415132
-1.3,x1 = -1.3,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.6692691820438385,0.33073081795616144,0.7232237770557045,0.2767762229442954,0.6776713328292295,0.32232866717077047,0.70815817991678,0.2918418200832199,0.91567,0.85102,0.9069,0.91229,0.8695,0.042789999999999995,0.0029985501866518355,0.0029357401720859766
0.1,x1 = 0.1,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.636257260942706,0.36374273905729393,0.8349714087408919,0.16502859125910802,0.5206962011474676,0.47930379885253227,0.72065608391306,0.27934391608693976,0.94575,0.6462,0.99876,0.91229,0.77444,0.13785000000000003,0.005564117690959526,0.005400109012544112
-0.0,x1 = -0.0,0.2,x1 = 0.2,0.672556419527503,0.327443580472497,0.8300865722124193,0.16991342778758062,0.7248813196031076,0.2751186803968924,0.5753338153893297,0.4246661846106704,0.699471190545067,0.3005288094549331,0.65751,0.84871,0.98356,0.91229,0.87162,0.040670000000000095,0.001695363290093916,0.0016692724227015572
