z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.0,x1 = -1.0,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.6616483412074693,0.33835165879253065,0.642863835578211,0.35713616442178897,0.5999414818205477,0.40005851817945226,0.6283409859850259,0.37165901401497414,0.92323,0.94028,0.97098,0.99194,0.95067,0.04127000000000003,0.011940779503395255,0.011716441110090778
1.1,x1 = 1.1,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.4221115808720318,0.5778884191279682,0.6909831139003602,0.3090168860996399,0.5784206525859433,0.42157934741405667,0.6259345710782187,0.3740654289217813,0.98242,0.89204,0.98218,0.99194,0.94413,0.04781000000000002,0.01117569032780795,0.010975277021991678
-6.2,x1 = -6.2,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.9226363724293731,0.07736362757062674,0.6165886733453021,0.38341132665469785,0.6009011855809904,0.3990988144190095,0.6153750323843851,0.38462496761561477,0.39282,0.96042,0.97042,0.99194,0.96119,0.030750000000000055,0.008131540706717642,0.008014536513648168
2.1,x1 = 2.1,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.5876366424775944,0.41236335752240566,0.645044279899079,0.354955720100921,0.5812748466416969,0.41872515335830307,0.618748102293764,0.3812518977062361,0.97772,0.93842,0.98086,0.99194,0.95592,0.03602000000000005,0.009048970702544484,0.00890884964725492
3.4,x1 = 3.4,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.15752913613871175,0.8424708638612884,0.5985562759923696,0.4014437240076304,0.6118744696098808,0.38812553039011927,0.6097764660743862,0.390223533925614,0.62837,0.97179,0.96358,0.99194,0.96487,0.02707000000000004,0.006721188156970925,0.006636201917540795
8.2,x1 = 8.2,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.03424726459994533,0.9657527354000548,0.5786317313976438,0.4213682686023562,0.6211072836610366,0.3788927163389633,0.6196526121836435,0.3803473878163566,0.21526,0.98209,0.95726,0.99194,0.95811,0.03383000000000003,0.009303712607724432,0.009156859392206583
-3.0,x1 = -3.0,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.8709502983393177,0.12904970166068236,0.6258553345736574,0.3741446654263426,0.6171848398322365,0.38281516016776357,0.6247364098140266,0.3752635901859735,0.55483,0.9538,0.96001,0.99194,0.9546,0.03734000000000004,0.010804709625794842,0.010615476015666411
0.5,x1 = 0.5,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.4502422186483076,0.5497577813516925,0.7426773407443765,0.2573226592556236,0.45439008504458556,0.5456099149554144,0.5841891786588915,0.4158108213411087,0.99284,0.82268,0.99399,0.99194,0.91686,0.07508000000000004,0.0020157033805083095,0.0020039476800294484
0.6,x1 = 0.6,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.4417146452553761,0.5582853547446238,0.7249788593766981,0.27502114062330174,0.4474438953492343,0.5525561046507658,0.570035153530589,0.42996484646941086,0.99018,0.84858,0.99202,0.99194,0.92866,0.06328,0.0006046002327978334,0.000602868880685628
0.3,x1 = 0.3,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.5781685694628629,0.4218314305371371,0.7246715728613675,0.2753284271386324,0.40780951785927055,0.5921904821407296,0.591009198916896,0.40899080108310404,0.9823,0.84901,0.97534,0.99194,0.9023,0.08964000000000005,0.0029953747445951237,0.002973017006114166
-2.0,x1 = -2.0,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.7952328426342934,0.2047671573657066,0.6306964036238435,0.36930359637615645,0.6034279575905883,0.39657204240941163,0.6251127214438337,0.3748872785561663,0.73136,0.95014,0.96891,0.99194,0.95398,0.037959999999999994,0.010920514020950803,0.010727820292023904
-1.7,x1 = -1.7,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.7786451361532334,0.22135486384676645,0.6217440737044265,0.3782559262955735,0.5888503216718517,0.4111496783281482,0.6144628817018465,0.3855371182981533,0.76263,0.9568,0.9771,0.99194,0.96129,0.030650000000000066,0.007892226684802793,0.007780958860862788
-0.9,x1 = -0.9,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.7098578303225143,0.2901421696774858,0.6463253455567722,0.35367465444322777,0.5893548404364589,0.4106451595635411,0.6297957995935423,0.3702042004064578,0.8689,0.93731,0.97684,0.99194,0.94878,0.04316000000000009,0.01241633356209286,0.012176539633538916
0.1,x1 = 0.1,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.636257260942706,0.36374273905729393,0.7217287199404432,0.2782712800595567,0.4387691046150425,0.5612308953849574,0.6188042144193836,0.3811957855806162,0.94575,0.85308,0.98915,0.99194,0.90257,0.08937000000000006,0.009064666167441122,0.008924134231369535
6.3,x1 = 6.3,0.4,x1 = 0.4,0.5527933059242064,0.4472066940757937,0.03163624595690344,0.9683637540430965,0.5724339975586916,0.4275660024413083,0.615148738796996,0.3848512612030039,0.6137974047371956,0.38620259526280437,0.20253,0.98481,0.9614,0.99194,0.96214,0.02980000000000005,0.00771997896881664,0.007612763874378918
