z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.1,x1 = 6.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.036132225371467576,0.9638677746285325,0.8642489851154771,0.13575101488452287,0.9363336418253745,0.06366635817462554,0.9337290627633077,0.06627093723669243,0.22427,0.573,0.34183,0.38841,0.35018,0.038229999999999986,0.00075236513144958,0.0007209137602150473
6.0,x1 = 6.0,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.023394823576481358,0.9766051764235186,0.8597755817333343,0.1402244182666656,0.9379730612824216,0.06202693871757823,0.9361436450442452,0.06385635495575463,0.1601,0.58483,0.33544,0.38841,0.34127,0.04713999999999996,0.0011921257581479737,0.0011292260087051881
-0.2,x1 = -0.2,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.7188638691880408,0.28113613081195926,0.9329225977225517,0.06707740227744813,0.9211283467927178,0.07887165320728218,0.929606807650313,0.07039319234968702,0.85699,0.35492,0.39819,0.38841,0.36708,0.02132999999999996,0.00024576849973030005,0.00023992395011419865
0.1,x1 = 0.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.641739613933492,0.35826038606650795,0.9336840553324584,0.06631594466754179,0.925850120726541,0.07414987927345892,0.9308774668961226,0.06912253310387743,0.94123,0.35202,0.38122,0.38841,0.36248,0.025929999999999953,0.0003706663152240391,0.0003598253356990053
-2.8,x1 = -2.8,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.8379575831652231,0.16204241683477702,0.9471640413999178,0.05283595860008219,0.778401567282362,0.22159843271763818,0.9198173622228927,0.08018263777710746,0.63917,0.29832,0.76308,0.38841,0.37363,0.01477999999999996,0.0001128553093770919,0.00011465314431861884
-16.4,x1 = -16.4,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9042352138473977,0.09576478615260228,0.9612373104624957,0.03876268953750407,0.5206900897403208,0.4793099102596791,0.9190484000799134,0.08095159992008644,0.45542,0.23659,0.99876,0.38841,0.30958,0.07882999999999996,0.00015886501699092365,0.0001618649298326634
-14.0,x1 = -14.0,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9062388485613251,0.09376115143867483,0.9637033699249564,0.03629663007504356,0.5273396748351046,0.4726603251648955,0.922789407427297,0.0772105925727029,0.4489,0.22505,0.99784,0.38841,0.29751,0.09089999999999998,8.163195825135021e-06,8.198294842519816e-06
-11.4,x1 = -11.4,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9189595380727763,0.08104046192722368,0.9676451644327602,0.032354835567239774,0.49406143339405995,0.5059385666059402,0.9292657201081658,0.07073427989183412,0.40583,0.20607,0.9999,0.38841,0.2704,0.11801,0.0002167964470372501,0.0002119561771500118
-10.5,x1 = -10.5,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9215575364089416,0.07844246359105819,0.9706677216909645,0.029332278309035592,0.5153185886453969,0.4846814113546031,0.9349490139008174,0.06505098609918242,0.39667,0.19103,0.99932,0.38841,0.25443,0.13398,0.0009606716461926287,0.0009152302122048765
-8.7,x1 = -8.7,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.923915367473767,0.07608463252623301,0.9800007304551481,0.019999269544851716,0.3705789491556928,0.6294210508443071,0.9336330981714968,0.06636690182850312,0.38823,0.14144,0.95112,0.38841,0.20304,0.18536999999999998,0.0007371531636212007,0.0007066541100368192
-9.0,x1 = -9.0,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9242372812151135,0.07576271878488634,0.9732467292405461,0.026753270759453857,0.46355191493208353,0.5364480850679165,0.934630864357979,0.06536913564202076,0.38707,0.17784,0.99616,0.38841,0.23984,0.14856999999999998,0.0009036549726868827,0.0008622131046094328
-7.1,x1 = -7.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.920777544140118,0.07922245585988189,0.9667920443389451,0.03320795566105499,0.45877938128288037,0.5412206187171196,0.9265460335637249,0.07345396643627511,0.39943,0.21023,0.99509,0.38841,0.27241,0.11599999999999999,5.220142412827719e-05,5.1631330532630245e-05
-8.1,x1 = -8.1,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9219670376562382,0.0780329623437618,0.9781358927785876,0.02186410722141225,0.38732527793237137,0.6126747220676285,0.932033190317998,0.0679668096820018,0.39521,0.15178,0.96305,0.38841,0.21509,0.17331999999999997,0.0005080824904564758,0.0004906617573899336
-5.8,x1 = -5.8,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.940822898820284,0.059177101179716106,0.9537839280226402,0.04621607197735974,0.5848194716154548,0.4151805283845452,0.9319496810541134,0.06805031894588671,0.32417,0.2701,0.97914,0.38841,0.31206,0.07634999999999997,0.0004973765321763315,0.00048050510336342025
-5.5,x1 = -5.5,-8.6,x1 = -8.6,0.9238656391213228,0.07613436087867713,0.9404483899085436,0.05955161009145622,0.9521336955707997,0.047866304429200174,0.6027195492635804,0.3972804507364197,0.931325520569473,0.06867447943052674,0.32566,0.27726,0.96934,0.38841,0.31847,0.06994,0.00042120546891372297,0.0004080666377387276
