z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.8,x1 = 4.8,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.06287107983178114,0.937128920168219,0.8845006224253072,0.11549937757469286,0.9450006490737911,0.054999350926208876,0.9411969470685496,0.058803052931450606,0.33874,0.51628,0.30727,0.37446,0.32041,0.05405000000000004,0.0015402056910507923,0.001444650490847254
3.1,x1 = 3.1,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.17479930511500527,0.8252006948849946,0.906217477151922,0.09378252284807785,0.9430978314943038,0.05690216850569618,0.9366511711828601,0.06334882881713966,0.66857,0.44897,0.31502,0.37446,0.33843,0.036030000000000006,0.0006478072545144115,0.0006218718748569416
-4.7,x1 = -4.7,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9352115103772551,0.06478848962274478,0.954420183325993,0.04557981667400707,0.6562109399537037,0.3437890600462962,0.9350996568563608,0.06490034314363918,0.34617,0.26731,0.9284,0.37446,0.31014,0.06431999999999999,0.0004362993124869029,0.00042198907317855545
7.1,x1 = 7.1,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.0300490983088061,0.9699509016911939,0.8510291310045256,0.14897086899547438,0.9402554139139239,0.0597445860860759,0.93757424456705,0.06242575543294976,0.19464,0.60726,0.32643,0.37446,0.33487,0.039590000000000014,0.0007952978013548943,0.000759982459118274
8.7,x1 = 8.7,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.029586237371082198,0.9704137626289178,0.8683415253181901,0.13165847468180997,0.9462583015521095,0.05374169844789038,0.9439530373152633,0.05604696268473662,0.19231,0.56197,0.30208,0.37446,0.30977,0.06469000000000003,0.0022984077305165593,0.00212370489011187
-4.1,x1 = -4.1,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9266548979932375,0.0733451020067626,0.9531155703359131,0.04688442966408686,0.688412800246332,0.311587199753668,0.9337009186622203,0.06629908133777983,0.37828,0.27301,0.895,0.37446,0.31863,0.05582999999999999,0.0002832900575923773,0.0002758147114455666
-5.3,x1 = -5.3,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9425951295331982,0.05740487046680185,0.9571919213741203,0.042808078625879695,0.5971202852826407,0.40287971471735934,0.9365220557455196,0.0634779442544805,0.31706,0.25502,0.97261,0.37446,0.29621,0.07825000000000004,0.0006284828752509616,0.0006037028565845284
-10.1,x1 = -10.1,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9188032096206312,0.0811967903793687,0.9620648453684442,0.037935154631555744,0.5697316185324546,0.4302683814675453,0.9302086465901809,0.0697913534098189,0.40638,0.23274,0.98592,0.37446,0.2939,0.08056000000000002,4.8034166036686754e-05,4.751432126853111e-05
-11.3,x1 = -11.3,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9173926248311334,0.0826073751688666,0.9606020103986245,0.03939798960137568,0.5607181057222936,0.4392818942777065,0.9275686506610356,0.07243134933896463,0.4113,0.23953,0.98934,0.37446,0.30147,0.07299,1.237532116517802e-07,1.2382098424720432e-07
-8.8,x1 = -8.8,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9248401227788392,0.0751598772211609,0.968317123340104,0.03168287665989609,0.5403624330277681,0.45963756697223196,0.936152101360009,0.06384789863999119,0.38489,0.20276,0.99529,0.37446,0.26233,0.11213000000000001,0.0005748627182926621,0.0005531942375536416
-7.8,x1 = -7.8,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9251410019488248,0.07485899805117519,0.9660954994782767,0.03390450052172313,0.4829701298852463,0.5170298701147538,0.9299292183774387,0.0700707816225611,0.3838,0.21361,0.99916,0.37446,0.27242,0.10204000000000002,3.784591591114153e-05,3.7482472713372926e-05
-13.5,x1 = -13.5,-6.8,x1 = -6.8,0.9276975678160116,0.07230243218398821,0.9111919850616476,0.08880801493835241,0.9603816439124877,0.03961835608751226,0.5668420659443336,0.4331579340556663,0.925432175193459,0.07456782480654099,0.43248,0.24054,0.98707,0.37446,0.30684,0.06762000000000001,3.7536021201352646e-05,3.7893127317854824e-05
