z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.6,x1 = 2.6,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.4419743344317898,0.5580256655682102,0.8638279765469925,0.13617202345300755,0.8830100438854267,0.11698995611457341,0.8745320624404964,0.1254679375595036,0.99026,0.57413,0.52065,0.54438,0.54429,8.999999999992347e-05,1.4040523009200396e-07,1.4046136048151132e-07
4.7,x1 = 4.7,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.06929260321011639,0.9307073967898836,0.820656667517898,0.17934333248210196,0.8960489364502889,0.10395106354971102,0.8908248098740463,0.10917519012595357,0.36328,0.67864,0.4814,0.54438,0.49507,0.049309999999999965,0.0012817914884518458,0.0012317715368350898
-1.2,x1 = -1.2,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.6807890706805516,0.3192109293194485,0.8998055242108698,0.10019447578913021,0.8228825296676666,0.1771174703323333,0.8752508636366991,0.12474913636330094,0.90352,0.46961,0.67373,0.54438,0.53477,0.009610000000000007,1.3500300052280171e-06,1.348354861599281e-06
-2.7,x1 = -2.7,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8344217044268035,0.16557829557319645,0.9271835438221657,0.07281645617783422,0.6317331735830531,0.3682668264169468,0.8782633750915035,0.12173662490849632,0.64749,0.37635,0.94933,0.54438,0.47122,0.07315999999999995,5.864057385350204e-05,5.815909908499185e-05
4.0,x1 = 4.0,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.08824719027520819,0.9117528097247917,0.8249961090836939,0.17500389091630614,0.8974591701560012,0.10254082984399882,0.8910645086176291,0.10893549138237074,0.43059,0.66902,0.477,0.54438,0.49395,0.050429999999999975,0.0013218484209582375,0.0012694492901341864
-2.4,x1 = -2.4,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8200002450771571,0.17999975492284287,0.923929952827387,0.07607004717261293,0.6673748610659652,0.3326251389340347,0.8777500991861236,0.12224990081387631,0.68008,0.38818,0.91759,0.54438,0.48347,0.060909999999999964,4.283014622823806e-05,4.25298119402142e-05
-7.8,x1 = -7.8,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.924045353445576,0.075954646554424,0.894811873242358,0.10518812675764193,0.6873727880503748,0.31262721194962506,0.8790559108450279,0.12094408915497207,0.38776,0.48523,0.89618,0.54438,0.51644,0.027939999999999965,8.802120015274743e-05,8.713483421235717e-05
-3.0,x1 = -3.0,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8706765470158848,0.12932345298411524,0.9354245672985938,0.06457543270140634,0.5784547547327716,0.42154524526722836,0.8892599985264893,0.11074000147351085,0.55558,0.34535,0.98217,0.54438,0.42771,0.11667,0.0010365703051532487,0.0010002678408985426
-3.1,x1 = -3.1,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8727160246313387,0.12728397536866123,0.9399940277993215,0.06000597220067875,0.5333544758583937,0.4666455241416063,0.888235329086149,0.1117646709138512,0.54994,0.32747,0.99679,0.54438,0.41266,0.13171999999999995,0.000891061099934122,0.0008621661606843748
-3.5,x1 = -3.5,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8714553526906054,0.1285446473093947,0.9351924681984535,0.0648075318015466,0.5245616037227853,0.47543839627721474,0.8824080685500769,0.11759193144992322,0.55343,0.34624,0.99826,0.54438,0.43005,0.11432999999999999,0.00028050177031061895,0.0002754370417392413
-1.0,x1 = -1.0,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.6676766233920304,0.3323233766079695,0.8923233493333239,0.10767665066667602,0.8286559229700018,0.17134407702999815,0.8711651752243252,0.12883482477567448,0.91728,0.49287,0.66077,0.54438,0.54867,-0.004290000000000016,5.63449248172131e-05,5.67941303925186e-05
-3.2,x1 = -3.2,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.8757326035825622,0.1242673964174377,0.9613993525805276,0.03860064741947252,0.4441074122087481,0.555892587791252,0.8971168299628021,0.10288317003719798,0.5415,0.23584,0.99097,0.54438,0.32968,0.2147,0.0025626563431209205,0.002420110132349173
-5.4,x1 = -5.4,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.9429508584636818,0.057049141536318494,0.8978627982191849,0.10213720178081517,0.6458102771863732,0.35418972281362693,0.8834834182721983,0.11651658172780197,0.31562,0.47573,0.93775,0.54438,0.50209,0.04228999999999994,0.0003662253381885687,0.00035865894731400803
1.6,x1 = 1.6,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.41896636780274965,0.5810336321972505,0.8676965427479842,0.13230345725201578,0.8926229559369858,0.10737704406301432,0.8821796271408393,0.11782037285916083,0.98097,0.56372,0.49195,0.54438,0.52202,0.022359999999999935,0.0002638141804600924,0.000259196015028754
-10.0,x1 = -10.0,-3.2,x1 = -3.2,0.8747075612295262,0.1252924387704737,0.9200781049082651,0.07992189509173489,0.8928800004810876,0.1071199995189122,0.7253233983839066,0.2746766016160934,0.8794885593063492,0.12051144069365069,0.4019,0.49117,0.8481,0.54438,0.5197,0.024679999999999924,0.0001066260174730771,0.00010544358728861031
